gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/10 00:00:01.720, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:00:01.724, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:01:01.744, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:01:01.748, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:02:01.769, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:02:01.773, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:03:01.798, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:03:01.820, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:04:01.827, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:04:01.852, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:05:01.859, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:05:01.885, 24.14 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:06:01.893, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:06:01.896, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:07:01.921, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:07:01.924, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:08:01.949, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:08:01.970, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:09:01.975, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:09:01.999, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:10:02.026, 25.06 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:10:02.029, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:11:02.049, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:11:02.055, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:12:02.075, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:12:02.093, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:13:02.113, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:13:02.117, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:14:02.136, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:14:02.140, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:15:02.155, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:15:02.158, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:16:02.185, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:16:02.188, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:17:02.211, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:17:02.214, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:18:02.238, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:18:02.265, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:19:02.271, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:19:02.283, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:20:02.290, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:20:02.317, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:21:02.348, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:21:02.355, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:22:02.361, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:22:02.383, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:23:02.389, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:23:02.408, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:24:02.414, 24.87 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:24:02.417, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:25:02.436, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:25:02.463, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:26:02.489, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:26:02.492, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:27:02.504, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:27:02.516, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:28:02.544, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:28:02.569, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:29:02.600, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:29:02.603, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:30:02.623, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:30:02.636, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:31:02.663, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:31:02.667, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:32:02.695, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:32:02.698, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:33:02.722, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:33:02.726, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:34:02.757, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:34:02.761, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:35:02.784, 24.97 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:35:02.788, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:36:02.808, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:36:02.812, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:37:02.835, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:37:02.863, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:38:02.892, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:38:02.906, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:39:02.912, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:39:02.916, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:40:02.941, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:40:02.945, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:41:02.949, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:41:02.967, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:42:02.973, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:42:02.976, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:43:03.003, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:43:03.006, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:44:03.010, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:44:03.025, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:45:03.031, 24.84 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:45:03.059, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:46:03.066, 24.84 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:46:03.093, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:47:03.098, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:47:03.102, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:48:03.105, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:48:03.109, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:49:03.112, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:49:03.139, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:50:03.148, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:50:03.168, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:51:03.177, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:51:03.205, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:52:03.217, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:52:03.242, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:53:03.256, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:53:03.269, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:54:03.284, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:54:03.302, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:55:03.321, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:55:03.342, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:56:03.363, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:56:03.366, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:57:03.379, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:57:03.383, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:58:03.392, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:58:03.395, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 00:59:03.411, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 00:59:03.420, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:00:03.440, 24.87 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:00:03.444, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:01:03.462, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:01:03.484, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:02:03.509, 24.76 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:02:03.512, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:03:03.534, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:03:03.543, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:04:03.570, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:04:03.586, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:05:03.609, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:05:03.616, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:06:03.638, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:06:03.641, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:07:03.650, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:07:03.656, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:08:03.677, 24.95 W, 45, 1 %, 381 MiB
1, 2023/12/10 01:08:03.684, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:09:03.704, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:09:03.716, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:10:03.733, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:10:03.737, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:11:03.745, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:11:03.761, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:12:03.777, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:12:03.794, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:13:03.813, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:13:03.835, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:14:03.856, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:14:03.865, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/10 01:15:03.886, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/10 01:15:03.897, 24.34 W, 44, 0 %, 5 MiB
