gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/16 00:00:01.975, 25.42 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:00:01.979, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:01:01.982, 25.42 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:01:02.002, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:02:02.011, 25.43 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:02:02.019, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:03:02.024, 25.34 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:03:02.027, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:04:02.030, 25.44 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:04:02.034, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:05:02.042, 25.53 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:05:02.054, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:06:02.060, 25.33 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:06:02.082, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:07:02.091, 25.34 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:07:02.094, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/16 00:08:02.096, 25.53 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:08:02.100, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:09:02.103, 25.52 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:09:02.106, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:10:02.109, 25.52 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:10:02.133, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:11:02.138, 25.53 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:11:02.142, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:12:02.145, 25.43 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:12:02.157, 34.29 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:13:02.161, 25.53 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:13:02.165, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:14:02.169, 25.52 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:14:02.173, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:15:02.178, 25.53 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:15:02.181, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/16 00:16:02.187, 25.54 W, 47, 0 %, 1729 MiB
1, 2024/03/16 00:16:02.191, 34.28 W, 50, 0 %, 10007 MiB
