gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/27 00:00:01.756, 76.22 W, 57, 56 %, 1317 MiB
1, 2024/06/27 00:00:01.756, 1.17 W, 38, 0 %, 24 MiB
0, 2024/06/27 00:01:01.758, 24.15 W, 55, 0 %, 7 MiB
1, 2024/06/27 00:01:01.759, 1.18 W, 38, 0 %, 24 MiB
0, 2024/06/27 00:02:01.761, 23.29 W, 46, 0 %, 7 MiB
1, 2024/06/27 00:02:01.762, 1.18 W, 38, 0 %, 24 MiB
0, 2024/06/27 00:03:01.763, 22.61 W, 41, 0 %, 7 MiB
1, 2024/06/27 00:03:01.765, 1.18 W, 38, 0 %, 24 MiB
0, 2024/06/27 00:04:01.767, 22.62 W, 39, 0 %, 7 MiB
1, 2024/06/27 00:04:01.768, 1.17 W, 38, 0 %, 24 MiB
0, 2024/06/27 00:05:01.770, 22.33 W, 37, 0 %, 7 MiB
1, 2024/06/27 00:05:01.771, 1.17 W, 38, 0 %, 24 MiB
0, 2024/06/27 00:06:01.773, 22.33 W, 36, 0 %, 7 MiB
1, 2024/06/27 00:06:01.774, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:07:01.775, 22.33 W, 35, 0 %, 7 MiB
1, 2024/06/27 00:07:01.776, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:08:01.778, 22.23 W, 34, 0 %, 7 MiB
1, 2024/06/27 00:08:01.779, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:09:01.780, 22.14 W, 33, 0 %, 7 MiB
1, 2024/06/27 00:09:01.782, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:10:01.783, 22.04 W, 33, 0 %, 7 MiB
1, 2024/06/27 00:10:01.784, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:11:01.786, 22.14 W, 32, 0 %, 7 MiB
1, 2024/06/27 00:11:01.787, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:12:01.789, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/27 00:12:01.790, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:13:01.791, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/27 00:13:01.792, 1.13 W, 36, 0 %, 24 MiB
0, 2024/06/27 00:14:01.794, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/27 00:14:01.796, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/27 00:15:01.797, 21.84 W, 31, 0 %, 7 MiB
