gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/15 00:00:01.366, 408.90 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:01:01.368, 452.92 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:02:01.370, 455.94 W, 71, 100 %, 19998 MiB
0, 2023/10/15 00:03:01.372, 258.43 W, 69, 79 %, 19998 MiB
0, 2023/10/15 00:04:01.374, 410.43 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:05:01.376, 410.39 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:06:01.378, 429.15 W, 70, 95 %, 19998 MiB
0, 2023/10/15 00:07:01.380, 424.70 W, 71, 92 %, 19998 MiB
0, 2023/10/15 00:08:01.382, 456.16 W, 71, 100 %, 19998 MiB
0, 2023/10/15 00:09:01.383, 433.43 W, 70, 97 %, 19998 MiB
0, 2023/10/15 00:10:01.385, 409.85 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:11:01.387, 428.17 W, 70, 96 %, 19998 MiB
0, 2023/10/15 00:12:01.389, 450.21 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:13:01.391, 454.61 W, 71, 100 %, 19998 MiB
0, 2023/10/15 00:14:01.392, 421.77 W, 70, 79 %, 19998 MiB
0, 2023/10/15 00:15:01.393, 409.71 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:16:01.395, 420.76 W, 68, 96 %, 19998 MiB
0, 2023/10/15 00:17:01.397, 451.33 W, 70, 92 %, 19998 MiB
0, 2023/10/15 00:18:01.398, 261.00 W, 67, 100 %, 19998 MiB
0, 2023/10/15 00:19:01.400, 407.83 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:20:01.402, 427.95 W, 70, 98 %, 19998 MiB
0, 2023/10/15 00:21:01.404, 344.17 W, 69, 92 %, 19998 MiB
0, 2023/10/15 00:22:01.409, 453.39 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:23:01.411, 402.46 W, 69, 80 %, 19998 MiB
0, 2023/10/15 00:24:01.414, 410.57 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:25:01.416, 416.42 W, 70, 99 %, 19998 MiB
0, 2023/10/15 00:26:01.418, 416.83 W, 70, 92 %, 19998 MiB
0, 2023/10/15 00:27:01.419, 452.79 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:28:01.421, 440.57 W, 69, 91 %, 19998 MiB
0, 2023/10/15 00:29:01.423, 411.09 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:30:01.425, 427.42 W, 70, 98 %, 19998 MiB
0, 2023/10/15 00:31:01.428, 441.21 W, 70, 93 %, 19998 MiB
0, 2023/10/15 00:32:01.429, 453.29 W, 71, 100 %, 19998 MiB
0, 2023/10/15 00:33:01.431, 437.21 W, 70, 77 %, 19998 MiB
0, 2023/10/15 00:34:01.433, 408.73 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:35:01.435, 421.56 W, 70, 96 %, 19998 MiB
0, 2023/10/15 00:36:01.437, 450.34 W, 70, 92 %, 19998 MiB
0, 2023/10/15 00:37:01.439, 455.06 W, 71, 100 %, 19998 MiB
0, 2023/10/15 00:38:01.441, 427.27 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:39:01.443, 410.14 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:40:01.445, 422.93 W, 70, 96 %, 19998 MiB
0, 2023/10/15 00:41:01.448, 450.56 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:42:01.449, 455.60 W, 71, 100 %, 19998 MiB
0, 2023/10/15 00:43:01.451, 429.35 W, 70, 78 %, 19998 MiB
0, 2023/10/15 00:44:01.453, 410.10 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:45:01.455, 420.23 W, 69, 96 %, 19998 MiB
0, 2023/10/15 00:46:01.456, 449.20 W, 71, 92 %, 19998 MiB
0, 2023/10/15 00:47:01.459, 420.57 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:48:01.461, 423.07 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:49:01.462, 408.45 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:50:01.464, 418.38 W, 69, 97 %, 19998 MiB
0, 2023/10/15 00:51:01.466, 448.93 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:52:01.468, 453.33 W, 71, 100 %, 19998 MiB
0, 2023/10/15 00:53:01.470, 441.57 W, 69, 77 %, 19998 MiB
0, 2023/10/15 00:54:01.472, 409.87 W, 69, 100 %, 19998 MiB
0, 2023/10/15 00:55:01.477, 418.22 W, 69, 96 %, 19998 MiB
0, 2023/10/15 00:56:01.480, 449.58 W, 70, 92 %, 19998 MiB
0, 2023/10/15 00:57:01.482, 371.93 W, 68, 91 %, 19998 MiB
0, 2023/10/15 00:58:01.484, 429.83 W, 70, 100 %, 19998 MiB
0, 2023/10/15 00:59:01.486, 409.52 W, 69, 100 %, 19998 MiB
0, 2023/10/15 01:00:01.488, 418.62 W, 70, 98 %, 19998 MiB
0, 2023/10/15 01:01:01.490, 451.04 W, 70, 100 %, 19998 MiB
0, 2023/10/15 01:02:01.492, 227.39 W, 66, 100 %, 19998 MiB
0, 2023/10/15 01:03:01.494, 411.15 W, 69, 100 %, 19998 MiB
0, 2023/10/15 01:04:01.496, 424.69 W, 69, 100 %, 19998 MiB
0, 2023/10/15 01:05:01.498, 357.33 W, 69, 95 %, 19998 MiB
0, 2023/10/15 01:06:01.500, 451.66 W, 70, 100 %, 19998 MiB
0, 2023/10/15 01:07:01.501, 231.77 W, 68, 78 %, 19998 MiB
0, 2023/10/15 01:08:01.504, 396.41 W, 66, 95 %, 19998 MiB
0, 2023/10/15 01:09:01.505, 378.29 W, 67, 91 %, 19998 MiB
0, 2023/10/15 01:10:01.508, 358.06 W, 68, 88 %, 19998 MiB
0, 2023/10/15 01:11:01.510, 422.39 W, 69, 85 %, 19998 MiB
0, 2023/10/15 01:12:01.512, 417.10 W, 69, 90 %, 19998 MiB
0, 2023/10/15 01:13:01.514, 367.13 W, 69, 99 %, 19998 MiB
0, 2023/10/15 01:14:01.515, 423.37 W, 69, 90 %, 19998 MiB
0, 2023/10/15 01:15:01.517, 338.50 W, 69, 98 %, 19998 MiB
0, 2023/10/15 01:16:01.519, 423.32 W, 69, 91 %, 19998 MiB
0, 2023/10/15 01:17:01.520, 418.59 W, 69, 92 %, 19998 MiB
0, 2023/10/15 01:18:01.522, 429.18 W, 69, 91 %, 19998 MiB
