gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/06 00:00:01.298, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:00:01.318, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:01:01.332, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:01:01.338, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:02:01.362, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:02:01.365, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:03:01.387, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:03:01.397, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:04:01.402, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:04:01.420, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:05:01.426, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:05:01.445, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:06:01.455, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:06:01.459, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:07:01.463, 24.94 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:07:01.486, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:08:01.494, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:08:01.512, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:09:01.517, 24.76 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:09:01.520, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:10:01.540, 24.76 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:10:01.546, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:11:01.555, 24.86 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:11:01.559, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:12:01.570, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:12:01.574, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:13:01.586, 24.86 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:13:01.590, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:14:01.596, 24.85 W, 45, 1 %, 691 MiB
1, 2023/04/06 00:14:01.603, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:15:01.613, 24.75 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:15:01.633, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:16:01.653, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:16:01.678, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:17:01.698, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:17:01.709, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:18:01.726, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:18:01.742, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:19:01.762, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:19:01.788, 24.04 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:20:01.793, 24.94 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:20:01.818, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:21:01.841, 24.76 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:21:01.848, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:22:01.874, 24.76 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:22:01.878, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:23:01.882, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:23:01.885, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:24:01.910, 24.75 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:24:01.921, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:25:01.943, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:25:01.962, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:26:01.985, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:26:01.994, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:27:02.013, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:27:02.025, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:28:02.052, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:28:02.076, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:29:02.094, 24.75 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:29:02.110, 24.04 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:30:02.115, 24.94 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:30:02.142, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:31:02.148, 24.86 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:31:02.152, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:32:02.179, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:32:02.182, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:33:02.200, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:33:02.216, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:34:02.222, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:34:02.225, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:35:02.238, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:35:02.251, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:36:02.268, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:36:02.274, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:37:02.278, 24.76 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:37:02.281, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:38:02.285, 24.86 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:38:02.288, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:39:02.293, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:39:02.310, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:40:02.316, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:40:02.320, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:41:02.325, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/06 00:41:02.328, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/06 00:42:02.350, 24.85 W, 45, 0 %, 691 MiB
