gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/22 00:00:01.685, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:00:01.686, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:01:01.688, 22.23 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:01:01.689, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:02:01.691, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:02:01.692, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:03:01.694, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:03:01.695, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:04:01.696, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:04:01.698, 1.16 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:05:01.699, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:05:01.700, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:06:01.702, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:06:01.703, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:07:01.704, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:07:01.706, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:08:01.707, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:08:01.709, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:09:01.710, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:09:01.711, 1.16 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:10:01.713, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:10:01.719, 1.16 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:11:01.720, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:11:01.722, 1.16 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:12:01.723, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:12:01.725, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:13:01.726, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:13:01.727, 1.16 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:14:01.728, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:14:01.730, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:15:01.732, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:15:01.733, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:16:01.735, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:16:01.739, 1.15 W, 38, 0 %, 21 MiB
0, 2024/06/22 00:17:01.740, 22.23 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:17:01.742, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:18:01.744, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:18:01.745, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:19:01.747, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:19:01.749, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:20:01.750, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:20:01.751, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:21:01.754, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:21:01.755, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:22:01.756, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:22:01.758, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:23:01.760, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:23:01.761, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:24:01.763, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:24:01.764, 1.16 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:25:01.766, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:25:01.767, 1.15 W, 38, 0 %, 21 MiB
0, 2024/06/22 00:26:01.769, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:26:01.770, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:27:01.771, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:27:01.773, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:28:01.774, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:28:01.776, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:29:01.777, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:29:01.779, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:30:01.780, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:30:01.781, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:31:01.783, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:31:01.784, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:32:01.786, 22.33 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:32:01.787, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:33:01.789, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:33:01.790, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:34:01.792, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:34:01.793, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/22 00:35:01.794, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/22 00:35:01.796, 1.15 W, 37, 0 %, 21 MiB
