gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/05 00:00:01.229, 447.17 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:01:01.232, 423.45 W, 69, 100 %, 21262 MiB
0, 2023/10/05 00:02:01.237, 448.44 W, 69, 100 %, 21262 MiB
0, 2023/10/05 00:03:01.247, 435.83 W, 69, 73 %, 21262 MiB
0, 2023/10/05 00:04:01.249, 423.50 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:05:01.250, 421.11 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:06:01.252, 412.13 W, 70, 96 %, 21262 MiB
0, 2023/10/05 00:07:01.254, 404.95 W, 70, 94 %, 21262 MiB
0, 2023/10/05 00:08:01.256, 448.74 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:09:01.258, 453.32 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:10:01.259, 438.35 W, 70, 74 %, 21262 MiB
0, 2023/10/05 00:11:01.261, 423.17 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:12:01.262, 428.00 W, 69, 97 %, 21262 MiB
0, 2023/10/05 00:13:01.264, 414.45 W, 69, 97 %, 21262 MiB
0, 2023/10/05 00:14:01.265, 445.84 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:15:01.266, 449.31 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:16:01.268, 207.17 W, 69, 73 %, 21262 MiB
0, 2023/10/05 00:17:01.269, 419.61 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:18:01.271, 418.34 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:19:01.273, 403.16 W, 70, 99 %, 21262 MiB
0, 2023/10/05 00:20:01.274, 359.62 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:21:01.276, 447.87 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:22:01.278, 210.71 W, 67, 74 %, 21262 MiB
0, 2023/10/05 00:23:01.280, 428.34 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:24:01.282, 418.98 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:25:01.283, 407.83 W, 70, 97 %, 21262 MiB
0, 2023/10/05 00:26:01.285, 356.49 W, 70, 94 %, 21262 MiB
0, 2023/10/05 00:27:01.287, 450.40 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:28:01.288, 358.56 W, 67, 100 %, 21262 MiB
0, 2023/10/05 00:29:01.289, 438.48 W, 70, 74 %, 21262 MiB
0, 2023/10/05 00:30:01.291, 421.93 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:31:01.301, 404.83 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:32:01.302, 386.55 W, 70, 89 %, 21262 MiB
0, 2023/10/05 00:33:01.304, 425.62 W, 69, 99 %, 21262 MiB
0, 2023/10/05 00:34:01.309, 443.99 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:35:01.312, 448.14 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:36:01.314, 400.65 W, 70, 77 %, 21262 MiB
0, 2023/10/05 00:37:01.316, 428.47 W, 70, 92 %, 21262 MiB
0, 2023/10/05 00:38:01.318, 417.77 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:39:01.320, 377.66 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:40:01.322, 366.67 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:41:01.324, 447.49 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:42:01.325, 454.01 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:43:01.326, 436.69 W, 70, 76 %, 21262 MiB
0, 2023/10/05 00:44:01.329, 423.05 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:45:01.330, 419.04 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:46:01.332, 415.85 W, 70, 94 %, 21262 MiB
0, 2023/10/05 00:47:01.333, 425.78 W, 70, 94 %, 21262 MiB
0, 2023/10/05 00:48:01.335, 446.21 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:49:01.337, 417.38 W, 67, 100 %, 21262 MiB
0, 2023/10/05 00:50:01.338, 437.61 W, 70, 75 %, 21262 MiB
0, 2023/10/05 00:51:01.340, 421.19 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:52:01.341, 448.86 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:53:01.343, 421.90 W, 70, 94 %, 21262 MiB
0, 2023/10/05 00:54:01.344, 411.73 W, 70, 94 %, 21262 MiB
0, 2023/10/05 00:55:01.346, 445.62 W, 71, 100 %, 21262 MiB
0, 2023/10/05 00:56:01.348, 192.68 W, 67, 100 %, 21262 MiB
0, 2023/10/05 00:57:01.350, 420.45 W, 70, 95 %, 21262 MiB
0, 2023/10/05 00:58:01.352, 429.53 W, 70, 100 %, 21262 MiB
0, 2023/10/05 00:59:01.353, 415.58 W, 68, 99 %, 21262 MiB
0, 2023/10/05 01:00:01.355, 442.68 W, 71, 93 %, 21262 MiB
0, 2023/10/05 01:01:01.357, 422.55 W, 70, 92 %, 21262 MiB
0, 2023/10/05 01:02:01.367, 416.95 W, 70, 97 %, 21262 MiB
0, 2023/10/05 01:03:01.372, 421.50 W, 70, 95 %, 21262 MiB
0, 2023/10/05 01:04:01.383, 426.07 W, 70, 97 %, 21262 MiB
0, 2023/10/05 01:05:01.384, 362.11 W, 68, 98 %, 21262 MiB
0, 2023/10/05 01:06:01.386, 388.38 W, 70, 93 %, 21262 MiB
0, 2023/10/05 01:07:01.396, 382.15 W, 70, 95 %, 21262 MiB
0, 2023/10/05 01:08:01.400, 444.92 W, 70, 94 %, 21262 MiB
0, 2023/10/05 01:09:01.409, 449.11 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:10:01.411, 217.44 W, 68, 75 %, 21262 MiB
0, 2023/10/05 01:11:01.413, 425.42 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:12:01.414, 421.50 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:13:01.416, 439.41 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:14:01.418, 360.90 W, 69, 100 %, 21262 MiB
0, 2023/10/05 01:15:01.420, 446.10 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:16:01.421, 449.14 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:17:01.423, 368.78 W, 70, 81 %, 21262 MiB
0, 2023/10/05 01:18:01.425, 422.36 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:19:01.427, 403.19 W, 70, 96 %, 21262 MiB
0, 2023/10/05 01:20:01.428, 355.59 W, 69, 93 %, 21262 MiB
0, 2023/10/05 01:21:01.430, 447.89 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:22:01.440, 447.47 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:23:01.443, 435.60 W, 70, 74 %, 21262 MiB
0, 2023/10/05 01:24:01.445, 422.01 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:25:01.446, 442.35 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:26:01.449, 424.85 W, 69, 94 %, 21262 MiB
0, 2023/10/05 01:27:01.451, 442.86 W, 70, 93 %, 21262 MiB
0, 2023/10/05 01:28:01.452, 449.73 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:29:01.454, 240.06 W, 68, 76 %, 21262 MiB
0, 2023/10/05 01:30:01.455, 424.11 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:31:01.457, 419.36 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:32:01.459, 438.12 W, 70, 99 %, 21262 MiB
0, 2023/10/05 01:33:01.461, 350.55 W, 69, 100 %, 21262 MiB
0, 2023/10/05 01:34:01.463, 446.49 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:35:01.464, 447.10 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:36:01.466, 285.36 W, 70, 91 %, 21262 MiB
0, 2023/10/05 01:37:01.467, 423.22 W, 70, 88 %, 21262 MiB
0, 2023/10/05 01:38:01.469, 419.53 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:39:01.472, 431.32 W, 70, 98 %, 21262 MiB
0, 2023/10/05 01:40:01.474, 385.38 W, 70, 91 %, 21262 MiB
0, 2023/10/05 01:41:01.476, 449.50 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:42:01.478, 393.98 W, 68, 94 %, 21262 MiB
0, 2023/10/05 01:43:01.480, 422.34 W, 70, 91 %, 21262 MiB
0, 2023/10/05 01:44:01.481, 420.23 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:45:01.482, 411.79 W, 70, 99 %, 21262 MiB
0, 2023/10/05 01:46:01.485, 377.81 W, 69, 99 %, 21262 MiB
0, 2023/10/05 01:47:01.486, 434.42 W, 70, 91 %, 21262 MiB
0, 2023/10/05 01:48:01.488, 446.80 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:49:01.490, 210.73 W, 69, 74 %, 21262 MiB
0, 2023/10/05 01:50:01.491, 423.24 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:51:01.493, 418.26 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:52:01.495, 391.36 W, 70, 94 %, 21262 MiB
0, 2023/10/05 01:53:01.496, 345.59 W, 69, 98 %, 21262 MiB
0, 2023/10/05 01:54:01.498, 446.42 W, 70, 100 %, 21262 MiB
0, 2023/10/05 01:55:01.500, 449.66 W, 71, 100 %, 21262 MiB
0, 2023/10/05 01:56:01.501, 440.25 W, 69, 100 %, 22084 MiB
0, 2023/10/05 01:57:01.511, 287.80 W, 67, 77 %, 21262 MiB
0, 2023/10/05 01:58:01.524, 326.43 W, 69, 87 %, 21262 MiB
0, 2023/10/05 01:59:01.526, 391.30 W, 70, 97 %, 21262 MiB
0, 2023/10/05 02:00:01.529, 423.62 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:01:01.530, 207.61 W, 69, 68 %, 21262 MiB
0, 2023/10/05 02:02:01.540, 276.66 W, 69, 88 %, 21262 MiB
0, 2023/10/05 02:03:01.544, 428.99 W, 70, 73 %, 21262 MiB
0, 2023/10/05 02:04:01.547, 425.45 W, 70, 92 %, 21262 MiB
0, 2023/10/05 02:05:01.549, 418.82 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:06:01.551, 405.90 W, 69, 94 %, 21262 MiB
0, 2023/10/05 02:07:01.553, 415.76 W, 70, 98 %, 21262 MiB
0, 2023/10/05 02:08:01.555, 359.55 W, 69, 93 %, 21262 MiB
0, 2023/10/05 02:09:01.557, 444.92 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:10:01.559, 449.82 W, 71, 100 %, 21262 MiB
0, 2023/10/05 02:11:01.560, 259.36 W, 68, 94 %, 21262 MiB
0, 2023/10/05 02:12:01.563, 426.04 W, 70, 81 %, 21262 MiB
0, 2023/10/05 02:13:01.565, 419.98 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:14:01.566, 434.81 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:15:01.568, 414.97 W, 68, 93 %, 21262 MiB
0, 2023/10/05 02:16:01.570, 445.81 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:17:01.572, 450.11 W, 71, 100 %, 21262 MiB
0, 2023/10/05 02:18:01.574, 452.78 W, 71, 100 %, 21262 MiB
0, 2023/10/05 02:19:01.576, 404.60 W, 70, 74 %, 21262 MiB
0, 2023/10/05 02:20:01.578, 422.40 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:21:01.579, 265.95 W, 68, 96 %, 21262 MiB
0, 2023/10/05 02:22:01.581, 420.19 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:23:01.582, 418.88 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:24:01.584, 401.74 W, 70, 99 %, 21262 MiB
0, 2023/10/05 02:25:01.586, 362.50 W, 69, 99 %, 21262 MiB
0, 2023/10/05 02:26:01.588, 447.57 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:27:01.590, 454.20 W, 71, 100 %, 21262 MiB
0, 2023/10/05 02:28:01.592, 436.88 W, 70, 85 %, 21262 MiB
0, 2023/10/05 02:29:01.594, 419.16 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:30:01.596, 419.75 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:31:01.597, 422.29 W, 70, 98 %, 21262 MiB
0, 2023/10/05 02:32:01.598, 352.91 W, 68, 100 %, 21262 MiB
0, 2023/10/05 02:33:01.600, 444.83 W, 70, 98 %, 21262 MiB
0, 2023/10/05 02:34:01.602, 450.37 W, 71, 100 %, 21262 MiB
0, 2023/10/05 02:35:01.604, 372.60 W, 70, 80 %, 21262 MiB
0, 2023/10/05 02:36:01.606, 423.37 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:37:01.608, 418.95 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:38:01.610, 427.02 W, 70, 98 %, 21262 MiB
0, 2023/10/05 02:39:01.612, 360.10 W, 70, 93 %, 21262 MiB
0, 2023/10/05 02:40:01.617, 448.50 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:41:01.620, 455.43 W, 71, 100 %, 21262 MiB
0, 2023/10/05 02:42:01.622, 435.41 W, 70, 74 %, 21262 MiB
0, 2023/10/05 02:43:01.624, 421.73 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:44:01.626, 453.52 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:45:01.628, 360.07 W, 69, 94 %, 21262 MiB
0, 2023/10/05 02:46:01.629, 443.85 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:47:01.631, 447.22 W, 71, 100 %, 21262 MiB
0, 2023/10/05 02:48:01.633, 243.82 W, 69, 74 %, 21262 MiB
0, 2023/10/05 02:49:01.635, 419.59 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:50:01.636, 454.49 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:51:01.638, 414.79 W, 70, 97 %, 21262 MiB
0, 2023/10/05 02:52:01.640, 424.01 W, 70, 92 %, 21262 MiB
0, 2023/10/05 02:53:01.642, 445.99 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:54:01.643, 458.40 W, 67, 100 %, 21262 MiB
0, 2023/10/05 02:55:01.645, 427.26 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:56:01.648, 419.86 W, 70, 100 %, 21262 MiB
0, 2023/10/05 02:57:01.650, 432.41 W, 69, 98 %, 21262 MiB
0, 2023/10/05 02:58:01.652, 425.29 W, 69, 99 %, 21262 MiB
0, 2023/10/05 02:59:01.654, 442.30 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:00:01.655, 446.57 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:01:01.657, 289.96 W, 66, 100 %, 21262 MiB
0, 2023/10/05 03:02:01.659, 424.48 W, 70, 72 %, 21262 MiB
0, 2023/10/05 03:03:01.660, 420.56 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:04:01.662, 443.46 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:05:01.664, 368.18 W, 68, 94 %, 21262 MiB
0, 2023/10/05 03:06:01.665, 445.53 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:07:01.667, 449.27 W, 71, 100 %, 21262 MiB
0, 2023/10/05 03:08:01.669, 365.43 W, 69, 75 %, 21262 MiB
0, 2023/10/05 03:09:01.671, 422.60 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:10:01.673, 440.66 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:11:01.674, 415.13 W, 70, 97 %, 21262 MiB
0, 2023/10/05 03:12:01.676, 425.39 W, 70, 93 %, 21262 MiB
0, 2023/10/05 03:13:01.678, 448.49 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:14:01.680, 399.03 W, 68, 100 %, 21262 MiB
0, 2023/10/05 03:15:01.682, 423.36 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:16:01.683, 420.70 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:17:01.685, 430.67 W, 70, 98 %, 21262 MiB
0, 2023/10/05 03:18:01.687, 385.71 W, 69, 94 %, 21262 MiB
0, 2023/10/05 03:19:01.688, 423.49 W, 70, 95 %, 21262 MiB
0, 2023/10/05 03:20:01.690, 447.51 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:21:01.691, 351.78 W, 69, 83 %, 21262 MiB
0, 2023/10/05 03:22:01.693, 421.38 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:23:01.696, 418.00 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:24:01.697, 431.80 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:25:01.699, 360.05 W, 69, 93 %, 21262 MiB
0, 2023/10/05 03:26:01.701, 445.05 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:27:01.702, 448.08 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:28:01.704, 256.79 W, 69, 73 %, 21262 MiB
0, 2023/10/05 03:29:01.706, 421.62 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:30:01.707, 424.94 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:31:01.709, 414.55 W, 70, 95 %, 21262 MiB
0, 2023/10/05 03:32:01.710, 412.79 W, 70, 93 %, 21262 MiB
0, 2023/10/05 03:33:01.712, 448.31 W, 71, 100 %, 21262 MiB
0, 2023/10/05 03:34:01.713, 314.58 W, 69, 100 %, 21262 MiB
0, 2023/10/05 03:35:01.715, 422.98 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:36:01.717, 419.61 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:37:01.718, 412.70 W, 70, 96 %, 21262 MiB
0, 2023/10/05 03:38:01.720, 367.60 W, 69, 93 %, 21262 MiB
0, 2023/10/05 03:39:01.722, 448.70 W, 71, 100 %, 21262 MiB
0, 2023/10/05 03:40:01.727, 448.14 W, 71, 100 %, 21262 MiB
0, 2023/10/05 03:41:01.729, 178.91 W, 69, 100 %, 21262 MiB
0, 2023/10/05 03:42:01.732, 425.01 W, 70, 76 %, 21262 MiB
0, 2023/10/05 03:43:01.733, 415.48 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:44:01.735, 406.29 W, 70, 97 %, 21262 MiB
0, 2023/10/05 03:45:01.738, 349.92 W, 69, 91 %, 21262 MiB
0, 2023/10/05 03:46:01.740, 446.10 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:47:01.742, 450.44 W, 69, 100 %, 21262 MiB
0, 2023/10/05 03:48:01.744, 434.09 W, 70, 89 %, 21262 MiB
0, 2023/10/05 03:49:01.745, 419.67 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:50:01.747, 397.82 W, 70, 99 %, 21262 MiB
0, 2023/10/05 03:51:01.749, 381.15 W, 70, 94 %, 21262 MiB
0, 2023/10/05 03:52:01.750, 444.29 W, 71, 100 %, 21262 MiB
0, 2023/10/05 03:53:01.752, 449.48 W, 71, 100 %, 21262 MiB
0, 2023/10/05 03:54:01.754, 425.34 W, 69, 100 %, 21262 MiB
0, 2023/10/05 03:55:01.755, 419.65 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:56:01.757, 396.24 W, 70, 96 %, 21262 MiB
0, 2023/10/05 03:57:01.759, 367.97 W, 69, 94 %, 21262 MiB
0, 2023/10/05 03:58:01.761, 434.94 W, 70, 100 %, 21262 MiB
0, 2023/10/05 03:59:01.762, 449.05 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:00:01.764, 427.46 W, 69, 74 %, 21262 MiB
0, 2023/10/05 04:01:01.766, 420.25 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:02:01.768, 440.77 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:03:01.770, 422.61 W, 69, 98 %, 21262 MiB
0, 2023/10/05 04:04:01.772, 445.34 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:05:01.773, 451.03 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:06:01.775, 431.02 W, 70, 92 %, 21262 MiB
0, 2023/10/05 04:07:01.777, 416.87 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:08:01.779, 430.90 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:09:01.781, 366.75 W, 69, 98 %, 21262 MiB
0, 2023/10/05 04:10:01.783, 443.08 W, 70, 93 %, 21262 MiB
0, 2023/10/05 04:11:01.785, 450.48 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:12:01.786, 319.84 W, 69, 85 %, 21262 MiB
0, 2023/10/05 04:13:01.788, 418.63 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:14:01.790, 433.55 W, 70, 98 %, 21262 MiB
0, 2023/10/05 04:15:01.792, 362.79 W, 69, 93 %, 21262 MiB
0, 2023/10/05 04:16:01.793, 445.24 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:17:01.795, 449.91 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:18:01.797, 438.82 W, 70, 75 %, 21262 MiB
0, 2023/10/05 04:19:01.799, 416.62 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:20:01.801, 416.87 W, 70, 98 %, 21262 MiB
0, 2023/10/05 04:21:01.803, 350.61 W, 69, 100 %, 21262 MiB
0, 2023/10/05 04:22:01.805, 443.57 W, 70, 93 %, 21262 MiB
0, 2023/10/05 04:23:01.807, 454.32 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:24:01.808, 394.83 W, 69, 75 %, 21262 MiB
0, 2023/10/05 04:25:01.811, 420.28 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:26:01.813, 423.04 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:27:01.818, 414.00 W, 69, 98 %, 21262 MiB
0, 2023/10/05 04:28:01.820, 443.80 W, 70, 92 %, 21262 MiB
0, 2023/10/05 04:29:01.822, 450.72 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:30:01.824, 357.84 W, 69, 82 %, 21262 MiB
0, 2023/10/05 04:31:01.827, 418.42 W, 70, 99 %, 21262 MiB
0, 2023/10/05 04:32:01.829, 422.44 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:33:01.831, 352.78 W, 69, 91 %, 21262 MiB
0, 2023/10/05 04:34:01.833, 446.08 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:35:01.835, 448.99 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:36:01.837, 247.04 W, 69, 75 %, 21262 MiB
0, 2023/10/05 04:37:01.839, 425.02 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:38:01.841, 449.53 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:39:01.843, 422.09 W, 70, 94 %, 21262 MiB
0, 2023/10/05 04:40:01.846, 429.57 W, 70, 94 %, 21262 MiB
0, 2023/10/05 04:41:01.848, 449.47 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:42:01.850, 455.85 W, 67, 100 %, 21262 MiB
0, 2023/10/05 04:43:01.852, 421.84 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:44:01.854, 420.02 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:45:01.855, 411.43 W, 70, 96 %, 21262 MiB
0, 2023/10/05 04:46:01.857, 388.05 W, 70, 92 %, 21262 MiB
0, 2023/10/05 04:47:01.858, 447.63 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:48:01.860, 249.07 W, 66, 100 %, 21262 MiB
0, 2023/10/05 04:49:01.862, 431.23 W, 70, 74 %, 21262 MiB
0, 2023/10/05 04:50:01.864, 419.43 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:51:01.866, 449.95 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:52:01.868, 415.26 W, 69, 97 %, 21262 MiB
0, 2023/10/05 04:53:01.869, 425.76 W, 70, 97 %, 21262 MiB
0, 2023/10/05 04:54:01.871, 448.07 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:55:01.873, 207.07 W, 69, 73 %, 21262 MiB
0, 2023/10/05 04:56:01.874, 416.91 W, 70, 100 %, 21262 MiB
0, 2023/10/05 04:57:01.876, 417.93 W, 71, 100 %, 21262 MiB
0, 2023/10/05 04:58:01.877, 422.66 W, 70, 97 %, 21262 MiB
0, 2023/10/05 04:59:01.879, 444.15 W, 70, 93 %, 21262 MiB
0, 2023/10/05 05:00:01.881, 447.26 W, 70, 100 %, 21262 MiB
0, 2023/10/05 05:01:01.882, 451.75 W, 71, 100 %, 21262 MiB
0, 2023/10/05 05:02:01.884, 372.68 W, 70, 79 %, 21262 MiB
0, 2023/10/05 05:03:01.886, 423.58 W, 70, 100 %, 21262 MiB
0, 2023/10/05 05:04:01.888, 418.87 W, 70, 100 %, 21262 MiB
0, 2023/10/05 05:05:01.890, 448.50 W, 69, 99 %, 21262 MiB
0, 2023/10/05 05:06:01.892, 418.15 W, 69, 98 %, 21262 MiB
0, 2023/10/05 05:07:01.893, 443.51 W, 70, 94 %, 21262 MiB
0, 2023/10/05 05:08:01.896, 448.84 W, 71, 100 %, 21262 MiB
0, 2023/10/05 05:09:01.900, 214.41 W, 68, 100 %, 21262 MiB
0, 2023/10/05 05:10:01.903, 428.07 W, 70, 86 %, 21262 MiB
0, 2023/10/05 05:11:01.905, 417.36 W, 70, 100 %, 21262 MiB
0, 2023/10/05 05:12:01.907, 424.86 W, 70, 96 %, 21262 MiB
0, 2023/10/05 05:13:01.909, 345.15 W, 69, 90 %, 21262 MiB
0, 2023/10/05 05:14:01.911, 445.19 W, 70, 100 %, 21262 MiB
0, 2023/10/05 05:15:01.913, 450.85 W, 71, 100 %, 21262 MiB
0, 2023/10/05 05:16:01.914, 424.05 W, 70, 73 %, 21262 MiB
