gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/01 00:00:01.196, 25.05 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:00:01.199, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:01:01.202, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:01:01.222, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:02:01.227, 24.77 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:02:01.230, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:03:01.241, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:03:01.244, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:04:01.250, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:04:01.272, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:05:01.277, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:05:01.280, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:06:01.303, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:06:01.306, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:07:01.317, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:07:01.326, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:08:01.336, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:08:01.340, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:09:01.358, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:09:01.361, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:10:01.365, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:10:01.372, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:11:01.377, 25.06 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:11:01.381, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:12:01.396, 24.76 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:12:01.405, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:13:01.426, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:13:01.429, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:14:01.456, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:14:01.466, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:15:01.487, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:15:01.493, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:16:01.518, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:16:01.523, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:17:01.528, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:17:01.531, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:18:01.548, 24.77 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:18:01.551, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:19:01.555, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:19:01.570, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:20:01.577, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:20:01.594, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:21:01.600, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:21:01.609, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:22:01.613, 24.95 W, 45, 1 %, 721 MiB
1, 2023/12/01 00:22:01.632, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:23:01.654, 24.76 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:23:01.657, 24.43 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:24:01.674, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:24:01.686, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:25:01.691, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:25:01.719, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:26:01.742, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:26:01.756, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:27:01.762, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:27:01.790, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:28:01.795, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:28:01.816, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:29:01.822, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:29:01.845, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:30:01.850, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:30:01.861, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:31:01.872, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:31:01.876, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:32:01.881, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:32:01.907, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:33:01.932, 24.96 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:33:01.935, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:34:01.948, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:34:01.951, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:35:01.955, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:35:01.972, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:36:01.986, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:36:02.012, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:37:02.017, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:37:02.043, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:38:02.052, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:38:02.077, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:39:02.083, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:39:02.105, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:40:02.117, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:40:02.121, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:41:02.124, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:41:02.146, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:42:02.151, 24.76 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:42:02.154, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:43:02.173, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:43:02.176, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:44:02.180, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:44:02.183, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:45:02.188, 24.96 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:45:02.192, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:46:02.218, 24.87 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:46:02.223, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:47:02.228, 24.96 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:47:02.231, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:48:02.244, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:48:02.261, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:49:02.282, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:49:02.287, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:50:02.292, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:50:02.300, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:51:02.312, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:51:02.338, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:52:02.344, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:52:02.367, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:53:02.382, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:53:02.398, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:54:02.407, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:54:02.410, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:55:02.419, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:55:02.423, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:56:02.427, 24.85 W, 45, 1 %, 721 MiB
1, 2023/12/01 00:56:02.437, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:57:02.457, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:57:02.472, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/01 00:58:02.477, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/01 00:58:02.496, 24.14 W, 44, 0 %, 6 MiB
