gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/04/01 00:20:01.867, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:21:01.876, 38.33 W, 54, 11 %, 15268 MiB
1, 2024/04/01 00:21:01.880, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:22:01.882, 50.24 W, 54, 12 %, 15268 MiB
1, 2024/04/01 00:22:01.886, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:23:01.889, 38.53 W, 54, 12 %, 15268 MiB
1, 2024/04/01 00:23:01.893, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:24:01.906, 42.89 W, 55, 18 %, 15268 MiB
1, 2024/04/01 00:24:01.909, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:25:01.919, 45.61 W, 55, 18 %, 15268 MiB
1, 2024/04/01 00:25:01.922, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:26:01.927, 45.99 W, 55, 19 %, 15268 MiB
1, 2024/04/01 00:26:01.932, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:27:01.948, 45.91 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:27:01.952, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:28:01.970, 42.12 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:28:01.973, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:29:01.994, 43.56 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:29:02.001, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:30:02.013, 47.26 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:30:02.017, 25.01 W, 48, 0 %, 18 MiB
0, 2024/04/01 00:31:02.035, 46.38 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:31:02.042, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:32:02.053, 47.25 W, 55, 14 %, 15268 MiB
1, 2024/04/01 00:32:02.057, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:33:02.079, 43.86 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:33:02.083, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:34:02.096, 42.80 W, 55, 14 %, 15268 MiB
1, 2024/04/01 00:34:02.173, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:35:02.188, 40.96 W, 55, 14 %, 15268 MiB
1, 2024/04/01 00:35:02.191, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:36:02.196, 41.34 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:36:02.202, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:37:02.205, 43.67 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:37:02.208, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:38:02.212, 42.60 W, 54, 15 %, 15268 MiB
1, 2024/04/01 00:38:02.215, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:39:02.218, 43.38 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:39:02.221, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:40:02.224, 45.33 W, 55, 14 %, 15268 MiB
1, 2024/04/01 00:40:02.228, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:41:02.248, 44.06 W, 55, 13 %, 15268 MiB
1, 2024/04/01 00:41:02.255, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:42:02.259, 43.19 W, 55, 14 %, 15268 MiB
1, 2024/04/01 00:42:02.262, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:43:02.280, 43.09 W, 55, 15 %, 15268 MiB
1, 2024/04/01 00:43:02.284, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:44:02.302, 45.51 W, 55, 14 %, 15268 MiB
1, 2024/04/01 00:44:02.305, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:45:02.330, 42.70 W, 55, 14 %, 15268 MiB
1, 2024/04/01 00:45:02.337, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:46:02.340, 43.08 W, 54, 15 %, 15268 MiB
1, 2024/04/01 00:46:02.343, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:47:02.368, 41.15 W, 54, 15 %, 15268 MiB
1, 2024/04/01 00:47:02.372, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:48:02.375, 41.05 W, 54, 15 %, 15268 MiB
1, 2024/04/01 00:48:02.378, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:49:02.381, 37.75 W, 54, 12 %, 15268 MiB
1, 2024/04/01 00:49:02.384, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:50:02.396, 39.20 W, 54, 9 %, 15268 MiB
1, 2024/04/01 00:50:02.403, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:51:02.418, 38.04 W, 54, 12 %, 15268 MiB
1, 2024/04/01 00:51:02.422, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:52:02.425, 37.16 W, 54, 9 %, 15268 MiB
1, 2024/04/01 00:52:02.460, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:53:02.472, 47.16 W, 54, 15 %, 15268 MiB
1, 2024/04/01 00:53:02.475, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:54:02.483, 43.19 W, 54, 15 %, 15268 MiB
1, 2024/04/01 00:54:02.486, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:55:02.494, 44.73 W, 55, 16 %, 15268 MiB
1, 2024/04/01 00:55:02.497, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:56:02.500, 45.62 W, 55, 13 %, 15268 MiB
1, 2024/04/01 00:56:02.504, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:57:02.506, 47.65 W, 55, 13 %, 15268 MiB
1, 2024/04/01 00:57:02.510, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:58:02.523, 41.83 W, 54, 13 %, 15268 MiB
1, 2024/04/01 00:58:02.527, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 00:59:02.544, 39.98 W, 54, 14 %, 15268 MiB
1, 2024/04/01 00:59:02.549, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:00:02.563, 43.28 W, 55, 15 %, 15268 MiB
1, 2024/04/01 01:00:02.572, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:01:02.577, 41.15 W, 54, 14 %, 15268 MiB
1, 2024/04/01 01:01:02.581, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:02:02.607, 42.99 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:02:02.610, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:03:02.623, 43.28 W, 54, 16 %, 15268 MiB
1, 2024/04/01 01:03:02.627, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:04:02.630, 43.77 W, 55, 13 %, 15268 MiB
1, 2024/04/01 01:04:02.633, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:05:02.656, 47.45 W, 55, 16 %, 15268 MiB
1, 2024/04/01 01:05:02.659, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:06:02.675, 45.70 W, 54, 16 %, 15268 MiB
1, 2024/04/01 01:06:02.678, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:07:02.695, 42.32 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:07:02.699, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:08:02.716, 45.70 W, 55, 15 %, 15268 MiB
1, 2024/04/01 01:08:02.788, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:09:02.796, 42.02 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:09:02.800, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:10:02.814, 45.60 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:10:02.817, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:11:02.820, 44.84 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:11:02.835, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:12:02.849, 48.04 W, 54, 16 %, 15268 MiB
1, 2024/04/01 01:12:02.853, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:13:02.855, 44.16 W, 55, 14 %, 15268 MiB
1, 2024/04/01 01:13:02.860, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:14:02.875, 43.87 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:14:02.883, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:15:02.900, 42.41 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:15:02.903, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:16:02.915, 45.32 W, 54, 14 %, 15268 MiB
1, 2024/04/01 01:16:02.918, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:17:02.926, 48.90 W, 54, 15 %, 15268 MiB
1, 2024/04/01 01:17:02.930, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:18:02.933, 37.45 W, 54, 12 %, 15268 MiB
1, 2024/04/01 01:18:02.936, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:19:02.940, 41.53 W, 54, 9 %, 15268 MiB
1, 2024/04/01 01:19:02.943, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:20:02.948, 39.20 W, 54, 12 %, 15268 MiB
1, 2024/04/01 01:20:02.952, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:21:02.955, 37.27 W, 54, 10 %, 15268 MiB
1, 2024/04/01 01:21:02.958, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:22:02.972, 41.05 W, 54, 16 %, 15268 MiB
1, 2024/04/01 01:22:02.976, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:23:02.983, 41.83 W, 55, 17 %, 15268 MiB
1, 2024/04/01 01:23:02.990, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:24:03.008, 49.96 W, 55, 18 %, 15268 MiB
1, 2024/04/01 01:24:03.013, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:25:03.040, 42.51 W, 55, 13 %, 15268 MiB
1, 2024/04/01 01:25:03.044, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:26:03.057, 46.77 W, 55, 12 %, 15268 MiB
1, 2024/04/01 01:26:03.060, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:27:03.085, 41.44 W, 56, 15 %, 15268 MiB
1, 2024/04/01 01:27:03.089, 24.91 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:28:03.092, 41.34 W, 55, 15 %, 15268 MiB
1, 2024/04/01 01:28:03.095, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:29:03.121, 43.38 W, 55, 15 %, 15268 MiB
1, 2024/04/01 01:29:03.125, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:30:03.129, 40.27 W, 55, 15 %, 15268 MiB
1, 2024/04/01 01:30:03.132, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:31:03.142, 53.15 W, 56, 14 %, 15270 MiB
1, 2024/04/01 01:31:03.145, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:32:03.168, 43.27 W, 55, 14 %, 15270 MiB
1, 2024/04/01 01:32:03.171, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:33:03.179, 43.96 W, 55, 14 %, 15270 MiB
1, 2024/04/01 01:33:03.182, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:34:03.205, 46.10 W, 55, 16 %, 15270 MiB
1, 2024/04/01 01:34:03.212, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:35:03.217, 42.61 W, 54, 13 %, 15270 MiB
1, 2024/04/01 01:35:03.220, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:36:03.235, 41.73 W, 54, 15 %, 15270 MiB
1, 2024/04/01 01:36:03.238, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:37:03.255, 45.03 W, 54, 14 %, 15270 MiB
1, 2024/04/01 01:37:03.259, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:38:03.271, 43.66 W, 54, 15 %, 15270 MiB
1, 2024/04/01 01:38:03.320, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:39:03.333, 45.41 W, 54, 15 %, 15270 MiB
1, 2024/04/01 01:39:03.336, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:40:03.344, 47.26 W, 55, 15 %, 15270 MiB
1, 2024/04/01 01:40:03.348, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:41:03.366, 42.80 W, 55, 15 %, 15270 MiB
1, 2024/04/01 01:41:03.370, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:42:03.373, 41.92 W, 55, 14 %, 15270 MiB
1, 2024/04/01 01:42:03.376, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:43:03.399, 44.55 W, 54, 15 %, 15270 MiB
1, 2024/04/01 01:43:03.402, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:44:03.405, 42.61 W, 54, 15 %, 15270 MiB
1, 2024/04/01 01:44:03.408, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:45:03.414, 43.95 W, 54, 15 %, 15270 MiB
1, 2024/04/01 01:45:03.417, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:46:03.430, 40.95 W, 54, 15 %, 15270 MiB
1, 2024/04/01 01:46:03.433, 24.82 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:47:03.436, 44.45 W, 54, 10 %, 15270 MiB
1, 2024/04/01 01:47:03.440, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:48:03.460, 45.88 W, 54, 12 %, 15270 MiB
1, 2024/04/01 01:48:03.463, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:49:03.468, 38.04 W, 54, 9 %, 15270 MiB
1, 2024/04/01 01:49:03.471, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:50:03.474, 42.69 W, 54, 19 %, 15270 MiB
1, 2024/04/01 01:50:03.478, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:51:03.503, 47.83 W, 54, 17 %, 15270 MiB
1, 2024/04/01 01:51:03.506, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:52:03.519, 45.80 W, 55, 17 %, 15270 MiB
1, 2024/04/01 01:52:03.526, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:53:03.535, 46.56 W, 55, 18 %, 15270 MiB
1, 2024/04/01 01:53:03.538, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:54:03.546, 45.80 W, 55, 21 %, 15270 MiB
1, 2024/04/01 01:54:03.550, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:55:03.565, 49.08 W, 56, 21 %, 15270 MiB
1, 2024/04/01 01:55:03.571, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:56:03.589, 42.80 W, 55, 35 %, 15270 MiB
1, 2024/04/01 01:56:03.592, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:57:03.604, 53.45 W, 56, 20 %, 15270 MiB
1, 2024/04/01 01:57:03.608, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:58:03.614, 49.39 W, 56, 21 %, 15270 MiB
1, 2024/04/01 01:58:03.618, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 01:59:03.621, 42.21 W, 55, 14 %, 15270 MiB
1, 2024/04/01 01:59:03.692, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:00:03.705, 42.50 W, 55, 23 %, 15270 MiB
1, 2024/04/01 02:00:03.709, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:01:03.728, 41.83 W, 55, 16 %, 15270 MiB
1, 2024/04/01 02:01:03.734, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:02:03.737, 44.73 W, 55, 16 %, 15270 MiB
1, 2024/04/01 02:02:03.742, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:03:03.746, 42.99 W, 55, 14 %, 15270 MiB
1, 2024/04/01 02:03:03.749, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:04:03.777, 47.06 W, 55, 20 %, 15270 MiB
1, 2024/04/01 02:04:03.780, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:05:03.786, 40.85 W, 55, 15 %, 15270 MiB
1, 2024/04/01 02:05:03.790, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:06:03.795, 41.54 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:06:03.798, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:07:03.821, 40.96 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:07:03.827, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:08:03.830, 42.41 W, 54, 13 %, 15270 MiB
1, 2024/04/01 02:08:03.833, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:09:03.853, 43.77 W, 54, 17 %, 15270 MiB
1, 2024/04/01 02:09:03.857, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:10:03.872, 39.98 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:10:03.876, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:11:03.881, 42.03 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:11:03.884, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:12:03.892, 44.84 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:12:03.899, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:13:03.915, 41.63 W, 54, 10 %, 15270 MiB
1, 2024/04/01 02:13:03.918, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:14:03.921, 46.67 W, 54, 10 %, 15270 MiB
1, 2024/04/01 02:14:03.925, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:15:03.939, 45.51 W, 54, 9 %, 15270 MiB
1, 2024/04/01 02:15:03.945, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:16:03.949, 48.61 W, 55, 16 %, 15270 MiB
1, 2024/04/01 02:16:03.952, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:17:03.966, 45.12 W, 55, 15 %, 15270 MiB
1, 2024/04/01 02:17:03.970, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:18:03.973, 46.77 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:18:03.977, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:19:04.003, 43.87 W, 55, 18 %, 15270 MiB
1, 2024/04/01 02:19:04.007, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:20:04.029, 45.81 W, 54, 14 %, 15270 MiB
1, 2024/04/01 02:20:04.032, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:21:04.037, 42.12 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:21:04.040, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:22:04.044, 44.24 W, 54, 18 %, 15270 MiB
1, 2024/04/01 02:22:04.047, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:23:04.066, 47.65 W, 55, 19 %, 15270 MiB
1, 2024/04/01 02:23:04.069, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:24:04.073, 48.42 W, 55, 18 %, 15270 MiB
1, 2024/04/01 02:24:04.076, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:25:04.092, 48.71 W, 56, 14 %, 15270 MiB
1, 2024/04/01 02:25:04.097, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:26:04.103, 40.37 W, 55, 15 %, 15270 MiB
1, 2024/04/01 02:26:04.108, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:27:04.125, 44.35 W, 55, 15 %, 15270 MiB
1, 2024/04/01 02:27:04.129, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:28:04.132, 40.86 W, 54, 14 %, 15270 MiB
1, 2024/04/01 02:28:04.138, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:29:04.153, 44.73 W, 54, 14 %, 15270 MiB
1, 2024/04/01 02:29:04.157, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:30:04.172, 42.41 W, 55, 15 %, 15270 MiB
1, 2024/04/01 02:30:04.176, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:31:04.195, 40.85 W, 55, 15 %, 15270 MiB
1, 2024/04/01 02:31:04.199, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:32:04.204, 40.86 W, 54, 13 %, 15270 MiB
1, 2024/04/01 02:32:04.208, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:33:04.215, 44.94 W, 54, 14 %, 15270 MiB
1, 2024/04/01 02:33:04.218, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:34:04.226, 48.05 W, 54, 14 %, 15270 MiB
1, 2024/04/01 02:34:04.236, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:35:04.239, 40.96 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:35:04.242, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:36:04.261, 44.06 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:36:04.265, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:37:04.284, 41.05 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:37:04.287, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:38:04.307, 50.45 W, 55, 14 %, 15270 MiB
1, 2024/04/01 02:38:04.310, 24.82 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:39:04.315, 43.09 W, 54, 14 %, 15270 MiB
1, 2024/04/01 02:39:04.319, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:40:04.322, 43.58 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:40:04.325, 25.11 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:41:04.338, 43.19 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:41:04.342, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:42:04.358, 45.22 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:42:04.362, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:43:04.365, 48.90 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:43:04.368, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:44:04.390, 43.37 W, 54, 15 %, 15270 MiB
1, 2024/04/01 02:44:04.393, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:45:04.416, 48.12 W, 55, 14 %, 15270 MiB
1, 2024/04/01 02:45:04.419, 24.92 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:46:04.429, 42.61 W, 55, 15 %, 15270 MiB
1, 2024/04/01 02:46:04.433, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:47:04.451, 44.53 W, 54, 10 %, 15270 MiB
1, 2024/04/01 02:47:04.455, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:48:04.461, 37.74 W, 54, 12 %, 15270 MiB
1, 2024/04/01 02:48:04.464, 24.82 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:49:04.481, 37.95 W, 54, 12 %, 15270 MiB
1, 2024/04/01 02:49:04.485, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:50:04.512, 43.67 W, 54, 12 %, 15270 MiB
1, 2024/04/01 02:50:04.516, 25.01 W, 47, 0 %, 18 MiB
0, 2024/04/01 02:51:04.527, 45.90 W, 54, 15 %, 15270 MiB
