gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/20 00:00:01.837, 173.61 W, 73, 97 %, 5282 MiB
1, 2023/11/20 00:00:01.838, 1.24 W, 40, 0 %, 24 MiB
0, 2023/11/20 00:01:01.840, 171.01 W, 73, 97 %, 5282 MiB
1, 2023/11/20 00:01:01.842, 1.24 W, 40, 0 %, 24 MiB
0, 2023/11/20 00:02:01.843, 69.06 W, 65, 0 %, 5282 MiB
1, 2023/11/20 00:02:01.844, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/20 00:03:01.846, 180.44 W, 68, 100 %, 5282 MiB
1, 2023/11/20 00:03:01.847, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/20 00:04:01.849, 171.48 W, 76, 100 %, 7532 MiB
1, 2023/11/20 00:04:01.851, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/20 00:05:01.852, 170.82 W, 71, 97 %, 7532 MiB
1, 2023/11/20 00:05:01.853, 1.24 W, 41, 0 %, 24 MiB
0, 2023/11/20 00:06:01.855, 171.96 W, 72, 97 %, 7532 MiB
1, 2023/11/20 00:06:01.856, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/20 00:07:01.858, 180.45 W, 74, 97 %, 7532 MiB
1, 2023/11/20 00:07:01.859, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/20 00:08:01.861, 183.87 W, 73, 97 %, 7532 MiB
1, 2023/11/20 00:08:01.863, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/20 00:09:01.865, 183.49 W, 73, 100 %, 7532 MiB
1, 2023/11/20 00:09:01.866, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/20 00:10:01.868, 168.98 W, 73, 97 %, 7532 MiB
1, 2023/11/20 00:10:01.872, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/20 00:11:01.873, 164.86 W, 74, 100 %, 7532 MiB
1, 2023/11/20 00:11:01.877, 1.25 W, 40, 0 %, 24 MiB
0, 2023/11/20 00:12:01.879, 157.80 W, 72, 27 %, 7532 MiB
