gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/09 00:27:01.191, 273.67 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:28:01.192, 210.64 W, 85, 62 %, 18887 MiB
1, 2024/05/09 00:28:01.192, 271.44 W, 86, 94 %, 24710 MiB
0, 2024/05/09 00:29:01.193, 166.26 W, 85, 0 %, 18887 MiB
1, 2024/05/09 00:29:01.193, 270.35 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:30:01.194, 204.78 W, 87, 91 %, 18887 MiB
1, 2024/05/09 00:30:01.194, 273.01 W, 87, 96 %, 24710 MiB
0, 2024/05/09 00:31:01.196, 199.79 W, 85, 100 %, 18887 MiB
1, 2024/05/09 00:31:01.196, 271.79 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:32:01.197, 209.91 W, 87, 100 %, 18887 MiB
1, 2024/05/09 00:32:01.197, 269.64 W, 87, 99 %, 24710 MiB
0, 2024/05/09 00:33:01.198, 131.59 W, 83, 0 %, 18887 MiB
1, 2024/05/09 00:33:01.198, 270.89 W, 87, 99 %, 24710 MiB
0, 2024/05/09 00:34:01.199, 135.12 W, 80, 0 %, 18887 MiB
1, 2024/05/09 00:34:01.199, 270.88 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:35:01.200, 198.92 W, 83, 79 %, 18887 MiB
1, 2024/05/09 00:35:01.200, 269.23 W, 87, 98 %, 24710 MiB
0, 2024/05/09 00:36:01.201, 109.37 W, 84, 0 %, 18887 MiB
1, 2024/05/09 00:36:01.206, 270.68 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:37:01.208, 145.10 W, 84, 0 %, 18887 MiB
1, 2024/05/09 00:37:01.208, 271.44 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:38:01.209, 177.61 W, 84, 0 %, 18887 MiB
1, 2024/05/09 00:38:01.209, 273.62 W, 87, 94 %, 24710 MiB
0, 2024/05/09 00:39:01.211, 125.62 W, 84, 59 %, 18887 MiB
1, 2024/05/09 00:39:01.211, 272.83 W, 87, 97 %, 24710 MiB
0, 2024/05/09 00:40:01.211, 110.30 W, 84, 0 %, 18887 MiB
1, 2024/05/09 00:40:01.212, 271.59 W, 87, 99 %, 24710 MiB
0, 2024/05/09 00:41:01.213, 162.36 W, 89, 93 %, 18887 MiB
1, 2024/05/09 00:41:01.213, 279.50 W, 87, 99 %, 24710 MiB
0, 2024/05/09 00:42:01.214, 146.62 W, 86, 0 %, 18887 MiB
1, 2024/05/09 00:42:01.214, 270.38 W, 86, 100 %, 24710 MiB
0, 2024/05/09 00:43:01.215, 160.25 W, 88, 90 %, 18887 MiB
1, 2024/05/09 00:43:01.215, 272.34 W, 87, 96 %, 24710 MiB
0, 2024/05/09 00:44:01.216, 191.41 W, 88, 90 %, 18887 MiB
1, 2024/05/09 00:44:01.216, 269.51 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:45:01.217, 202.12 W, 86, 3 %, 18887 MiB
1, 2024/05/09 00:45:01.217, 269.81 W, 87, 96 %, 24710 MiB
0, 2024/05/09 00:46:01.218, 202.91 W, 86, 100 %, 18887 MiB
1, 2024/05/09 00:46:01.218, 269.76 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:47:01.219, 206.41 W, 87, 85 %, 18887 MiB
1, 2024/05/09 00:47:01.220, 270.35 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:48:01.221, 208.41 W, 85, 94 %, 18887 MiB
1, 2024/05/09 00:48:01.221, 271.15 W, 87, 98 %, 24710 MiB
0, 2024/05/09 00:49:01.222, 203.74 W, 85, 1 %, 18887 MiB
1, 2024/05/09 00:49:01.223, 270.86 W, 87, 97 %, 24710 MiB
0, 2024/05/09 00:50:01.223, 157.01 W, 87, 100 %, 18887 MiB
1, 2024/05/09 00:50:01.224, 274.13 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:51:01.225, 115.11 W, 87, 0 %, 18887 MiB
1, 2024/05/09 00:51:01.225, 278.44 W, 86, 93 %, 24710 MiB
0, 2024/05/09 00:52:01.226, 198.59 W, 85, 0 %, 18887 MiB
1, 2024/05/09 00:52:01.226, 271.14 W, 87, 99 %, 24710 MiB
0, 2024/05/09 00:53:01.228, 198.14 W, 85, 100 %, 18887 MiB
1, 2024/05/09 00:53:01.228, 274.82 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:54:01.228, 198.65 W, 87, 90 %, 18887 MiB
1, 2024/05/09 00:54:01.230, 271.25 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:55:01.231, 201.49 W, 87, 100 %, 18887 MiB
1, 2024/05/09 00:55:01.231, 276.75 W, 87, 99 %, 24710 MiB
0, 2024/05/09 00:56:01.231, 171.09 W, 87, 7 %, 18887 MiB
1, 2024/05/09 00:56:01.232, 272.76 W, 87, 100 %, 24710 MiB
0, 2024/05/09 00:57:01.233, 205.59 W, 86, 52 %, 18887 MiB
1, 2024/05/09 00:57:01.233, 271.98 W, 86, 100 %, 24710 MiB
0, 2024/05/09 00:58:01.234, 203.36 W, 87, 7 %, 18887 MiB
1, 2024/05/09 00:58:01.234, 271.94 W, 87, 96 %, 24710 MiB
0, 2024/05/09 00:59:01.234, 149.49 W, 87, 75 %, 18887 MiB
1, 2024/05/09 00:59:01.235, 271.66 W, 87, 99 %, 24710 MiB
0, 2024/05/09 01:00:01.235, 204.17 W, 85, 100 %, 18887 MiB
1, 2024/05/09 01:00:01.236, 270.20 W, 86, 100 %, 24710 MiB
0, 2024/05/09 01:01:01.237, 219.35 W, 86, 50 %, 18887 MiB
1, 2024/05/09 01:01:01.238, 275.13 W, 86, 98 %, 24710 MiB
0, 2024/05/09 01:02:01.240, 201.62 W, 85, 10 %, 18887 MiB
1, 2024/05/09 01:02:01.240, 269.10 W, 86, 100 %, 24710 MiB
0, 2024/05/09 01:03:01.240, 167.96 W, 84, 0 %, 18887 MiB
1, 2024/05/09 01:03:01.241, 259.14 W, 86, 50 %, 24710 MiB
0, 2024/05/09 01:04:01.241, 155.41 W, 87, 87 %, 18887 MiB
1, 2024/05/09 01:04:01.241, 263.58 W, 86, 81 %, 24710 MiB
0, 2024/05/09 01:05:01.243, 155.95 W, 86, 90 %, 18887 MiB
1, 2024/05/09 01:05:01.243, 179.85 W, 74, 8 %, 24710 MiB
0, 2024/05/09 01:06:01.244, 230.93 W, 86, 92 %, 18887 MiB
1, 2024/05/09 01:06:01.244, 100.46 W, 73, 0 %, 23789 MiB
0, 2024/05/09 01:07:01.245, 174.40 W, 83, 0 %, 18887 MiB
1, 2024/05/09 01:07:01.245, 234.24 W, 75, 73 %, 23789 MiB
0, 2024/05/09 01:08:01.246, 214.78 W, 87, 91 %, 18887 MiB
1, 2024/05/09 01:08:01.248, 93.88 W, 73, 0 %, 23789 MiB
0, 2024/05/09 01:09:01.249, 202.64 W, 85, 37 %, 18887 MiB
1, 2024/05/09 01:09:01.249, 102.98 W, 74, 0 %, 23789 MiB
0, 2024/05/09 01:10:01.250, 195.22 W, 87, 89 %, 18887 MiB
1, 2024/05/09 01:10:01.250, 243.65 W, 76, 78 %, 23789 MiB
0, 2024/05/09 01:11:01.251, 203.20 W, 84, 0 %, 18887 MiB
1, 2024/05/09 01:11:01.256, 227.11 W, 79, 96 %, 23789 MiB
0, 2024/05/09 01:12:01.257, 204.18 W, 84, 7 %, 18887 MiB
1, 2024/05/09 01:12:01.257, 257.15 W, 87, 90 %, 23789 MiB
0, 2024/05/09 01:13:01.258, 240.03 W, 87, 92 %, 18887 MiB
1, 2024/05/09 01:13:01.262, 254.03 W, 87, 61 %, 23789 MiB
0, 2024/05/09 01:14:01.262, 198.01 W, 86, 8 %, 18887 MiB
1, 2024/05/09 01:14:01.263, 266.67 W, 86, 91 %, 23789 MiB
0, 2024/05/09 01:15:01.263, 199.85 W, 85, 4 %, 18887 MiB
1, 2024/05/09 01:15:01.263, 174.12 W, 84, 100 %, 23789 MiB
0, 2024/05/09 01:16:01.265, 202.64 W, 87, 8 %, 18887 MiB
1, 2024/05/09 01:16:01.268, 262.26 W, 85, 100 %, 23789 MiB
0, 2024/05/09 01:17:01.269, 203.06 W, 84, 0 %, 18887 MiB
1, 2024/05/09 01:17:01.269, 146.15 W, 84, 84 %, 23789 MiB
0, 2024/05/09 01:18:01.270, 185.42 W, 87, 91 %, 18887 MiB
1, 2024/05/09 01:18:01.270, 256.53 W, 85, 100 %, 23789 MiB
0, 2024/05/09 01:19:01.271, 202.04 W, 85, 100 %, 18887 MiB
1, 2024/05/09 01:19:01.272, 114.49 W, 82, 0 %, 23789 MiB
0, 2024/05/09 01:20:01.273, 161.34 W, 84, 0 %, 18887 MiB
1, 2024/05/09 01:20:01.273, 246.42 W, 87, 77 %, 23789 MiB
0, 2024/05/09 01:21:01.274, 204.64 W, 85, 2 %, 18887 MiB
1, 2024/05/09 01:21:01.274, 265.52 W, 84, 96 %, 23789 MiB
0, 2024/05/09 01:22:01.275, 238.84 W, 87, 91 %, 18887 MiB
1, 2024/05/09 01:22:01.279, 268.26 W, 86, 100 %, 23789 MiB
0, 2024/05/09 01:23:01.280, 203.53 W, 85, 23 %, 18887 MiB
1, 2024/05/09 01:23:01.280, 166.87 W, 83, 0 %, 23789 MiB
0, 2024/05/09 01:24:01.281, 195.20 W, 85, 0 %, 18887 MiB
1, 2024/05/09 01:24:01.281, 104.55 W, 81, 0 %, 23789 MiB
0, 2024/05/09 01:25:01.282, 225.25 W, 87, 93 %, 18887 MiB
1, 2024/05/09 01:25:01.282, 251.43 W, 86, 65 %, 23789 MiB
0, 2024/05/09 01:26:01.283, 180.69 W, 85, 66 %, 18887 MiB
1, 2024/05/09 01:26:01.284, 255.57 W, 86, 49 %, 23789 MiB
0, 2024/05/09 01:27:01.285, 177.06 W, 87, 89 %, 18887 MiB
1, 2024/05/09 01:27:01.285, 252.94 W, 87, 79 %, 23789 MiB
0, 2024/05/09 01:28:01.285, 173.32 W, 87, 70 %, 18887 MiB
1, 2024/05/09 01:28:01.286, 251.44 W, 87, 87 %, 23789 MiB
0, 2024/05/09 01:29:01.287, 202.03 W, 84, 0 %, 18887 MiB
1, 2024/05/09 01:29:01.287, 260.72 W, 87, 91 %, 23789 MiB
0, 2024/05/09 01:30:01.288, 190.42 W, 87, 0 %, 18887 MiB
1, 2024/05/09 01:30:01.288, 181.25 W, 86, 76 %, 23789 MiB
0, 2024/05/09 01:31:01.289, 183.20 W, 87, 100 %, 18887 MiB
1, 2024/05/09 01:31:01.289, 215.42 W, 86, 0 %, 23789 MiB
0, 2024/05/09 01:32:01.290, 200.99 W, 85, 8 %, 18887 MiB
1, 2024/05/09 01:32:01.290, 250.23 W, 86, 48 %, 23789 MiB
0, 2024/05/09 01:33:01.291, 183.35 W, 87, 100 %, 18887 MiB
1, 2024/05/09 01:33:01.291, 251.80 W, 87, 93 %, 23789 MiB
0, 2024/05/09 01:34:01.292, 113.68 W, 85, 0 %, 18887 MiB
1, 2024/05/09 01:34:01.293, 252.91 W, 87, 49 %, 23789 MiB
0, 2024/05/09 01:35:01.293, 157.89 W, 87, 99 %, 18887 MiB
1, 2024/05/09 01:35:01.293, 257.17 W, 86, 52 %, 23789 MiB
0, 2024/05/09 01:36:01.294, 199.83 W, 85, 4 %, 18887 MiB
1, 2024/05/09 01:36:01.295, 253.87 W, 87, 84 %, 23789 MiB
0, 2024/05/09 01:37:01.296, 203.16 W, 85, 96 %, 18887 MiB
1, 2024/05/09 01:37:01.296, 254.27 W, 86, 49 %, 23789 MiB
0, 2024/05/09 01:38:01.297, 208.71 W, 87, 4 %, 18887 MiB
1, 2024/05/09 01:38:01.298, 264.36 W, 87, 90 %, 23789 MiB
0, 2024/05/09 01:39:01.298, 211.81 W, 85, 46 %, 18887 MiB
1, 2024/05/09 01:39:01.298, 253.99 W, 86, 48 %, 23789 MiB
0, 2024/05/09 01:40:01.299, 153.70 W, 84, 0 %, 18887 MiB
1, 2024/05/09 01:40:01.300, 251.61 W, 87, 50 %, 23789 MiB
0, 2024/05/09 01:41:01.301, 203.92 W, 85, 65 %, 18887 MiB
1, 2024/05/09 01:41:01.301, 251.97 W, 86, 56 %, 23789 MiB
0, 2024/05/09 01:42:01.302, 159.45 W, 87, 91 %, 18887 MiB
1, 2024/05/09 01:42:01.302, 248.06 W, 87, 90 %, 23789 MiB
0, 2024/05/09 01:43:01.303, 202.23 W, 87, 49 %, 18887 MiB
1, 2024/05/09 01:43:01.303, 254.36 W, 87, 95 %, 23789 MiB
0, 2024/05/09 01:44:01.304, 192.43 W, 87, 92 %, 18887 MiB
1, 2024/05/09 01:44:01.305, 251.01 W, 87, 89 %, 23789 MiB
0, 2024/05/09 01:45:01.306, 211.10 W, 86, 100 %, 18887 MiB
1, 2024/05/09 01:45:01.306, 265.22 W, 86, 91 %, 23789 MiB
0, 2024/05/09 01:46:01.307, 195.26 W, 84, 2 %, 18887 MiB
1, 2024/05/09 01:46:01.307, 254.32 W, 86, 91 %, 23789 MiB
0, 2024/05/09 01:47:01.308, 113.09 W, 84, 0 %, 18887 MiB
1, 2024/05/09 01:47:01.308, 268.16 W, 84, 100 %, 23789 MiB
0, 2024/05/09 01:48:01.308, 210.05 W, 87, 59 %, 18887 MiB
1, 2024/05/09 01:48:01.309, 148.82 W, 83, 0 %, 23789 MiB
0, 2024/05/09 01:49:01.309, 200.37 W, 85, 5 %, 18887 MiB
1, 2024/05/09 01:49:01.310, 258.32 W, 86, 88 %, 23789 MiB
0, 2024/05/09 01:50:01.311, 203.79 W, 85, 8 %, 18887 MiB
1, 2024/05/09 01:50:01.311, 265.42 W, 87, 90 %, 23789 MiB
0, 2024/05/09 01:51:01.312, 180.55 W, 87, 100 %, 18887 MiB
1, 2024/05/09 01:51:01.312, 253.78 W, 86, 100 %, 23789 MiB
0, 2024/05/09 01:52:01.313, 207.45 W, 87, 66 %, 18887 MiB
1, 2024/05/09 01:52:01.313, 253.36 W, 85, 73 %, 23789 MiB
0, 2024/05/09 01:53:01.313, 201.30 W, 85, 100 %, 18887 MiB
1, 2024/05/09 01:53:01.314, 250.50 W, 86, 86 %, 23789 MiB
0, 2024/05/09 01:54:01.315, 170.29 W, 87, 90 %, 18887 MiB
1, 2024/05/09 01:54:01.315, 242.39 W, 86, 60 %, 23789 MiB
0, 2024/05/09 01:55:01.316, 203.14 W, 85, 62 %, 18887 MiB
1, 2024/05/09 01:55:01.316, 266.27 W, 85, 100 %, 23789 MiB
0, 2024/05/09 01:56:01.317, 177.43 W, 85, 0 %, 18887 MiB
1, 2024/05/09 01:56:01.317, 105.54 W, 75, 0 %, 23789 MiB
0, 2024/05/09 01:57:01.318, 198.29 W, 84, 7 %, 18887 MiB
1, 2024/05/09 01:57:01.318, 99.97 W, 73, 0 %, 23789 MiB
0, 2024/05/09 01:58:01.319, 208.09 W, 83, 19 %, 18887 MiB
1, 2024/05/09 01:58:01.319, 207.66 W, 74, 0 %, 23789 MiB
0, 2024/05/09 01:59:01.320, 201.20 W, 83, 0 %, 18887 MiB
1, 2024/05/09 01:59:01.321, 192.40 W, 76, 0 %, 23789 MiB
0, 2024/05/09 02:00:01.322, 242.16 W, 88, 96 %, 18887 MiB
1, 2024/05/09 02:00:01.322, 143.35 W, 81, 0 %, 23789 MiB
0, 2024/05/09 02:01:01.323, 129.25 W, 86, 0 %, 18887 MiB
1, 2024/05/09 02:01:01.323, 247.90 W, 86, 48 %, 23789 MiB
0, 2024/05/09 02:02:01.324, 38.09 W, 69, 0 %, 12 MiB
1, 2024/05/09 02:02:01.329, 253.72 W, 87, 94 %, 23789 MiB
0, 2024/05/09 02:03:01.330, 35.47 W, 66, 0 %, 12 MiB
1, 2024/05/09 02:03:01.331, 252.86 W, 85, 65 %, 23789 MiB
0, 2024/05/09 02:04:01.332, 34.19 W, 65, 0 %, 12 MiB
1, 2024/05/09 02:04:01.338, 261.23 W, 87, 71 %, 23789 MiB
0, 2024/05/09 02:05:01.339, 34.10 W, 64, 0 %, 12 MiB
1, 2024/05/09 02:05:01.339, 267.68 W, 84, 100 %, 23789 MiB
0, 2024/05/09 02:06:01.341, 33.87 W, 64, 0 %, 12 MiB
1, 2024/05/09 02:06:01.341, 268.99 W, 85, 100 %, 23789 MiB
0, 2024/05/09 02:07:01.342, 34.21 W, 65, 0 %, 12 MiB
1, 2024/05/09 02:07:01.342, 269.87 W, 87, 90 %, 23789 MiB
0, 2024/05/09 02:08:01.344, 34.81 W, 65, 0 %, 12 MiB
1, 2024/05/09 02:08:01.344, 266.82 W, 86, 90 %, 23789 MiB
0, 2024/05/09 02:09:01.345, 34.89 W, 66, 0 %, 12 MiB
1, 2024/05/09 02:09:01.345, 256.34 W, 87, 61 %, 23789 MiB
0, 2024/05/09 02:10:01.347, 35.53 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:10:01.347, 250.32 W, 86, 50 %, 23789 MiB
0, 2024/05/09 02:11:01.348, 36.10 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:11:01.348, 253.19 W, 86, 58 %, 23789 MiB
0, 2024/05/09 02:12:01.349, 36.51 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:12:01.350, 264.30 W, 84, 100 %, 23789 MiB
0, 2024/05/09 02:13:01.351, 36.61 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:13:01.351, 270.44 W, 87, 89 %, 23789 MiB
0, 2024/05/09 02:14:01.352, 37.14 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:14:01.352, 257.23 W, 87, 72 %, 23789 MiB
0, 2024/05/09 02:15:01.353, 36.77 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:15:01.355, 251.81 W, 86, 52 %, 23789 MiB
0, 2024/05/09 02:16:01.357, 36.91 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:16:01.357, 268.96 W, 84, 100 %, 23789 MiB
0, 2024/05/09 02:17:01.358, 36.93 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:17:01.358, 268.98 W, 87, 90 %, 23789 MiB
0, 2024/05/09 02:18:01.359, 36.78 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:18:01.360, 256.40 W, 87, 90 %, 23789 MiB
0, 2024/05/09 02:19:01.361, 36.19 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:19:01.361, 254.99 W, 86, 72 %, 23789 MiB
0, 2024/05/09 02:20:01.362, 36.70 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:20:01.362, 270.99 W, 86, 67 %, 23789 MiB
0, 2024/05/09 02:21:01.364, 36.64 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:21:01.364, 266.42 W, 86, 91 %, 23789 MiB
0, 2024/05/09 02:22:01.365, 36.51 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:22:01.365, 250.91 W, 86, 96 %, 23789 MiB
0, 2024/05/09 02:23:01.366, 36.36 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:23:01.367, 261.16 W, 84, 100 %, 23789 MiB
0, 2024/05/09 02:24:01.367, 36.76 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:24:01.374, 263.14 W, 86, 89 %, 23789 MiB
0, 2024/05/09 02:25:01.375, 36.57 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:25:01.375, 250.96 W, 86, 89 %, 23789 MiB
0, 2024/05/09 02:26:01.377, 36.17 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:26:01.377, 258.40 W, 87, 100 %, 23789 MiB
0, 2024/05/09 02:27:01.378, 36.62 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:27:01.379, 263.84 W, 84, 66 %, 23789 MiB
0, 2024/05/09 02:28:01.380, 36.46 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:28:01.384, 267.01 W, 87, 90 %, 23789 MiB
0, 2024/05/09 02:29:01.385, 36.32 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:29:01.385, 269.89 W, 86, 98 %, 23789 MiB
0, 2024/05/09 02:30:01.387, 36.52 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:30:01.387, 268.31 W, 86, 99 %, 23789 MiB
0, 2024/05/09 02:31:01.388, 36.37 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:31:01.395, 268.20 W, 87, 90 %, 23789 MiB
0, 2024/05/09 02:32:01.396, 36.40 W, 68, 0 %, 12 MiB
1, 2024/05/09 02:32:01.397, 256.05 W, 86, 56 %, 23789 MiB
0, 2024/05/09 02:33:01.399, 36.27 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:33:01.416, 258.36 W, 87, 51 %, 23789 MiB
0, 2024/05/09 02:34:01.417, 36.50 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:34:01.418, 262.49 W, 86, 100 %, 23789 MiB
0, 2024/05/09 02:35:01.419, 36.72 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:35:01.419, 271.26 W, 85, 90 %, 23789 MiB
0, 2024/05/09 02:36:01.420, 36.49 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:36:01.420, 251.63 W, 87, 90 %, 23789 MiB
0, 2024/05/09 02:37:01.421, 36.26 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:37:01.422, 256.80 W, 87, 75 %, 23789 MiB
0, 2024/05/09 02:38:01.430, 36.53 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:38:01.430, 259.76 W, 87, 53 %, 23789 MiB
0, 2024/05/09 02:39:01.431, 36.68 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:39:01.432, 260.97 W, 86, 70 %, 23789 MiB
0, 2024/05/09 02:40:01.433, 36.31 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:40:01.433, 266.69 W, 86, 96 %, 23789 MiB
0, 2024/05/09 02:41:01.434, 36.56 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:41:01.434, 251.87 W, 86, 90 %, 23789 MiB
0, 2024/05/09 02:42:01.435, 36.26 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:42:01.435, 196.75 W, 82, 75 %, 23789 MiB
0, 2024/05/09 02:43:01.436, 35.67 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:43:01.436, 207.46 W, 76, 17 %, 23789 MiB
0, 2024/05/09 02:44:01.438, 34.45 W, 65, 0 %, 12 MiB
1, 2024/05/09 02:44:01.438, 197.99 W, 78, 40 %, 23789 MiB
0, 2024/05/09 02:45:01.439, 33.62 W, 64, 0 %, 12 MiB
1, 2024/05/09 02:45:01.439, 176.17 W, 82, 0 %, 23789 MiB
0, 2024/05/09 02:46:01.440, 33.47 W, 64, 0 %, 12 MiB
1, 2024/05/09 02:46:01.442, 249.42 W, 88, 68 %, 23789 MiB
0, 2024/05/09 02:47:01.442, 34.42 W, 65, 0 %, 12 MiB
1, 2024/05/09 02:47:01.443, 245.18 W, 87, 90 %, 23789 MiB
0, 2024/05/09 02:48:01.444, 35.19 W, 66, 0 %, 12 MiB
1, 2024/05/09 02:48:01.451, 259.84 W, 86, 66 %, 23789 MiB
0, 2024/05/09 02:49:01.452, 35.64 W, 67, 0 %, 12 MiB
1, 2024/05/09 02:49:01.453, 267.42 W, 86, 100 %, 23789 MiB
