gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/24 00:00:01.675, 65.96 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:00:01.676, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:01:01.678, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:01:01.679, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:02:01.681, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:02:01.681, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:03:01.683, 65.88 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:03:01.684, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:04:01.685, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:04:01.686, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:05:01.688, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:05:01.692, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:06:01.694, 65.88 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:06:01.698, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:07:01.700, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:07:01.701, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:08:01.703, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:08:01.706, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:09:01.708, 65.88 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:09:01.708, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:10:01.710, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:10:01.711, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:11:01.712, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:11:01.713, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:12:01.715, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:12:01.716, 1.26 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:13:01.718, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:13:01.718, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:14:01.720, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:14:01.721, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:15:01.722, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:15:01.726, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:16:01.727, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:16:01.728, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:17:01.730, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:17:01.731, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:18:01.732, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:18:01.733, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:19:01.735, 65.88 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:19:01.738, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:20:01.739, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:20:01.741, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:21:01.742, 65.88 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:21:01.743, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:22:01.744, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:22:01.745, 1.13 W, 36, 0 %, 24 MiB
0, 2024/05/24 00:23:01.747, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:23:01.747, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:24:01.749, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:24:01.750, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:25:01.751, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:25:01.752, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:26:01.754, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:26:01.754, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:27:01.756, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:27:01.757, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:28:01.758, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:28:01.759, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:29:01.761, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:29:01.761, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:30:01.763, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:30:01.764, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:31:01.765, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:31:01.766, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:32:01.768, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:32:01.768, 1.13 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:33:01.770, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:33:01.770, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:34:01.772, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:34:01.773, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:35:01.774, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:35:01.775, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:36:01.777, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:36:01.780, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:37:01.782, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:37:01.787, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:38:01.789, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:38:01.790, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:39:01.791, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:39:01.792, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:40:01.793, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:40:01.796, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:41:01.798, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:41:01.799, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:42:01.801, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:42:01.802, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:43:01.803, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:43:01.807, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:44:01.808, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:44:01.809, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:45:01.811, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:45:01.812, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:46:01.813, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:46:01.814, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:47:01.816, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:47:01.817, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:48:01.818, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:48:01.821, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:49:01.822, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:49:01.823, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:50:01.825, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:50:01.827, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:51:01.828, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:51:01.829, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:52:01.831, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:52:01.833, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:53:01.835, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:53:01.836, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:54:01.837, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:54:01.838, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:55:01.840, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:55:01.840, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:56:01.842, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:56:01.843, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:57:01.844, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:57:01.845, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:58:01.847, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:58:01.848, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 00:59:01.849, 66.07 W, 52, 0 %, 6537 MiB
1, 2024/05/24 00:59:01.850, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 01:00:01.851, 65.96 W, 52, 0 %, 6537 MiB
1, 2024/05/24 01:00:01.852, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 01:01:01.854, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 01:01:01.855, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 01:02:01.856, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 01:02:01.857, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 01:03:01.858, 65.97 W, 52, 0 %, 6537 MiB
1, 2024/05/24 01:03:01.861, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/24 01:04:01.863, 65.97 W, 52, 0 %, 6537 MiB
