gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/04 00:00:01.313, 31.38 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:01:01.316, 32.11 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:02:01.319, 31.38 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:03:01.323, 30.82 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:04:01.326, 31.31 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:05:01.329, 31.29 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:06:01.332, 31.68 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:07:01.335, 31.57 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:08:01.339, 31.41 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:09:01.342, 31.62 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:10:01.346, 31.20 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:11:01.349, 32.04 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:12:01.353, 32.15 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:13:01.357, 31.49 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:14:01.360, 31.43 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:15:01.363, 31.47 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:16:01.367, 31.81 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:17:01.370, 31.64 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:18:01.373, 31.25 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:19:01.376, 32.03 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:20:01.379, 31.94 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:21:01.382, 31.93 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:22:01.385, 32.75 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:23:01.388, 32.79 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:24:01.391, 31.70 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:25:01.395, 31.64 W, 33, 0 %, 26 MiB
0, 2024/09/04 00:26:01.398, 31.55 W, 33, 0 %, 26 MiB
