gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/07/17 00:14:01.131, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:15:01.132, 150.37 W, 72, 90 %, 10939 MiB
1, 2023/07/17 00:15:01.138, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:16:01.140, 157.47 W, 71, 99 %, 10939 MiB
1, 2023/07/17 00:16:01.141, 1.20 W, 39, 1 %, 24 MiB
0, 2023/07/17 00:17:01.143, 152.13 W, 71, 100 %, 10939 MiB
1, 2023/07/17 00:17:01.147, 1.19 W, 39, 1 %, 24 MiB
0, 2023/07/17 00:18:01.148, 157.57 W, 75, 100 %, 10939 MiB
1, 2023/07/17 00:18:01.149, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:19:01.151, 156.37 W, 73, 95 %, 10939 MiB
1, 2023/07/17 00:19:01.152, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:20:01.154, 120.88 W, 73, 45 %, 10939 MiB
1, 2023/07/17 00:20:01.155, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:21:01.157, 159.37 W, 74, 98 %, 10939 MiB
1, 2023/07/17 00:21:01.163, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:22:01.164, 144.54 W, 72, 100 %, 10939 MiB
1, 2023/07/17 00:22:01.165, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:23:01.166, 151.47 W, 72, 100 %, 10939 MiB
1, 2023/07/17 00:23:01.171, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:24:01.173, 149.86 W, 71, 97 %, 10939 MiB
1, 2023/07/17 00:24:01.174, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:25:01.176, 156.99 W, 74, 99 %, 10939 MiB
1, 2023/07/17 00:25:01.177, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:26:01.179, 156.61 W, 73, 100 %, 10939 MiB
1, 2023/07/17 00:26:01.179, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:27:01.181, 157.86 W, 72, 97 %, 10939 MiB
1, 2023/07/17 00:27:01.182, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:28:01.183, 154.95 W, 73, 100 %, 10939 MiB
1, 2023/07/17 00:28:01.184, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:29:01.186, 155.48 W, 73, 100 %, 10939 MiB
1, 2023/07/17 00:29:01.191, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:30:01.193, 153.79 W, 70, 99 %, 10939 MiB
1, 2023/07/17 00:30:01.194, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:31:01.196, 157.19 W, 74, 98 %, 10939 MiB
1, 2023/07/17 00:31:01.198, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:32:01.200, 152.75 W, 73, 99 %, 10939 MiB
1, 2023/07/17 00:32:01.200, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:33:01.202, 152.24 W, 69, 96 %, 10939 MiB
1, 2023/07/17 00:33:01.203, 1.20 W, 39, 1 %, 24 MiB
0, 2023/07/17 00:34:01.205, 144.44 W, 71, 100 %, 10939 MiB
1, 2023/07/17 00:34:01.207, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:35:01.208, 152.08 W, 71, 94 %, 10939 MiB
1, 2023/07/17 00:35:01.209, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:36:01.211, 156.71 W, 74, 100 %, 10939 MiB
1, 2023/07/17 00:36:01.212, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:37:01.214, 152.84 W, 72, 100 %, 10939 MiB
1, 2023/07/17 00:37:01.215, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:38:01.216, 157.95 W, 69, 99 %, 10939 MiB
1, 2023/07/17 00:38:01.217, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:39:01.219, 154.72 W, 73, 97 %, 10939 MiB
1, 2023/07/17 00:39:01.220, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:40:01.221, 157.00 W, 74, 99 %, 10939 MiB
1, 2023/07/17 00:40:01.222, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:41:01.224, 157.61 W, 71, 79 %, 10939 MiB
1, 2023/07/17 00:41:01.225, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:42:01.227, 158.62 W, 74, 99 %, 10939 MiB
1, 2023/07/17 00:42:01.228, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:43:01.230, 148.52 W, 71, 100 %, 10939 MiB
1, 2023/07/17 00:43:01.232, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:44:01.234, 155.13 W, 73, 100 %, 10939 MiB
1, 2023/07/17 00:44:01.234, 1.25 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:45:01.236, 156.66 W, 73, 100 %, 10939 MiB
1, 2023/07/17 00:45:01.237, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:46:01.238, 152.58 W, 72, 100 %, 10939 MiB
1, 2023/07/17 00:46:01.239, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:47:01.240, 153.24 W, 71, 100 %, 10939 MiB
1, 2023/07/17 00:47:01.241, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:48:01.243, 156.52 W, 72, 99 %, 10939 MiB
1, 2023/07/17 00:48:01.244, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:49:01.246, 156.80 W, 75, 99 %, 10939 MiB
1, 2023/07/17 00:49:01.250, 1.19 W, 39, 1 %, 24 MiB
0, 2023/07/17 00:50:01.252, 150.81 W, 72, 100 %, 10939 MiB
1, 2023/07/17 00:50:01.252, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:51:01.254, 156.04 W, 71, 99 %, 10939 MiB
1, 2023/07/17 00:51:01.258, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:52:01.259, 154.84 W, 73, 99 %, 10939 MiB
1, 2023/07/17 00:52:01.264, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:53:01.266, 156.39 W, 71, 95 %, 10939 MiB
1, 2023/07/17 00:53:01.267, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:54:01.269, 156.74 W, 74, 100 %, 10939 MiB
1, 2023/07/17 00:54:01.271, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:55:01.272, 157.37 W, 73, 99 %, 10939 MiB
1, 2023/07/17 00:55:01.273, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:56:01.275, 154.57 W, 74, 99 %, 10939 MiB
1, 2023/07/17 00:56:01.275, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:57:01.277, 150.52 W, 72, 100 %, 10939 MiB
1, 2023/07/17 00:57:01.277, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:58:01.279, 71.90 W, 71, 0 %, 10939 MiB
1, 2023/07/17 00:58:01.283, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 00:59:01.284, 154.95 W, 72, 99 %, 10939 MiB
1, 2023/07/17 00:59:01.285, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:00:01.286, 156.65 W, 75, 98 %, 10939 MiB
1, 2023/07/17 01:00:01.287, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:01:01.289, 153.48 W, 70, 100 %, 10939 MiB
1, 2023/07/17 01:01:01.290, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:02:01.292, 157.31 W, 73, 98 %, 10939 MiB
1, 2023/07/17 01:02:01.293, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:03:01.295, 69.32 W, 69, 0 %, 10939 MiB
1, 2023/07/17 01:03:01.301, 1.31 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:04:01.303, 147.29 W, 69, 100 %, 10939 MiB
1, 2023/07/17 01:04:01.304, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:05:01.305, 158.07 W, 73, 98 %, 10939 MiB
1, 2023/07/17 01:05:01.310, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:06:01.311, 148.15 W, 74, 97 %, 10939 MiB
1, 2023/07/17 01:06:01.312, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:07:01.313, 154.18 W, 71, 99 %, 10939 MiB
1, 2023/07/17 01:07:01.314, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:08:01.316, 162.74 W, 72, 92 %, 10939 MiB
1, 2023/07/17 01:08:01.317, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:09:01.318, 158.14 W, 75, 98 %, 10939 MiB
1, 2023/07/17 01:09:01.319, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:10:01.321, 156.90 W, 72, 99 %, 10939 MiB
1, 2023/07/17 01:10:01.321, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:11:01.322, 156.04 W, 72, 100 %, 10939 MiB
1, 2023/07/17 01:11:01.323, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:12:01.324, 154.84 W, 70, 97 %, 10939 MiB
1, 2023/07/17 01:12:01.325, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:13:01.327, 157.09 W, 71, 99 %, 10939 MiB
1, 2023/07/17 01:13:01.328, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:14:01.329, 152.24 W, 75, 100 %, 10939 MiB
1, 2023/07/17 01:14:01.330, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:15:01.331, 152.71 W, 72, 100 %, 10939 MiB
1, 2023/07/17 01:15:01.333, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:16:01.335, 154.90 W, 71, 99 %, 10939 MiB
1, 2023/07/17 01:16:01.337, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:17:01.338, 152.80 W, 73, 97 %, 10939 MiB
1, 2023/07/17 01:17:01.339, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:18:01.341, 158.45 W, 73, 96 %, 10939 MiB
1, 2023/07/17 01:18:01.342, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:19:01.344, 153.62 W, 72, 100 %, 10939 MiB
1, 2023/07/17 01:19:01.344, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:20:01.346, 157.47 W, 71, 99 %, 10939 MiB
1, 2023/07/17 01:20:01.352, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:21:01.354, 150.62 W, 72, 98 %, 10939 MiB
1, 2023/07/17 01:21:01.355, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:22:01.356, 153.47 W, 75, 98 %, 10939 MiB
1, 2023/07/17 01:22:01.357, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:23:01.359, 156.13 W, 72, 99 %, 10939 MiB
1, 2023/07/17 01:23:01.362, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:24:01.364, 152.80 W, 71, 98 %, 10939 MiB
1, 2023/07/17 01:24:01.368, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:25:01.370, 155.23 W, 72, 96 %, 10939 MiB
1, 2023/07/17 01:25:01.371, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:26:01.372, 158.80 W, 75, 99 %, 10939 MiB
1, 2023/07/17 01:26:01.373, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:27:01.374, 150.43 W, 72, 98 %, 10939 MiB
1, 2023/07/17 01:27:01.380, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:28:01.382, 155.86 W, 71, 98 %, 10939 MiB
1, 2023/07/17 01:28:01.382, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:29:01.384, 153.76 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:29:01.385, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:30:01.386, 156.96 W, 73, 97 %, 10939 MiB
1, 2023/07/17 01:30:01.388, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:31:01.390, 151.23 W, 72, 97 %, 10939 MiB
1, 2023/07/17 01:31:01.391, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:32:01.393, 153.86 W, 72, 99 %, 10939 MiB
1, 2023/07/17 01:32:01.395, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:33:01.397, 144.96 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:33:01.403, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:34:01.405, 154.62 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:34:01.406, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:35:01.407, 156.71 W, 72, 100 %, 10939 MiB
1, 2023/07/17 01:35:01.409, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:36:01.410, 147.57 W, 72, 100 %, 10939 MiB
1, 2023/07/17 01:36:01.416, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:37:01.418, 156.42 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:37:01.420, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:38:01.422, 155.04 W, 73, 96 %, 10939 MiB
1, 2023/07/17 01:38:01.423, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:39:01.425, 153.09 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:39:01.425, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:40:01.427, 155.56 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:40:01.430, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:41:01.431, 156.61 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:41:01.432, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:42:01.433, 151.19 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:42:01.434, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:43:01.436, 156.80 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:43:01.436, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:44:01.438, 156.05 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:44:01.439, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:45:01.440, 156.96 W, 73, 98 %, 10939 MiB
1, 2023/07/17 01:45:01.442, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:46:01.444, 153.10 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:46:01.445, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:47:01.447, 153.71 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:47:01.447, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:48:01.449, 158.52 W, 73, 98 %, 10939 MiB
1, 2023/07/17 01:48:01.452, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:49:01.453, 152.65 W, 73, 98 %, 10939 MiB
1, 2023/07/17 01:49:01.457, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:50:01.458, 156.33 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:50:01.462, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:51:01.463, 147.20 W, 73, 98 %, 10939 MiB
1, 2023/07/17 01:51:01.468, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:52:01.469, 158.33 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:52:01.470, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:53:01.472, 150.78 W, 73, 100 %, 10939 MiB
1, 2023/07/17 01:53:01.472, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:54:01.474, 155.37 W, 72, 99 %, 10939 MiB
1, 2023/07/17 01:54:01.475, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:55:01.476, 155.94 W, 74, 99 %, 10939 MiB
1, 2023/07/17 01:55:01.477, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:56:01.479, 153.89 W, 72, 97 %, 10939 MiB
1, 2023/07/17 01:56:01.480, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:57:01.481, 157.57 W, 72, 98 %, 10939 MiB
1, 2023/07/17 01:57:01.483, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:58:01.485, 153.09 W, 73, 99 %, 10939 MiB
1, 2023/07/17 01:58:01.490, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 01:59:01.492, 155.38 W, 72, 99 %, 10939 MiB
1, 2023/07/17 01:59:01.493, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:00:01.494, 86.52 W, 74, 87 %, 10939 MiB
1, 2023/07/17 02:00:01.495, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:01:01.496, 157.79 W, 73, 98 %, 10939 MiB
1, 2023/07/17 02:01:01.497, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:02:01.499, 153.85 W, 72, 100 %, 10939 MiB
1, 2023/07/17 02:02:01.500, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:03:01.502, 152.61 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:03:01.503, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:04:01.505, 158.17 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:04:01.506, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:05:01.507, 152.04 W, 72, 100 %, 10939 MiB
1, 2023/07/17 02:05:01.508, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:06:01.510, 152.42 W, 72, 98 %, 10939 MiB
1, 2023/07/17 02:06:01.510, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:07:01.512, 157.66 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:07:01.517, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:08:01.518, 157.09 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:08:01.519, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:09:01.520, 156.37 W, 69, 96 %, 10939 MiB
1, 2023/07/17 02:09:01.521, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:10:01.523, 154.19 W, 73, 99 %, 10939 MiB
1, 2023/07/17 02:10:01.524, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:11:01.526, 152.04 W, 74, 98 %, 10939 MiB
1, 2023/07/17 02:11:01.527, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:12:01.528, 156.55 W, 71, 98 %, 10939 MiB
1, 2023/07/17 02:12:01.529, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:13:01.531, 156.33 W, 72, 100 %, 10939 MiB
1, 2023/07/17 02:13:01.532, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:14:01.534, 143.62 W, 73, 96 %, 10939 MiB
1, 2023/07/17 02:14:01.534, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:15:01.536, 151.90 W, 73, 96 %, 10939 MiB
1, 2023/07/17 02:15:01.539, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:16:01.541, 153.66 W, 72, 100 %, 10939 MiB
1, 2023/07/17 02:16:01.542, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:17:01.543, 153.29 W, 72, 100 %, 10939 MiB
1, 2023/07/17 02:17:01.544, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:18:01.546, 156.46 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:18:01.548, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:19:01.549, 152.01 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:19:01.550, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:20:01.551, 148.34 W, 72, 100 %, 10939 MiB
1, 2023/07/17 02:20:01.552, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:21:01.553, 157.57 W, 73, 99 %, 10939 MiB
1, 2023/07/17 02:21:01.558, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:22:01.560, 155.28 W, 73, 99 %, 10939 MiB
1, 2023/07/17 02:22:01.561, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:23:01.562, 151.28 W, 72, 97 %, 10939 MiB
1, 2023/07/17 02:23:01.563, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:24:01.565, 158.04 W, 73, 99 %, 10939 MiB
1, 2023/07/17 02:24:01.565, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:25:01.567, 156.99 W, 73, 99 %, 10939 MiB
1, 2023/07/17 02:25:01.568, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:26:01.569, 157.48 W, 73, 98 %, 10939 MiB
1, 2023/07/17 02:26:01.575, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:27:01.577, 155.47 W, 71, 100 %, 10939 MiB
1, 2023/07/17 02:27:01.578, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:28:01.579, 157.38 W, 71, 98 %, 10939 MiB
1, 2023/07/17 02:28:01.580, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:29:01.582, 157.79 W, 74, 97 %, 10939 MiB
1, 2023/07/17 02:29:01.583, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:30:01.584, 155.66 W, 70, 100 %, 10939 MiB
1, 2023/07/17 02:30:01.585, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:31:01.587, 155.76 W, 70, 100 %, 10939 MiB
1, 2023/07/17 02:31:01.587, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:32:01.589, 151.99 W, 70, 98 %, 10939 MiB
1, 2023/07/17 02:32:01.594, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:33:01.596, 156.80 W, 71, 99 %, 10939 MiB
1, 2023/07/17 02:33:01.596, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:34:01.598, 156.18 W, 72, 99 %, 10939 MiB
1, 2023/07/17 02:34:01.599, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:35:01.601, 156.37 W, 72, 100 %, 10939 MiB
1, 2023/07/17 02:35:01.601, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:36:01.603, 155.66 W, 75, 100 %, 10939 MiB
1, 2023/07/17 02:36:01.604, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:37:01.606, 155.51 W, 71, 96 %, 10939 MiB
1, 2023/07/17 02:37:01.609, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:38:01.611, 163.86 W, 72, 96 %, 10939 MiB
1, 2023/07/17 02:38:01.612, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:39:01.614, 157.57 W, 73, 99 %, 10939 MiB
1, 2023/07/17 02:39:01.615, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:40:01.616, 152.00 W, 74, 100 %, 10939 MiB
1, 2023/07/17 02:40:01.617, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:41:01.619, 156.04 W, 70, 100 %, 10939 MiB
1, 2023/07/17 02:41:01.625, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:42:01.626, 152.04 W, 71, 98 %, 10939 MiB
1, 2023/07/17 02:42:01.631, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:43:01.633, 157.46 W, 74, 99 %, 10939 MiB
1, 2023/07/17 02:43:01.634, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:44:01.636, 157.08 W, 73, 99 %, 10939 MiB
1, 2023/07/17 02:44:01.641, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:45:01.642, 158.08 W, 70, 99 %, 10939 MiB
1, 2023/07/17 02:45:01.643, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:46:01.644, 151.62 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:46:01.649, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:47:01.650, 157.18 W, 74, 100 %, 10939 MiB
1, 2023/07/17 02:47:01.651, 1.18 W, 38, 0 %, 24 MiB
0, 2023/07/17 02:48:01.653, 154.76 W, 73, 100 %, 10939 MiB
1, 2023/07/17 02:48:01.654, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:49:01.655, 158.89 W, 71, 99 %, 10939 MiB
1, 2023/07/17 02:49:01.656, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:50:01.658, 156.14 W, 72, 99 %, 10939 MiB
1, 2023/07/17 02:50:01.658, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/17 02:51:01.660, 157.40 W, 73, 96 %, 10939 MiB
