gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/12 00:00:01.322, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:00:01.322, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:01:01.325, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:01:01.326, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:02:01.327, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:02:01.328, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:03:01.330, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:03:01.331, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:04:01.332, 66.26 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:04:01.335, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:05:01.337, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:05:01.339, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:06:01.340, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:06:01.341, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:07:01.343, 66.26 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:07:01.344, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:08:01.346, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:08:01.347, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:09:01.348, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:09:01.354, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:10:01.356, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:10:01.358, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:11:01.359, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:11:01.362, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:12:01.364, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:12:01.365, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:13:01.367, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:13:01.368, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:14:01.369, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:14:01.370, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:15:01.371, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:15:01.374, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:16:01.376, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:16:01.376, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:17:01.378, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:17:01.379, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:18:01.381, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:18:01.386, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:19:01.388, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:19:01.389, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:20:01.391, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:20:01.392, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:21:01.393, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:21:01.394, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:22:01.396, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:22:01.397, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:23:01.398, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:23:01.399, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:24:01.401, 66.35 W, 54, 0 %, 11219 MiB
1, 2024/05/12 00:24:01.405, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/12 00:25:01.407, 66.35 W, 54, 0 %, 11219 MiB
