gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/08 00:00:01.940, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:00:01.941, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:01:01.944, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:01:01.945, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:02:01.946, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:02:01.948, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:03:01.949, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:03:01.950, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:04:01.952, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:04:01.953, 1.14 W, 36, 0 %, 24 MiB
0, 2024/07/08 00:05:01.955, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:05:01.956, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:06:01.957, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:06:01.959, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:07:01.960, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:07:01.961, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:08:01.963, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:08:01.964, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:09:01.966, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:09:01.967, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:10:01.968, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:10:01.970, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:11:01.971, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:11:01.973, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:12:01.974, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:12:01.975, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:13:01.977, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:13:01.982, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:14:01.984, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:14:01.985, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:15:01.986, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:15:01.988, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:16:01.989, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:16:01.990, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:17:01.992, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:17:01.993, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:18:01.995, 21.75 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:18:01.997, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:19:01.998, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:19:01.999, 1.13 W, 36, 0 %, 24 MiB
0, 2024/07/08 00:20:02.001, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:20:02.002, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:21:02.004, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:21:02.005, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:22:02.006, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:22:02.008, 1.14 W, 36, 0 %, 24 MiB
0, 2024/07/08 00:23:02.009, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:23:02.010, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:24:02.012, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:24:02.013, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:25:02.014, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:25:02.015, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:26:02.017, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:26:02.018, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:27:02.019, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:27:02.021, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:28:02.022, 21.93 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:28:02.023, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:29:02.025, 21.75 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:29:02.026, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:30:02.028, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:30:02.029, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/08 00:31:02.030, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/08 00:31:02.032, 1.13 W, 37, 0 %, 24 MiB
