gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/09 15:14:29.219, 25.52 W, 44, 0 %, 131 MiB
1, 2023/05/09 15:14:29.233, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:15:29.239, 24.94 W, 44, 0 %, 204 MiB
1, 2023/05/09 15:15:29.260, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:16:29.264, 24.85 W, 44, 0 %, 204 MiB
1, 2023/05/09 15:16:29.279, 24.53 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:17:29.284, 24.94 W, 44, 0 %, 204 MiB
1, 2023/05/09 15:17:29.305, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:18:29.310, 24.94 W, 44, 0 %, 204 MiB
1, 2023/05/09 15:18:29.334, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:19:29.340, 24.85 W, 44, 0 %, 204 MiB
1, 2023/05/09 15:19:29.343, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:20:29.347, 25.05 W, 45, 0 %, 203 MiB
1, 2023/05/09 15:20:29.367, 24.53 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:21:29.372, 24.95 W, 45, 0 %, 203 MiB
1, 2023/05/09 15:21:29.385, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:22:29.391, 24.96 W, 45, 0 %, 203 MiB
1, 2023/05/09 15:22:29.394, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/09 15:23:29.397, 24.95 W, 45, 0 %, 203 MiB
1, 2023/05/09 15:23:29.401, 24.53 W, 44, 0 %, 5 MiB
0, 2023/05/09 15:24:29.405, 24.95 W, 45, 0 %, 203 MiB
1, 2023/05/09 15:24:29.413, 24.43 W, 44, 0 %, 5 MiB
0, 2023/05/09 15:25:29.418, 25.04 W, 45, 0 %, 203 MiB
1, 2023/05/09 15:25:29.447, 24.53 W, 44, 0 %, 5 MiB
0, 2023/05/09 15:26:29.452, 24.85 W, 45, 0 %, 201 MiB
1, 2023/05/09 15:26:29.456, 24.53 W, 44, 0 %, 5 MiB
0, 2023/05/09 15:27:29.460, 24.96 W, 45, 0 %, 201 MiB
1, 2023/05/09 15:27:29.463, 24.43 W, 44, 0 %, 5 MiB
0, 2023/05/09 15:28:29.468, 25.05 W, 45, 0 %, 201 MiB
1, 2023/05/09 15:28:29.471, 24.63 W, 44, 0 %, 5 MiB
0, 2023/05/09 15:29:29.481, 24.94 W, 45, 0 %, 201 MiB
1, 2023/05/09 15:29:29.507, 24.53 W, 44, 0 %, 5 MiB
