gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/05 00:00:01.500, 66.05 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:00:01.501, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:01:01.503, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:01:01.504, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:02:01.506, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:02:01.506, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:03:01.508, 65.97 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:03:01.509, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:04:01.510, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:04:01.511, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:05:01.513, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:05:01.514, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:06:01.515, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:06:01.516, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:07:01.518, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:07:01.521, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:08:01.522, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:08:01.523, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:09:01.525, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:09:01.526, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:10:01.527, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:10:01.528, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:11:01.530, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:11:01.531, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:12:01.533, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:12:01.536, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:13:01.538, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:13:01.539, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:14:01.540, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:14:01.547, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:15:01.548, 66.16 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:15:01.549, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:16:01.551, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:16:01.556, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:17:01.558, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:17:01.559, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:18:01.560, 66.16 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:18:01.561, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:19:01.563, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:19:01.564, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:20:01.565, 66.16 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:20:01.566, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:21:01.568, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:21:01.569, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:22:01.570, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:22:01.574, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:23:01.576, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:23:01.577, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:24:01.578, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:24:01.579, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:25:01.581, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:25:01.582, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:26:01.584, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:26:01.585, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:27:01.586, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:27:01.591, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:28:01.593, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:28:01.594, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:29:01.596, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:29:01.600, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:30:01.602, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:30:01.603, 1.18 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:31:01.604, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:31:01.605, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:32:01.607, 65.97 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:32:01.608, 1.18 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:33:01.610, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:33:01.611, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:34:01.613, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:34:01.613, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:35:01.615, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:35:01.618, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:36:01.620, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:36:01.621, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:37:01.623, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:37:01.624, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:38:01.626, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:38:01.626, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:39:01.628, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:39:01.633, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:40:01.634, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:40:01.635, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:41:01.637, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:41:01.638, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:42:01.639, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:42:01.640, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:43:01.642, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:43:01.648, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:44:01.650, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:44:01.650, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:45:01.652, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:45:01.653, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:46:01.655, 65.97 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:46:01.658, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:47:01.660, 66.07 W, 53, 0 %, 1309 MiB
1, 2023/12/05 00:47:01.661, 1.17 W, 38, 0 %, 24 MiB
0, 2023/12/05 00:48:01.662, 66.07 W, 53, 0 %, 1309 MiB
