gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/13 00:00:01.150, 25.33 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:00:01.171, 24.62 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:01:01.176, 25.33 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:01:01.204, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:02:01.208, 25.43 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:02:01.227, 24.63 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:03:01.231, 25.33 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:03:01.241, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:04:01.246, 25.23 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:04:01.269, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:05:01.274, 25.23 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:05:01.291, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:06:01.300, 25.33 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:06:01.319, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:07:01.327, 25.33 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:07:01.354, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:08:01.362, 25.33 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:08:01.380, 24.63 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:09:01.385, 25.33 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:09:01.402, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:10:01.431, 25.23 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:10:01.440, 24.63 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:11:01.459, 25.44 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:11:01.462, 24.53 W, 45, 0 %, 27210 MiB
0, 2024/01/13 00:12:01.465, 25.24 W, 47, 0 %, 32192 MiB
1, 2024/01/13 00:12:01.470, 24.53 W, 45, 0 %, 27210 MiB
