gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/10 00:16:01.482, 262.28 W, 84, 100 %, 20010 MiB
0, 2024/05/10 00:17:01.483, 247.66 W, 87, 81 %, 24210 MiB
1, 2024/05/10 00:17:01.484, 264.11 W, 86, 87 %, 20010 MiB
0, 2024/05/10 00:18:01.485, 240.38 W, 88, 95 %, 24210 MiB
1, 2024/05/10 00:18:01.485, 266.51 W, 85, 89 %, 20010 MiB
0, 2024/05/10 00:19:01.486, 243.44 W, 86, 96 %, 24210 MiB
1, 2024/05/10 00:19:01.486, 121.66 W, 85, 22 %, 20010 MiB
0, 2024/05/10 00:20:01.487, 235.41 W, 88, 86 %, 24210 MiB
1, 2024/05/10 00:20:01.489, 134.02 W, 82, 0 %, 20010 MiB
0, 2024/05/10 00:21:01.490, 216.43 W, 85, 7 %, 24210 MiB
1, 2024/05/10 00:21:01.490, 236.88 W, 86, 30 %, 20010 MiB
0, 2024/05/10 00:22:01.491, 111.84 W, 84, 0 %, 24210 MiB
1, 2024/05/10 00:22:01.491, 245.15 W, 85, 100 %, 20010 MiB
0, 2024/05/10 00:23:01.492, 247.98 W, 86, 100 %, 24210 MiB
1, 2024/05/10 00:23:01.492, 248.16 W, 82, 50 %, 20010 MiB
0, 2024/05/10 00:24:01.494, 232.16 W, 87, 73 %, 24210 MiB
1, 2024/05/10 00:24:01.494, 238.13 W, 87, 86 %, 20010 MiB
0, 2024/05/10 00:25:01.495, 249.93 W, 86, 100 %, 24210 MiB
1, 2024/05/10 00:25:01.495, 185.59 W, 83, 0 %, 20010 MiB
0, 2024/05/10 00:26:01.496, 236.40 W, 87, 98 %, 24210 MiB
1, 2024/05/10 00:26:01.496, 258.12 W, 84, 100 %, 20010 MiB
0, 2024/05/10 00:27:01.497, 247.72 W, 85, 100 %, 24210 MiB
1, 2024/05/10 00:27:01.497, 248.47 W, 84, 100 %, 20010 MiB
0, 2024/05/10 00:28:01.498, 108.86 W, 84, 0 %, 24210 MiB
1, 2024/05/10 00:28:01.498, 242.86 W, 86, 67 %, 20010 MiB
0, 2024/05/10 00:29:01.499, 240.53 W, 85, 100 %, 24210 MiB
1, 2024/05/10 00:29:01.501, 243.73 W, 86, 88 %, 20010 MiB
0, 2024/05/10 00:30:01.502, 215.24 W, 87, 32 %, 24210 MiB
1, 2024/05/10 00:30:01.502, 248.74 W, 84, 100 %, 20010 MiB
0, 2024/05/10 00:31:01.504, 225.03 W, 87, 83 %, 24210 MiB
1, 2024/05/10 00:31:01.504, 253.51 W, 86, 85 %, 20010 MiB
0, 2024/05/10 00:32:01.505, 248.25 W, 85, 100 %, 24210 MiB
1, 2024/05/10 00:32:01.505, 250.29 W, 86, 97 %, 20010 MiB
0, 2024/05/10 00:33:01.506, 237.48 W, 87, 82 %, 24210 MiB
1, 2024/05/10 00:33:01.507, 234.02 W, 87, 63 %, 20010 MiB
0, 2024/05/10 00:34:01.508, 228.99 W, 88, 53 %, 24210 MiB
1, 2024/05/10 00:34:01.508, 229.04 W, 86, 60 %, 20010 MiB
0, 2024/05/10 00:35:01.509, 212.61 W, 88, 51 %, 24210 MiB
1, 2024/05/10 00:35:01.509, 263.22 W, 86, 93 %, 20010 MiB
0, 2024/05/10 00:36:01.510, 222.91 W, 86, 49 %, 24210 MiB
1, 2024/05/10 00:36:01.511, 245.16 W, 86, 47 %, 20010 MiB
0, 2024/05/10 00:37:01.512, 185.96 W, 85, 0 %, 24210 MiB
1, 2024/05/10 00:37:01.512, 258.67 W, 83, 100 %, 20010 MiB
0, 2024/05/10 00:38:01.513, 226.37 W, 87, 100 %, 24210 MiB
1, 2024/05/10 00:38:01.517, 238.83 W, 86, 64 %, 20010 MiB
0, 2024/05/10 00:39:01.519, 238.82 W, 85, 44 %, 24210 MiB
1, 2024/05/10 00:39:01.524, 242.12 W, 85, 33 %, 20010 MiB
0, 2024/05/10 00:40:01.525, 223.79 W, 88, 89 %, 24210 MiB
1, 2024/05/10 00:40:01.525, 140.96 W, 82, 0 %, 20010 MiB
0, 2024/05/10 00:41:01.527, 223.07 W, 87, 20 %, 24210 MiB
1, 2024/05/10 00:41:01.527, 236.88 W, 86, 68 %, 20010 MiB
0, 2024/05/10 00:42:01.527, 192.24 W, 85, 0 %, 24210 MiB
1, 2024/05/10 00:42:01.527, 235.21 W, 85, 81 %, 20010 MiB
0, 2024/05/10 00:43:01.529, 250.18 W, 86, 100 %, 24210 MiB
1, 2024/05/10 00:43:01.529, 260.27 W, 85, 74 %, 20010 MiB
0, 2024/05/10 00:44:01.530, 145.11 W, 81, 0 %, 24210 MiB
1, 2024/05/10 00:44:01.530, 143.22 W, 82, 0 %, 20010 MiB
0, 2024/05/10 00:45:01.531, 226.70 W, 80, 93 %, 24210 MiB
1, 2024/05/10 00:45:01.531, 232.22 W, 76, 62 %, 20010 MiB
0, 2024/05/10 00:46:01.532, 143.13 W, 81, 0 %, 24210 MiB
1, 2024/05/10 00:46:01.532, 137.67 W, 75, 0 %, 20010 MiB
0, 2024/05/10 00:47:01.533, 145.93 W, 85, 0 %, 24210 MiB
1, 2024/05/10 00:47:01.534, 138.90 W, 79, 0 %, 20010 MiB
0, 2024/05/10 00:48:01.534, 210.79 W, 84, 95 %, 24210 MiB
1, 2024/05/10 00:48:01.534, 207.73 W, 77, 38 %, 20010 MiB
0, 2024/05/10 00:49:01.535, 103.75 W, 82, 0 %, 24210 MiB
1, 2024/05/10 00:49:01.535, 95.02 W, 75, 0 %, 20010 MiB
0, 2024/05/10 00:50:01.536, 241.00 W, 88, 89 %, 24210 MiB
1, 2024/05/10 00:50:01.536, 245.27 W, 87, 85 %, 20010 MiB
0, 2024/05/10 00:51:01.538, 238.17 W, 88, 86 %, 24210 MiB
1, 2024/05/10 00:51:01.539, 264.50 W, 86, 97 %, 20010 MiB
0, 2024/05/10 00:52:01.541, 190.41 W, 86, 0 %, 24210 MiB
1, 2024/05/10 00:52:01.541, 153.22 W, 85, 48 %, 20010 MiB
0, 2024/05/10 00:53:01.542, 235.21 W, 87, 27 %, 24210 MiB
1, 2024/05/10 00:53:01.542, 239.95 W, 85, 76 %, 20010 MiB
0, 2024/05/10 00:54:01.544, 136.59 W, 84, 0 %, 24547 MiB
1, 2024/05/10 00:54:01.544, 100.39 W, 81, 0 %, 20010 MiB
0, 2024/05/10 00:55:01.545, 235.68 W, 86, 33 %, 30665 MiB
1, 2024/05/10 00:55:01.548, 236.24 W, 85, 28 %, 20010 MiB
0, 2024/05/10 00:56:01.549, 237.60 W, 87, 27 %, 42997 MiB
1, 2024/05/10 00:56:01.549, 163.66 W, 82, 0 %, 20010 MiB
0, 2024/05/10 00:57:01.550, 234.84 W, 88, 86 %, 24210 MiB
1, 2024/05/10 00:57:01.550, 259.32 W, 87, 86 %, 20010 MiB
0, 2024/05/10 00:58:01.551, 109.43 W, 84, 0 %, 18761 MiB
1, 2024/05/10 00:58:01.551, 111.57 W, 81, 0 %, 20010 MiB
0, 2024/05/10 00:59:01.551, 234.97 W, 87, 100 %, 18761 MiB
1, 2024/05/10 00:59:01.552, 254.58 W, 86, 29 %, 20010 MiB
0, 2024/05/10 01:00:01.553, 223.10 W, 88, 32 %, 18761 MiB
1, 2024/05/10 01:00:01.553, 236.22 W, 85, 82 %, 20010 MiB
0, 2024/05/10 01:01:01.553, 109.63 W, 84, 0 %, 18761 MiB
1, 2024/05/10 01:01:01.554, 239.20 W, 85, 40 %, 20010 MiB
0, 2024/05/10 01:02:01.555, 225.77 W, 87, 36 %, 18761 MiB
1, 2024/05/10 01:02:01.556, 235.68 W, 84, 81 %, 20010 MiB
0, 2024/05/10 01:03:01.556, 241.28 W, 86, 96 %, 18761 MiB
1, 2024/05/10 01:03:01.564, 173.46 W, 86, 49 %, 20010 MiB
0, 2024/05/10 01:04:01.565, 158.83 W, 88, 48 %, 18761 MiB
1, 2024/05/10 01:04:01.565, 257.58 W, 83, 100 %, 20010 MiB
0, 2024/05/10 01:05:01.565, 111.38 W, 85, 0 %, 18761 MiB
1, 2024/05/10 01:05:01.567, 258.87 W, 85, 89 %, 20010 MiB
0, 2024/05/10 01:06:01.568, 111.59 W, 84, 0 %, 18761 MiB
1, 2024/05/10 01:06:01.568, 259.62 W, 86, 80 %, 20010 MiB
0, 2024/05/10 01:07:01.569, 244.19 W, 86, 83 %, 18761 MiB
1, 2024/05/10 01:07:01.569, 259.63 W, 85, 97 %, 20010 MiB
0, 2024/05/10 01:08:01.570, 243.32 W, 88, 85 %, 18761 MiB
1, 2024/05/10 01:08:01.570, 240.91 W, 84, 41 %, 20010 MiB
0, 2024/05/10 01:09:01.571, 223.27 W, 87, 65 %, 18761 MiB
1, 2024/05/10 01:09:01.571, 214.30 W, 83, 0 %, 20010 MiB
0, 2024/05/10 01:10:01.572, 240.16 W, 88, 81 %, 18761 MiB
1, 2024/05/10 01:10:01.572, 246.69 W, 86, 87 %, 20010 MiB
0, 2024/05/10 01:11:01.573, 221.05 W, 88, 55 %, 18761 MiB
1, 2024/05/10 01:11:01.574, 241.23 W, 84, 91 %, 20010 MiB
0, 2024/05/10 01:12:01.575, 170.83 W, 86, 91 %, 18761 MiB
1, 2024/05/10 01:12:01.578, 137.41 W, 82, 0 %, 20010 MiB
0, 2024/05/10 01:13:01.579, 223.04 W, 87, 44 %, 18761 MiB
1, 2024/05/10 01:13:01.580, 233.70 W, 83, 72 %, 20010 MiB
0, 2024/05/10 01:14:01.581, 243.48 W, 88, 100 %, 18761 MiB
1, 2024/05/10 01:14:01.581, 258.50 W, 83, 100 %, 20010 MiB
0, 2024/05/10 01:15:01.582, 232.27 W, 87, 97 %, 18761 MiB
1, 2024/05/10 01:15:01.582, 198.57 W, 84, 0 %, 20010 MiB
0, 2024/05/10 01:16:01.583, 227.65 W, 87, 22 %, 18761 MiB
1, 2024/05/10 01:16:01.583, 257.16 W, 86, 88 %, 20010 MiB
0, 2024/05/10 01:17:01.584, 233.30 W, 88, 38 %, 18761 MiB
1, 2024/05/10 01:17:01.584, 206.05 W, 86, 82 %, 20010 MiB
0, 2024/05/10 01:18:01.584, 228.34 W, 88, 92 %, 18761 MiB
1, 2024/05/10 01:18:01.585, 261.58 W, 84, 100 %, 20010 MiB
0, 2024/05/10 01:19:01.585, 124.93 W, 87, 73 %, 18761 MiB
1, 2024/05/10 01:19:01.585, 258.08 W, 87, 83 %, 20010 MiB
0, 2024/05/10 01:20:01.586, 241.69 W, 88, 69 %, 18761 MiB
1, 2024/05/10 01:20:01.586, 235.74 W, 86, 100 %, 20010 MiB
0, 2024/05/10 01:21:01.587, 234.89 W, 88, 59 %, 18761 MiB
1, 2024/05/10 01:21:01.587, 227.24 W, 86, 26 %, 20010 MiB
0, 2024/05/10 01:22:01.587, 228.13 W, 87, 56 %, 18761 MiB
1, 2024/05/10 01:22:01.587, 205.53 W, 83, 66 %, 20010 MiB
0, 2024/05/10 01:23:01.589, 229.16 W, 87, 72 %, 18761 MiB
1, 2024/05/10 01:23:01.589, 245.58 W, 85, 57 %, 20010 MiB
0, 2024/05/10 01:24:01.590, 238.91 W, 87, 87 %, 18761 MiB
1, 2024/05/10 01:24:01.590, 240.01 W, 83, 82 %, 20010 MiB
0, 2024/05/10 01:25:01.591, 244.07 W, 87, 98 %, 18761 MiB
1, 2024/05/10 01:25:01.591, 160.86 W, 84, 0 %, 20010 MiB
0, 2024/05/10 01:26:01.592, 224.70 W, 87, 47 %, 18761 MiB
1, 2024/05/10 01:26:01.592, 253.51 W, 86, 80 %, 20010 MiB
0, 2024/05/10 01:27:01.593, 232.55 W, 87, 100 %, 18761 MiB
1, 2024/05/10 01:27:01.598, 239.53 W, 84, 100 %, 20010 MiB
0, 2024/05/10 01:28:01.612, 219.70 W, 87, 78 %, 18761 MiB
1, 2024/05/10 01:28:01.612, 231.79 W, 86, 83 %, 20010 MiB
0, 2024/05/10 01:29:01.613, 167.88 W, 85, 0 %, 18761 MiB
1, 2024/05/10 01:29:01.615, 181.55 W, 85, 98 %, 20010 MiB
0, 2024/05/10 01:30:01.615, 225.68 W, 88, 42 %, 18761 MiB
1, 2024/05/10 01:30:01.616, 237.54 W, 86, 28 %, 20010 MiB
0, 2024/05/10 01:31:01.616, 233.06 W, 88, 62 %, 18761 MiB
1, 2024/05/10 01:31:01.616, 257.36 W, 86, 88 %, 20010 MiB
0, 2024/05/10 01:32:01.617, 235.85 W, 88, 93 %, 18761 MiB
1, 2024/05/10 01:32:01.617, 242.40 W, 87, 80 %, 20010 MiB
0, 2024/05/10 01:33:01.618, 225.00 W, 86, 26 %, 18761 MiB
1, 2024/05/10 01:33:01.618, 142.14 W, 83, 0 %, 20010 MiB
0, 2024/05/10 01:34:01.619, 232.98 W, 88, 60 %, 18761 MiB
1, 2024/05/10 01:34:01.619, 247.43 W, 87, 87 %, 20010 MiB
0, 2024/05/10 01:35:01.620, 237.88 W, 88, 77 %, 18761 MiB
1, 2024/05/10 01:35:01.620, 172.62 W, 83, 100 %, 20010 MiB
0, 2024/05/10 01:36:01.620, 240.34 W, 86, 70 %, 18761 MiB
1, 2024/05/10 01:36:01.621, 258.37 W, 85, 83 %, 20010 MiB
0, 2024/05/10 01:37:01.621, 108.03 W, 84, 0 %, 18761 MiB
1, 2024/05/10 01:37:01.621, 241.82 W, 86, 75 %, 20010 MiB
0, 2024/05/10 01:38:01.622, 219.03 W, 88, 89 %, 18761 MiB
1, 2024/05/10 01:38:01.622, 236.04 W, 86, 65 %, 20010 MiB
0, 2024/05/10 01:39:01.623, 233.87 W, 88, 78 %, 18761 MiB
1, 2024/05/10 01:39:01.623, 237.44 W, 86, 87 %, 20010 MiB
0, 2024/05/10 01:40:01.624, 240.33 W, 88, 87 %, 18761 MiB
1, 2024/05/10 01:40:01.624, 234.40 W, 85, 85 %, 20010 MiB
0, 2024/05/10 01:41:01.625, 225.06 W, 88, 35 %, 18761 MiB
1, 2024/05/10 01:41:01.625, 260.23 W, 84, 100 %, 20010 MiB
0, 2024/05/10 01:42:01.627, 149.90 W, 84, 83 %, 18761 MiB
1, 2024/05/10 01:42:01.627, 254.58 W, 87, 89 %, 20010 MiB
0, 2024/05/10 01:43:01.628, 148.71 W, 80, 35 %, 18761 MiB
1, 2024/05/10 01:43:01.628, 173.30 W, 80, 55 %, 20010 MiB
0, 2024/05/10 01:44:01.629, 197.59 W, 82, 79 %, 18761 MiB
1, 2024/05/10 01:44:01.629, 170.43 W, 78, 82 %, 20010 MiB
0, 2024/05/10 01:45:01.630, 128.52 W, 83, 0 %, 18761 MiB
1, 2024/05/10 01:45:01.630, 114.10 W, 75, 0 %, 20010 MiB
0, 2024/05/10 01:46:01.631, 136.46 W, 84, 74 %, 18761 MiB
1, 2024/05/10 01:46:01.631, 112.01 W, 79, 1 %, 20010 MiB
0, 2024/05/10 01:47:01.632, 151.77 W, 84, 0 %, 18761 MiB
1, 2024/05/10 01:47:01.634, 143.43 W, 77, 0 %, 20010 MiB
0, 2024/05/10 01:48:01.634, 219.39 W, 88, 40 %, 18761 MiB
1, 2024/05/10 01:48:01.635, 248.29 W, 87, 68 %, 20010 MiB
0, 2024/05/10 01:49:01.635, 233.80 W, 88, 86 %, 18761 MiB
1, 2024/05/10 01:49:01.636, 219.24 W, 87, 31 %, 20010 MiB
0, 2024/05/10 01:50:01.636, 241.65 W, 88, 90 %, 18761 MiB
1, 2024/05/10 01:50:01.636, 244.22 W, 86, 40 %, 20010 MiB
0, 2024/05/10 01:51:01.637, 225.72 W, 88, 98 %, 18761 MiB
1, 2024/05/10 01:51:01.638, 263.26 W, 86, 89 %, 20010 MiB
0, 2024/05/10 01:52:01.638, 230.51 W, 86, 39 %, 18761 MiB
1, 2024/05/10 01:52:01.638, 258.27 W, 83, 81 %, 20010 MiB
0, 2024/05/10 01:53:01.639, 246.46 W, 87, 90 %, 18761 MiB
1, 2024/05/10 01:53:01.639, 108.50 W, 82, 0 %, 20010 MiB
0, 2024/05/10 01:54:01.640, 236.21 W, 87, 37 %, 18761 MiB
1, 2024/05/10 01:54:01.640, 247.74 W, 86, 39 %, 20010 MiB
0, 2024/05/10 01:55:01.641, 228.14 W, 88, 40 %, 18761 MiB
1, 2024/05/10 01:55:01.642, 243.24 W, 86, 70 %, 20010 MiB
0, 2024/05/10 01:56:01.642, 234.29 W, 87, 46 %, 18761 MiB
1, 2024/05/10 01:56:01.643, 259.22 W, 86, 86 %, 20010 MiB
0, 2024/05/10 01:57:01.644, 141.61 W, 85, 0 %, 18761 MiB
1, 2024/05/10 01:57:01.644, 144.28 W, 86, 42 %, 20010 MiB
0, 2024/05/10 01:58:01.645, 217.57 W, 85, 24 %, 18761 MiB
1, 2024/05/10 01:58:01.646, 258.18 W, 87, 87 %, 20010 MiB
0, 2024/05/10 01:59:01.647, 228.46 W, 88, 63 %, 18761 MiB
1, 2024/05/10 01:59:01.647, 261.24 W, 86, 100 %, 20010 MiB
0, 2024/05/10 02:00:01.648, 212.78 W, 86, 98 %, 18761 MiB
1, 2024/05/10 02:00:01.648, 254.44 W, 85, 100 %, 20010 MiB
0, 2024/05/10 02:01:01.649, 227.94 W, 86, 7 %, 18761 MiB
1, 2024/05/10 02:01:01.649, 233.38 W, 85, 71 %, 20010 MiB
0, 2024/05/10 02:02:01.650, 235.75 W, 88, 41 %, 18761 MiB
1, 2024/05/10 02:02:01.650, 141.77 W, 82, 0 %, 20010 MiB
0, 2024/05/10 02:03:01.651, 172.29 W, 87, 77 %, 18761 MiB
1, 2024/05/10 02:03:01.652, 247.55 W, 85, 68 %, 20010 MiB
0, 2024/05/10 02:04:01.652, 217.93 W, 88, 42 %, 18761 MiB
1, 2024/05/10 02:04:01.653, 253.16 W, 86, 84 %, 20010 MiB
0, 2024/05/10 02:05:01.654, 241.41 W, 85, 51 %, 18761 MiB
1, 2024/05/10 02:05:01.654, 258.09 W, 87, 85 %, 20010 MiB
0, 2024/05/10 02:06:01.655, 214.84 W, 88, 29 %, 18761 MiB
1, 2024/05/10 02:06:01.655, 137.94 W, 82, 0 %, 20010 MiB
0, 2024/05/10 02:07:01.656, 241.97 W, 88, 49 %, 18761 MiB
1, 2024/05/10 02:07:01.657, 260.33 W, 85, 49 %, 20010 MiB
0, 2024/05/10 02:08:01.658, 246.34 W, 87, 91 %, 18761 MiB
1, 2024/05/10 02:08:01.658, 249.61 W, 87, 47 %, 20010 MiB
0, 2024/05/10 02:09:01.659, 246.82 W, 86, 100 %, 18761 MiB
1, 2024/05/10 02:09:01.659, 252.47 W, 87, 100 %, 20010 MiB
0, 2024/05/10 02:10:01.660, 238.90 W, 88, 97 %, 18761 MiB
1, 2024/05/10 02:10:01.661, 163.34 W, 85, 57 %, 20010 MiB
0, 2024/05/10 02:11:01.662, 234.86 W, 88, 60 %, 18761 MiB
1, 2024/05/10 02:11:01.662, 263.26 W, 85, 100 %, 20010 MiB
0, 2024/05/10 02:12:01.664, 246.51 W, 87, 90 %, 18761 MiB
1, 2024/05/10 02:12:01.664, 110.25 W, 81, 0 %, 20010 MiB
0, 2024/05/10 02:13:01.665, 232.95 W, 88, 61 %, 18761 MiB
1, 2024/05/10 02:13:01.665, 262.94 W, 86, 99 %, 20010 MiB
0, 2024/05/10 02:14:01.667, 251.30 W, 88, 100 %, 18761 MiB
1, 2024/05/10 02:14:01.667, 250.28 W, 87, 88 %, 20010 MiB
0, 2024/05/10 02:15:01.668, 256.42 W, 86, 100 %, 18761 MiB
1, 2024/05/10 02:15:01.668, 234.59 W, 84, 55 %, 20010 MiB
0, 2024/05/10 02:16:01.669, 242.32 W, 88, 87 %, 18761 MiB
1, 2024/05/10 02:16:01.669, 259.69 W, 87, 100 %, 20010 MiB
0, 2024/05/10 02:17:01.670, 230.74 W, 85, 7 %, 18761 MiB
1, 2024/05/10 02:17:01.670, 261.00 W, 85, 100 %, 20010 MiB
0, 2024/05/10 02:18:01.671, 141.09 W, 87, 40 %, 18761 MiB
1, 2024/05/10 02:18:01.671, 258.33 W, 86, 100 %, 20010 MiB
0, 2024/05/10 02:19:01.672, 251.83 W, 86, 100 %, 18761 MiB
1, 2024/05/10 02:19:01.673, 260.34 W, 86, 88 %, 20010 MiB
0, 2024/05/10 02:20:01.674, 131.85 W, 87, 74 %, 18761 MiB
1, 2024/05/10 02:20:01.674, 258.33 W, 85, 49 %, 20010 MiB
0, 2024/05/10 02:21:01.675, 235.86 W, 86, 47 %, 18761 MiB
1, 2024/05/10 02:21:01.684, 254.35 W, 86, 95 %, 20010 MiB
0, 2024/05/10 02:22:01.685, 152.15 W, 85, 0 %, 18761 MiB
1, 2024/05/10 02:22:01.686, 261.52 W, 86, 87 %, 20010 MiB
0, 2024/05/10 02:23:01.687, 239.14 W, 87, 50 %, 18761 MiB
1, 2024/05/10 02:23:01.687, 256.90 W, 87, 90 %, 20010 MiB
0, 2024/05/10 02:24:01.688, 243.90 W, 86, 82 %, 18761 MiB
1, 2024/05/10 02:24:01.688, 230.84 W, 83, 40 %, 20010 MiB
0, 2024/05/10 02:25:01.689, 233.02 W, 88, 100 %, 18761 MiB
1, 2024/05/10 02:25:01.689, 254.51 W, 86, 82 %, 20010 MiB
0, 2024/05/10 02:26:01.690, 233.69 W, 88, 89 %, 18761 MiB
1, 2024/05/10 02:26:01.690, 250.50 W, 87, 89 %, 20010 MiB
0, 2024/05/10 02:27:01.691, 242.44 W, 87, 70 %, 18761 MiB
1, 2024/05/10 02:27:01.691, 267.00 W, 85, 88 %, 20010 MiB
0, 2024/05/10 02:28:01.692, 247.63 W, 87, 100 %, 18761 MiB
1, 2024/05/10 02:28:01.692, 254.62 W, 85, 88 %, 20010 MiB
0, 2024/05/10 02:29:01.692, 236.67 W, 88, 73 %, 18761 MiB
1, 2024/05/10 02:29:01.693, 266.15 W, 86, 92 %, 20010 MiB
0, 2024/05/10 02:30:01.693, 248.29 W, 88, 92 %, 18761 MiB
1, 2024/05/10 02:30:01.694, 249.47 W, 87, 94 %, 20010 MiB
0, 2024/05/10 02:31:01.695, 240.12 W, 87, 90 %, 18761 MiB
1, 2024/05/10 02:31:01.695, 247.53 W, 87, 48 %, 20010 MiB
0, 2024/05/10 02:32:01.696, 241.59 W, 88, 92 %, 18761 MiB
1, 2024/05/10 02:32:01.696, 251.97 W, 87, 92 %, 20010 MiB
0, 2024/05/10 02:33:01.697, 243.44 W, 87, 87 %, 18761 MiB
1, 2024/05/10 02:33:01.697, 256.92 W, 86, 74 %, 20010 MiB
0, 2024/05/10 02:34:01.698, 251.33 W, 85, 79 %, 18761 MiB
1, 2024/05/10 02:34:01.699, 250.48 W, 86, 54 %, 20010 MiB
0, 2024/05/10 02:35:01.700, 244.10 W, 88, 92 %, 18761 MiB
1, 2024/05/10 02:35:01.700, 254.75 W, 86, 100 %, 20010 MiB
0, 2024/05/10 02:36:01.701, 152.35 W, 86, 28 %, 18761 MiB
1, 2024/05/10 02:36:01.701, 141.32 W, 80, 2 %, 20010 MiB
0, 2024/05/10 02:37:01.702, 176.26 W, 80, 0 %, 18761 MiB
1, 2024/05/10 02:37:01.702, 173.65 W, 79, 3 %, 20010 MiB
0, 2024/05/10 02:38:01.703, 162.28 W, 80, 0 %, 18761 MiB
1, 2024/05/10 02:38:01.703, 174.07 W, 78, 0 %, 20010 MiB
0, 2024/05/10 02:39:01.704, 178.72 W, 84, 62 %, 18761 MiB
1, 2024/05/10 02:39:01.705, 174.16 W, 81, 95 %, 20010 MiB
0, 2024/05/10 02:40:01.705, 225.22 W, 88, 51 %, 18761 MiB
1, 2024/05/10 02:40:01.706, 267.98 W, 87, 95 %, 20010 MiB
0, 2024/05/10 02:41:01.706, 218.03 W, 88, 91 %, 18761 MiB
1, 2024/05/10 02:41:01.706, 128.49 W, 83, 0 %, 20010 MiB
0, 2024/05/10 02:42:01.707, 239.29 W, 88, 89 %, 18761 MiB
1, 2024/05/10 02:42:01.707, 260.47 W, 86, 92 %, 20010 MiB
0, 2024/05/10 02:43:01.708, 257.77 W, 86, 81 %, 18761 MiB
1, 2024/05/10 02:43:01.708, 257.88 W, 85, 53 %, 20010 MiB
0, 2024/05/10 02:44:01.709, 246.92 W, 88, 93 %, 18761 MiB
1, 2024/05/10 02:44:01.710, 263.59 W, 86, 91 %, 20010 MiB
0, 2024/05/10 02:45:01.712, 110.44 W, 84, 0 %, 18761 MiB
1, 2024/05/10 02:45:01.712, 254.53 W, 86, 63 %, 20010 MiB
0, 2024/05/10 02:46:01.713, 209.08 W, 87, 90 %, 18761 MiB
1, 2024/05/10 02:46:01.714, 263.26 W, 85, 57 %, 20010 MiB
0, 2024/05/10 02:47:01.715, 240.75 W, 88, 100 %, 18761 MiB
1, 2024/05/10 02:47:01.715, 260.22 W, 85, 100 %, 20010 MiB
0, 2024/05/10 02:48:01.716, 191.15 W, 86, 0 %, 18761 MiB
1, 2024/05/10 02:48:01.716, 250.55 W, 87, 62 %, 20010 MiB
0, 2024/05/10 02:49:01.718, 237.53 W, 88, 62 %, 18761 MiB
