gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/10 00:00:01.220, 31.12 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:01:01.223, 31.27 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:02:01.226, 30.44 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:03:01.229, 29.57 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:04:01.231, 31.28 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:05:01.234, 31.05 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:06:01.238, 31.43 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:07:01.241, 31.06 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:08:01.244, 31.23 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:09:01.247, 31.85 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:10:01.250, 31.26 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:11:01.253, 31.42 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:12:01.255, 31.73 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:13:01.258, 31.89 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:14:01.261, 31.44 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:15:01.264, 31.79 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:16:01.268, 31.17 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:17:01.271, 31.14 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:18:01.273, 31.04 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:19:01.276, 30.67 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:20:01.279, 32.04 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:21:01.282, 31.25 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:22:01.285, 31.49 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:23:01.288, 31.50 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:24:01.291, 32.34 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:25:01.294, 30.67 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:26:01.297, 30.90 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:27:01.300, 31.51 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:28:01.303, 32.21 W, 28, 0 %, 26 MiB
0, 2024/02/10 00:29:01.306, 31.91 W, 28, 0 %, 26 MiB
