gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/14 01:05:02.994, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:06:02.999, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:06:03.002, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:07:03.005, 26.40 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:07:03.015, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:08:03.019, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:08:03.039, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:09:03.046, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:09:03.057, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:10:03.061, 26.40 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:10:03.065, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:11:03.069, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:11:03.088, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:12:03.093, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:12:03.117, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:13:03.121, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:13:03.139, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:14:03.144, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:14:03.150, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:15:03.155, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:15:03.170, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:16:03.175, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:16:03.180, 34.19 W, 50, 0 %, 10007 MiB
