gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/11 00:00:01.848, 425.40 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:01:01.851, 424.68 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:02:01.853, 427.55 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:03:01.856, 424.21 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:04:01.859, 391.40 W, 69, 90 %, 20665 MiB
0, 2024/02/11 00:05:01.862, 422.18 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:06:01.865, 422.80 W, 70, 96 %, 20665 MiB
0, 2024/02/11 00:07:01.868, 422.11 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:08:01.871, 422.77 W, 72, 96 %, 20665 MiB
0, 2024/02/11 00:09:01.874, 423.53 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:10:01.876, 422.22 W, 72, 96 %, 20665 MiB
0, 2024/02/11 00:11:01.880, 423.82 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:12:01.882, 423.55 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:13:01.886, 424.38 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:14:01.889, 422.57 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:15:01.892, 422.78 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:16:01.895, 422.96 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:17:01.898, 423.16 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:18:01.901, 422.38 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:19:01.903, 422.02 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:20:01.906, 423.97 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:21:01.908, 420.87 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:22:01.911, 423.20 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:23:01.914, 423.97 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:24:01.920, 423.73 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:25:01.923, 422.98 W, 71, 95 %, 20665 MiB
0, 2024/02/11 00:26:01.926, 423.62 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:27:01.929, 423.42 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:28:01.931, 422.70 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:29:01.934, 425.26 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:30:01.937, 423.92 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:31:01.940, 423.67 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:32:01.943, 423.69 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:33:01.947, 422.77 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:34:01.950, 422.99 W, 71, 95 %, 20665 MiB
0, 2024/02/11 00:35:01.953, 421.76 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:36:01.956, 422.77 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:37:01.960, 392.05 W, 70, 90 %, 20665 MiB
0, 2024/02/11 00:38:01.962, 388.26 W, 69, 90 %, 20665 MiB
0, 2024/02/11 00:39:01.965, 421.77 W, 69, 100 %, 20665 MiB
0, 2024/02/11 00:40:01.967, 422.25 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:41:01.970, 421.82 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:42:01.973, 421.36 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:43:01.975, 423.40 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:44:01.978, 422.63 W, 70, 99 %, 20665 MiB
0, 2024/02/11 00:45:01.980, 423.54 W, 71, 100 %, 20665 MiB
0, 2024/02/11 00:46:01.983, 416.20 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:47:01.986, 420.35 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:48:01.989, 423.15 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:49:01.992, 422.02 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:50:01.996, 422.81 W, 71, 96 %, 20665 MiB
0, 2024/02/11 00:51:01.999, 423.98 W, 70, 96 %, 20665 MiB
0, 2024/02/11 00:52:02.002, 422.11 W, 70, 100 %, 20665 MiB
0, 2024/02/11 00:53:02.005, 422.92 W, 71, 96 %, 20665 MiB
