gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/25 00:00:01.668, 434.29 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:01:01.670, 410.80 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:02:01.676, 442.68 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:03:01.679, 426.20 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:04:01.680, 436.31 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:05:01.681, 444.11 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:06:01.684, 404.74 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:07:01.685, 418.75 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:08:01.686, 445.91 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:09:01.688, 434.18 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:10:01.690, 416.46 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:11:01.691, 435.53 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:12:01.693, 424.83 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:13:01.694, 423.01 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:14:01.696, 431.89 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:15:01.697, 430.46 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:16:01.698, 436.82 W, 71, 100 %, 22212 MiB
0, 2023/08/25 00:17:01.701, 448.30 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:18:01.702, 444.12 W, 73, 100 %, 22212 MiB
0, 2023/08/25 00:19:01.704, 420.36 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:20:01.706, 421.65 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:21:01.707, 417.44 W, 72, 99 %, 22212 MiB
0, 2023/08/25 00:22:01.709, 448.16 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:23:01.711, 412.20 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:24:01.712, 429.94 W, 72, 100 %, 22212 MiB
0, 2023/08/25 00:25:01.714, 423.10 W, 72, 100 %, 22212 MiB
