gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/19 00:00:01.685, 423.22 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:01:01.688, 421.61 W, 72, 96 %, 20691 MiB
0, 2024/02/19 00:02:01.690, 421.39 W, 72, 100 %, 20691 MiB
0, 2024/02/19 00:03:01.693, 424.09 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:04:01.696, 421.65 W, 71, 97 %, 20691 MiB
0, 2024/02/19 00:05:01.699, 420.19 W, 72, 96 %, 20691 MiB
0, 2024/02/19 00:06:01.702, 422.15 W, 71, 100 %, 20691 MiB
0, 2024/02/19 00:07:01.704, 422.38 W, 71, 100 %, 20691 MiB
0, 2024/02/19 00:08:01.707, 426.52 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:09:01.711, 420.53 W, 71, 100 %, 20691 MiB
0, 2024/02/19 00:10:01.713, 421.83 W, 72, 100 %, 20691 MiB
0, 2024/02/19 00:11:01.717, 422.56 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:12:01.720, 421.73 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:13:01.723, 421.82 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:14:01.727, 423.81 W, 71, 100 %, 20691 MiB
0, 2024/02/19 00:15:01.729, 423.58 W, 69, 98 %, 20691 MiB
0, 2024/02/19 00:16:01.732, 423.11 W, 71, 97 %, 20691 MiB
0, 2024/02/19 00:17:01.735, 422.80 W, 72, 96 %, 20691 MiB
0, 2024/02/19 00:18:01.738, 423.95 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:19:01.741, 423.09 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:20:01.745, 422.62 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:21:01.748, 392.87 W, 70, 89 %, 20691 MiB
0, 2024/02/19 00:22:01.751, 389.27 W, 70, 89 %, 20691 MiB
0, 2024/02/19 00:23:01.753, 422.41 W, 70, 100 %, 20691 MiB
0, 2024/02/19 00:24:01.756, 422.92 W, 71, 97 %, 20691 MiB
0, 2024/02/19 00:25:01.759, 422.34 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:26:01.762, 421.44 W, 72, 96 %, 20691 MiB
0, 2024/02/19 00:27:01.765, 423.27 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:28:01.768, 423.16 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:29:01.771, 421.95 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:30:01.774, 422.20 W, 72, 96 %, 20691 MiB
0, 2024/02/19 00:31:01.777, 421.90 W, 72, 100 %, 20691 MiB
0, 2024/02/19 00:32:01.780, 425.05 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:33:01.783, 422.80 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:34:01.785, 421.23 W, 72, 96 %, 20691 MiB
0, 2024/02/19 00:35:01.788, 421.20 W, 71, 100 %, 20691 MiB
0, 2024/02/19 00:36:01.791, 423.31 W, 70, 100 %, 20691 MiB
0, 2024/02/19 00:37:01.795, 421.79 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:38:01.797, 422.01 W, 72, 100 %, 20691 MiB
0, 2024/02/19 00:39:01.799, 423.44 W, 71, 100 %, 20691 MiB
0, 2024/02/19 00:40:01.803, 422.79 W, 71, 97 %, 20691 MiB
0, 2024/02/19 00:41:01.806, 420.79 W, 71, 96 %, 20691 MiB
0, 2024/02/19 00:42:01.809, 421.71 W, 72, 96 %, 20691 MiB
0, 2024/02/19 00:43:01.811, 422.77 W, 71, 100 %, 20691 MiB
0, 2024/02/19 00:44:01.815, 423.19 W, 71, 98 %, 20691 MiB
0, 2024/02/19 00:45:01.817, 43.02 W, 55, 0 %, 26 MiB
0, 2024/02/19 00:46:01.821, 39.39 W, 46, 0 %, 26 MiB
0, 2024/02/19 00:47:01.824, 37.38 W, 41, 0 %, 26 MiB
0, 2024/02/19 00:48:01.827, 36.18 W, 38, 0 %, 26 MiB
0, 2024/02/19 00:49:01.831, 34.37 W, 36, 0 %, 26 MiB
0, 2024/02/19 00:50:01.834, 34.61 W, 34, 0 %, 26 MiB
0, 2024/02/19 00:51:01.837, 34.46 W, 33, 0 %, 26 MiB
0, 2024/02/19 00:52:01.840, 33.89 W, 32, 0 %, 26 MiB
0, 2024/02/19 00:53:01.843, 33.10 W, 32, 0 %, 26 MiB
0, 2024/02/19 00:54:01.846, 33.54 W, 31, 0 %, 26 MiB
0, 2024/02/19 00:55:01.849, 33.46 W, 31, 0 %, 26 MiB
0, 2024/02/19 00:56:01.852, 33.19 W, 31, 0 %, 26 MiB
0, 2024/02/19 00:57:01.855, 33.24 W, 30, 0 %, 26 MiB
0, 2024/02/19 00:58:01.859, 33.11 W, 30, 0 %, 26 MiB
0, 2024/02/19 00:59:01.862, 33.05 W, 30, 0 %, 26 MiB
0, 2024/02/19 01:00:01.865, 33.38 W, 30, 0 %, 26 MiB
0, 2024/02/19 01:01:01.869, 33.17 W, 30, 0 %, 26 MiB
0, 2024/02/19 01:02:01.872, 33.04 W, 30, 0 %, 26 MiB
0, 2024/02/19 01:03:01.876, 32.59 W, 29, 0 %, 26 MiB
0, 2024/02/19 01:04:01.879, 33.28 W, 29, 0 %, 26 MiB
0, 2024/02/19 01:05:01.882, 33.21 W, 29, 0 %, 26 MiB
