gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/08/05 00:39:01.358, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:40:01.359, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:40:01.361, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:41:01.362, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:41:01.363, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:42:01.365, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:42:01.366, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:43:01.368, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:43:01.369, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:44:01.371, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:44:01.372, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:45:01.374, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:45:01.375, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:46:01.377, 21.75 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:46:01.378, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:47:01.379, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:47:01.381, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:48:01.382, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:48:01.384, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:49:01.385, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:49:01.386, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:50:01.388, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:50:01.389, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:51:01.391, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:51:01.392, 1.19 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:52:01.394, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:52:01.395, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:53:01.397, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:53:01.398, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:54:01.400, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:54:01.401, 1.25 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:55:01.403, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:55:01.404, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:56:01.406, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:56:01.407, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:57:01.408, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:57:01.410, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 00:58:01.411, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:58:01.413, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 00:59:01.414, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 00:59:01.416, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:00:01.417, 21.93 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:00:01.419, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:01:01.420, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:01:01.421, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:02:01.422, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:02:01.424, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:03:01.426, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:03:01.427, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:04:01.429, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:04:01.430, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 01:05:01.432, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:05:01.433, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 01:06:01.434, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:06:01.436, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:07:01.437, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:07:01.439, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:08:01.440, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:08:01.441, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:09:01.443, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:09:01.444, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:10:01.446, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:10:01.447, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:11:01.449, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:11:01.450, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:12:01.452, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:12:01.453, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:13:01.455, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:13:01.456, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:14:01.458, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:14:01.459, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:15:01.460, 21.75 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:15:01.462, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:16:01.463, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:16:01.465, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:17:01.466, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:17:01.467, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:18:01.469, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:18:01.470, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:19:01.472, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:19:01.476, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:20:01.477, 22.04 W, 31, 0 %, 5 MiB
1, 2023/08/05 01:20:01.478, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:21:01.480, 21.84 W, 31, 0 %, 5 MiB
1, 2023/08/05 01:21:01.481, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:22:01.483, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:22:01.484, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:23:01.486, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:23:01.487, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 01:24:01.489, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:24:01.490, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:25:01.492, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:25:01.493, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:26:01.495, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:26:01.496, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:27:01.498, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:27:01.499, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:28:01.501, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:28:01.502, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 01:29:01.504, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:29:01.506, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:30:01.507, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:30:01.509, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:31:01.510, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:31:01.511, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:32:01.513, 21.94 W, 31, 0 %, 5 MiB
1, 2023/08/05 01:32:01.514, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:33:01.516, 22.04 W, 31, 0 %, 5 MiB
1, 2023/08/05 01:33:01.517, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:34:01.519, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:34:01.520, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 01:35:01.522, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:35:01.523, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:36:01.525, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:36:01.526, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:37:01.528, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:37:01.529, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:38:01.531, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:38:01.532, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:39:01.534, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:39:01.535, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:40:01.537, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:40:01.538, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:41:01.540, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:41:01.541, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:42:01.543, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:42:01.544, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:43:01.546, 21.94 W, 31, 0 %, 5 MiB
1, 2023/08/05 01:43:01.547, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:44:01.548, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:44:01.550, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:45:01.551, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:45:01.553, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:46:01.555, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:46:01.556, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:47:01.558, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:47:01.559, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:48:01.560, 21.75 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:48:01.562, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:49:01.563, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:49:01.564, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:50:01.566, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:50:01.567, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:51:01.569, 22.33 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:51:01.570, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:52:01.572, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:52:01.573, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:53:01.575, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:53:01.576, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/05 01:54:01.578, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:54:01.579, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:55:01.581, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:55:01.582, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:56:01.584, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:56:01.585, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:57:01.587, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:57:01.589, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:58:01.590, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 01:58:01.591, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 01:59:01.593, 21.94 W, 31, 0 %, 5 MiB
1, 2023/08/05 01:59:01.594, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:00:01.596, 21.93 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:00:01.597, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:01:01.599, 22.04 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:01:01.600, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:02:01.602, 22.04 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:02:01.603, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:03:01.605, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:03:01.606, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:04:01.608, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:04:01.609, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:05:01.611, 21.94 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:05:01.613, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:06:01.614, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:06:01.615, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:07:01.617, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:07:01.618, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:08:01.620, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:08:01.621, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:09:01.623, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:09:01.625, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:10:01.627, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:10:01.628, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:11:01.630, 21.94 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:11:01.631, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:12:01.633, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:12:01.634, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:13:01.636, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:13:01.637, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:14:01.639, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:14:01.640, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:15:01.642, 21.84 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:15:01.643, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:16:01.644, 22.04 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:16:01.646, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:17:01.647, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:17:01.649, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:18:01.650, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:18:01.652, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:19:01.653, 21.75 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:19:01.655, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:20:01.656, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:20:01.657, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:21:01.659, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:21:01.660, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:22:01.662, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:22:01.663, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:23:01.665, 22.13 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:23:01.666, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:24:01.668, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:24:01.669, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:25:01.671, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:25:01.672, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:26:01.674, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:26:01.675, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:27:01.677, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:27:01.678, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:28:01.680, 22.04 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:28:01.681, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:29:01.683, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:29:01.684, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:30:01.686, 21.94 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:30:01.687, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:31:01.689, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:31:01.690, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:32:01.691, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:32:01.693, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:33:01.694, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:33:01.695, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:34:01.697, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:34:01.698, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:35:01.700, 21.75 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:35:01.701, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:36:01.703, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:36:01.704, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:37:01.706, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:37:01.707, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:38:01.709, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:38:01.710, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:39:01.711, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:39:01.713, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:40:01.714, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:40:01.716, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:41:01.717, 22.13 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:41:01.718, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:42:01.720, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:42:01.721, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:43:01.723, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:43:01.724, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:44:01.726, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:44:01.727, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:45:01.729, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:45:01.730, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:46:01.732, 21.84 W, 31, 0 %, 5 MiB
1, 2023/08/05 02:46:01.733, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:47:01.735, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:47:01.736, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:48:01.738, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:48:01.739, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:49:01.740, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:49:01.741, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:50:01.743, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:50:01.745, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:51:01.746, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:51:01.748, 1.11 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:52:01.749, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/05 02:52:01.750, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/05 02:53:01.752, 21.84 W, 32, 0 %, 5 MiB
