gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/12 00:00:01.455, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:00:01.456, 1.20 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:01:01.459, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:01:01.460, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:02:01.462, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:02:01.467, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:03:01.468, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:03:01.470, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:04:01.471, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:04:01.472, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:05:01.474, 21.85 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:05:01.475, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:06:01.477, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:06:01.478, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:07:01.480, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:07:01.481, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:08:01.483, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:08:01.484, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:09:01.486, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:09:01.487, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:10:01.489, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:10:01.490, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:11:01.492, 21.85 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:11:01.493, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:12:01.495, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:12:01.496, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:13:01.497, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:13:01.499, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:14:01.500, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:14:01.501, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:15:01.503, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:15:01.504, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:16:01.506, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:16:01.507, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:17:01.508, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:17:01.510, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:18:01.511, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:18:01.512, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:19:01.514, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:19:01.515, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:20:01.517, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:20:01.518, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:21:01.520, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:21:01.522, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:22:01.524, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:22:01.525, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:23:01.527, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/12 00:23:01.528, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/12 00:24:01.529, 22.04 W, 33, 0 %, 5 MiB
