gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/20 00:00:01.934, 26.20 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:00:01.946, 24.24 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:01:01.968, 26.12 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:01:01.971, 24.24 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:02:01.997, 26.32 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:02:02.000, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:03:02.017, 26.42 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:03:02.020, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:04:02.043, 26.22 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:04:02.046, 24.24 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:05:02.055, 26.32 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:05:02.059, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:06:02.081, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:06:02.091, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:07:02.110, 26.21 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:07:02.123, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:08:02.146, 26.21 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:08:02.170, 24.34 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:09:02.173, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:09:02.200, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:10:02.204, 26.21 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:10:02.228, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:11:02.254, 26.32 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:11:02.258, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:12:02.273, 26.12 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:12:02.278, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:13:02.293, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:13:02.308, 24.34 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:14:02.326, 26.30 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:14:02.350, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:15:02.355, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:15:02.374, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:16:02.379, 26.21 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:16:02.395, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:17:02.400, 26.31 W, 46, 0 %, 2054 MiB
1, 2023/08/20 00:17:02.425, 24.24 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:18:02.431, 26.30 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:18:02.457, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:19:02.487, 26.41 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:19:02.493, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:20:02.509, 26.40 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:20:02.528, 24.34 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:21:02.555, 26.12 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:21:02.559, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:22:02.579, 26.22 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:22:02.582, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:23:02.585, 26.02 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:23:02.589, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:24:02.598, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:24:02.609, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:25:02.620, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:25:02.635, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:26:02.654, 26.21 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:26:02.672, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:27:02.677, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:27:02.688, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:28:02.693, 26.40 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:28:02.711, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:29:02.726, 26.22 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:29:02.729, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:30:02.735, 26.22 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:30:02.740, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:31:02.753, 26.22 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:31:02.760, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/20 00:32:02.787, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:32:02.798, 24.24 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:33:02.819, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:33:02.835, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:34:02.843, 26.21 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:34:02.863, 24.24 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:35:02.876, 26.31 W, 45, 0 %, 2054 MiB
1, 2023/08/20 00:35:02.897, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/20 00:36:02.907, 26.30 W, 45, 0 %, 2054 MiB
