gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/11 00:00:01.781, 28.14 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:01:01.784, 27.92 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:02:01.788, 28.36 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:03:01.791, 28.59 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:04:01.794, 28.37 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:05:01.797, 28.17 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:06:01.801, 28.75 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:07:01.803, 28.39 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:08:01.807, 28.45 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:09:01.810, 28.10 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:10:01.814, 28.08 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:11:01.817, 27.65 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:12:01.820, 28.61 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:13:01.823, 27.80 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:14:01.826, 27.98 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:15:01.828, 28.14 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:16:01.831, 27.89 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:17:01.834, 28.00 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:18:01.837, 28.18 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:19:01.840, 27.95 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:20:01.844, 28.09 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:21:01.847, 27.50 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:22:01.851, 27.97 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:23:01.854, 27.55 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:24:01.857, 27.56 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:25:01.861, 27.38 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:26:01.864, 28.04 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:27:01.867, 27.67 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:28:01.870, 27.38 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:29:01.873, 27.71 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:30:01.876, 27.72 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:31:01.879, 28.16 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:32:01.882, 28.32 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:33:01.885, 28.23 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:34:01.888, 28.18 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:35:01.891, 28.70 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:36:01.894, 28.56 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:37:01.897, 28.85 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:38:01.900, 28.31 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:39:01.903, 28.40 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:40:01.906, 28.08 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:41:01.908, 27.99 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:42:01.911, 28.47 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:43:01.915, 28.88 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:44:01.918, 29.56 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:45:01.920, 28.66 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:46:01.924, 28.15 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:47:01.927, 28.86 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:48:01.930, 28.49 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:49:01.933, 28.35 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:50:01.936, 28.10 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:51:01.939, 28.95 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:52:01.942, 28.45 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:53:01.945, 28.42 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:54:01.949, 27.82 W, 32, 0 %, 26 MiB
0, 2024/03/11 00:55:01.952, 28.09 W, 32, 0 %, 26 MiB
