gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/25 00:20:02.270, 17.65 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:21:02.273, 90.63 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:21:02.282, 17.64 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:22:02.284, 90.52 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:22:02.287, 25.24 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:23:02.289, 90.62 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:23:02.320, 17.59 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:24:02.387, 90.61 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:24:02.407, 17.73 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:25:02.409, 90.45 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:25:02.419, 17.57 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:26:02.438, 90.53 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:26:02.441, 17.65 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:27:02.443, 90.45 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:27:02.493, 17.55 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:28:02.495, 90.44 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:28:02.498, 17.45 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:29:02.501, 90.63 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:29:02.503, 25.31 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:30:02.505, 90.63 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:30:02.527, 25.21 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:31:02.529, 90.56 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:31:02.532, 18.04 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:32:02.534, 90.47 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:32:02.537, 17.50 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:33:02.539, 90.41 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:33:02.542, 20.49 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:34:02.544, 90.79 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:34:02.547, 17.77 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:35:02.548, 90.36 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:35:02.556, 17.52 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:36:02.558, 90.63 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:36:02.560, 17.76 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:37:02.562, 90.43 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:37:02.564, 17.73 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:38:02.566, 90.39 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:38:02.568, 20.08 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:39:02.571, 90.43 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:39:02.576, 17.81 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:40:02.577, 90.41 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:40:02.579, 17.34 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:41:02.581, 90.17 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:41:02.610, 17.47 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:42:02.640, 90.35 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:42:02.645, 17.55 W, 48, 0 %, 47637 MiB
0, 2024/03/25 00:43:02.655, 90.56 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:43:02.694, 20.59 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:44:02.696, 90.48 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:44:02.699, 25.06 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:45:02.714, 90.43 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:45:02.719, 39.87 W, 51, 0 %, 47637 MiB
0, 2024/03/25 00:46:02.742, 90.22 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:46:02.745, 17.32 W, 50, 0 %, 47637 MiB
0, 2024/03/25 00:47:02.746, 90.15 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:47:02.749, 17.38 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:48:02.750, 90.20 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:48:02.775, 17.71 W, 49, 0 %, 47637 MiB
0, 2024/03/25 00:49:02.779, 90.19 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:49:02.781, 19.55 W, 51, 0 %, 47637 MiB
0, 2024/03/25 00:50:02.783, 90.80 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:50:02.840, 17.37 W, 50, 0 %, 47637 MiB
0, 2024/03/25 00:51:02.862, 90.56 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:51:02.872, 17.51 W, 50, 0 %, 47637 MiB
0, 2024/03/25 00:52:02.874, 90.43 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:52:02.877, 25.93 W, 50, 0 %, 47637 MiB
0, 2024/03/25 00:53:02.879, 90.78 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:53:02.881, 21.06 W, 50, 0 %, 47637 MiB
0, 2024/03/25 00:54:02.899, 90.35 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:54:02.901, 17.99 W, 52, 0 %, 47637 MiB
0, 2024/03/25 00:55:02.904, 90.50 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:55:02.930, 17.71 W, 51, 0 %, 47637 MiB
0, 2024/03/25 00:56:02.967, 90.83 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:56:02.980, 20.81 W, 51, 0 %, 47637 MiB
0, 2024/03/25 00:57:03.010, 90.54 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:57:03.013, 17.29 W, 50, 0 %, 47637 MiB
0, 2024/03/25 00:58:03.015, 90.60 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:58:03.034, 17.09 W, 50, 0 %, 47637 MiB
0, 2024/03/25 00:59:03.036, 90.58 W, 73, 0 %, 24131 MiB
1, 2024/03/25 00:59:03.043, 18.13 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:00:03.057, 90.66 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:00:03.071, 17.41 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:01:03.073, 90.32 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:01:03.078, 20.26 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:02:03.080, 90.51 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:02:03.106, 25.00 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:03:03.108, 90.66 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:03:03.111, 17.10 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:04:03.130, 90.52 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:04:03.141, 17.10 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:05:03.173, 90.61 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:05:03.175, 18.11 W, 49, 1 %, 47637 MiB
0, 2024/03/25 01:06:03.177, 90.65 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:06:03.179, 24.95 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:07:03.181, 90.91 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:07:03.203, 17.36 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:08:03.205, 90.82 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:08:03.207, 17.34 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:09:03.210, 91.28 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:09:03.213, 17.40 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:10:03.247, 90.71 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:10:03.250, 18.44 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:11:03.252, 90.83 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:11:03.263, 17.66 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:12:03.310, 90.62 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:12:03.316, 20.16 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:13:03.318, 90.63 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:13:03.343, 18.00 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:14:03.347, 90.71 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:14:03.350, 17.60 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:15:03.352, 90.65 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:15:03.355, 17.57 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:16:03.356, 90.59 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:16:03.361, 17.49 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:17:03.363, 90.17 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:17:03.369, 19.67 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:18:03.372, 90.60 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:18:03.431, 17.71 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:19:03.434, 90.47 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:19:03.448, 17.09 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:20:03.455, 90.54 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:20:03.457, 19.19 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:21:03.472, 90.43 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:21:03.495, 17.77 W, 51, 0 %, 47637 MiB
0, 2024/03/25 01:22:03.523, 90.63 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:22:03.535, 17.81 W, 50, 0 %, 47637 MiB
0, 2024/03/25 01:23:03.538, 90.47 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:23:03.569, 17.71 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:24:03.571, 90.22 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:24:03.581, 17.74 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:25:03.583, 90.44 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:25:03.594, 17.53 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:26:03.597, 90.42 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:26:03.617, 17.52 W, 52, 0 %, 47637 MiB
0, 2024/03/25 01:27:03.630, 90.29 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:27:03.668, 20.97 W, 51, 0 %, 47637 MiB
0, 2024/03/25 01:28:03.671, 90.15 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:28:03.704, 17.69 W, 50, 0 %, 47637 MiB
0, 2024/03/25 01:29:03.758, 90.58 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:29:03.760, 17.57 W, 52, 0 %, 47637 MiB
0, 2024/03/25 01:30:03.763, 90.37 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:30:03.769, 17.80 W, 51, 0 %, 47637 MiB
0, 2024/03/25 01:31:03.779, 90.42 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:31:03.805, 17.43 W, 50, 0 %, 47637 MiB
0, 2024/03/25 01:32:03.810, 90.68 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:32:03.813, 17.63 W, 50, 0 %, 47637 MiB
0, 2024/03/25 01:33:03.815, 90.53 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:33:03.818, 19.87 W, 50, 0 %, 47637 MiB
0, 2024/03/25 01:34:03.835, 90.79 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:34:03.837, 17.95 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:35:03.839, 90.45 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:35:03.906, 17.32 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:36:03.908, 90.46 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:36:03.919, 18.96 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:37:03.938, 90.32 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:37:03.949, 24.92 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:38:03.968, 90.59 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:38:03.978, 17.06 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:39:03.980, 90.49 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:39:03.983, 25.35 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:40:04.001, 90.50 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:40:04.004, 25.28 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:41:04.007, 90.73 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:41:04.009, 17.66 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:42:04.039, 90.24 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:42:04.041, 17.22 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:43:04.156, 90.56 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:43:04.170, 24.70 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:44:04.197, 90.59 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:44:04.200, 18.91 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:45:04.202, 90.75 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:45:04.205, 25.04 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:46:04.207, 90.47 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:46:04.210, 19.66 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:47:04.212, 90.45 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:47:04.215, 24.46 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:48:04.218, 90.66 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:48:04.221, 17.27 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:49:04.237, 90.45 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:49:04.244, 17.27 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:50:04.275, 90.75 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:50:04.278, 17.51 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:51:04.281, 90.65 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:51:04.308, 17.31 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:52:04.311, 90.50 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:52:04.313, 18.18 W, 48, 1 %, 47637 MiB
0, 2024/03/25 01:53:04.314, 90.54 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:53:04.317, 18.97 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:54:04.319, 90.57 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:54:04.322, 17.52 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:55:04.324, 90.58 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:55:04.331, 17.43 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:56:04.333, 90.43 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:56:04.336, 18.99 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:57:04.338, 90.44 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:57:04.341, 25.25 W, 49, 0 %, 47637 MiB
0, 2024/03/25 01:58:04.398, 90.66 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:58:04.426, 17.91 W, 48, 0 %, 47637 MiB
0, 2024/03/25 01:59:04.428, 90.52 W, 73, 0 %, 24131 MiB
1, 2024/03/25 01:59:04.430, 17.59 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:00:04.431, 90.47 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:00:04.434, 17.55 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:01:04.454, 90.52 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:01:04.456, 17.27 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:02:04.459, 90.36 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:02:04.462, 18.15 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:03:04.495, 90.36 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:03:04.499, 17.75 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:04:04.522, 90.54 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:04:04.525, 17.50 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:05:04.527, 90.40 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:05:04.533, 18.20 W, 51, 0 %, 47637 MiB
0, 2024/03/25 02:06:04.535, 90.53 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:06:04.538, 18.55 W, 50, 0 %, 47637 MiB
0, 2024/03/25 02:07:04.541, 90.58 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:07:04.564, 17.19 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:08:04.566, 90.56 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:08:04.622, 17.33 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:09:04.624, 90.57 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:09:04.700, 25.17 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:10:04.702, 90.54 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:10:04.704, 17.27 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:11:04.706, 90.39 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:11:04.709, 17.49 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:12:04.711, 90.65 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:12:04.752, 17.31 W, 53, 0 %, 47637 MiB
0, 2024/03/25 02:13:04.755, 90.41 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:13:04.778, 17.72 W, 54, 0 %, 47637 MiB
0, 2024/03/25 02:14:04.780, 90.64 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:14:04.806, 75.73 W, 58, 0 %, 47637 MiB
0, 2024/03/25 02:15:04.808, 90.51 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:15:04.818, 18.13 W, 57, 0 %, 47637 MiB
0, 2024/03/25 02:16:04.820, 90.65 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:16:04.823, 17.66 W, 55, 0 %, 47637 MiB
0, 2024/03/25 02:17:04.825, 91.00 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:17:04.828, 20.46 W, 54, 0 %, 47637 MiB
0, 2024/03/25 02:18:04.830, 90.90 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:18:04.833, 17.57 W, 53, 0 %, 47637 MiB
0, 2024/03/25 02:19:04.856, 90.91 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:19:04.860, 74.10 W, 56, 0 %, 47637 MiB
0, 2024/03/25 02:20:04.872, 90.64 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:20:04.905, 20.25 W, 56, 0 %, 47637 MiB
0, 2024/03/25 02:21:04.907, 91.17 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:21:04.909, 18.03 W, 54, 0 %, 47637 MiB
0, 2024/03/25 02:22:04.912, 90.92 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:22:04.915, 17.99 W, 55, 0 %, 47637 MiB
0, 2024/03/25 02:23:04.916, 90.90 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:23:04.919, 19.12 W, 54, 1 %, 47637 MiB
0, 2024/03/25 02:24:04.922, 90.86 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:24:04.924, 21.17 W, 53, 0 %, 47637 MiB
0, 2024/03/25 02:25:04.927, 90.58 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:25:04.930, 17.73 W, 52, 0 %, 47637 MiB
0, 2024/03/25 02:26:04.932, 90.84 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:26:04.933, 17.40 W, 51, 0 %, 47637 MiB
0, 2024/03/25 02:27:04.936, 90.86 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:27:04.939, 17.12 W, 51, 0 %, 47637 MiB
0, 2024/03/25 02:28:04.941, 90.96 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:28:04.944, 17.51 W, 50, 0 %, 47637 MiB
0, 2024/03/25 02:29:04.953, 90.32 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:29:04.964, 17.79 W, 50, 0 %, 47637 MiB
0, 2024/03/25 02:30:04.967, 90.64 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:30:04.970, 17.57 W, 50, 0 %, 47637 MiB
0, 2024/03/25 02:31:04.973, 90.42 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:31:05.017, 17.29 W, 50, 0 %, 47637 MiB
0, 2024/03/25 02:32:05.020, 90.53 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:32:05.026, 18.97 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:33:05.028, 90.39 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:33:05.088, 17.37 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:34:05.090, 90.69 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:34:05.095, 17.74 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:35:05.098, 90.73 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:35:05.100, 17.10 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:36:05.102, 90.53 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:36:05.133, 17.95 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:37:05.136, 90.64 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:37:05.139, 25.04 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:38:05.141, 90.85 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:38:05.144, 17.01 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:39:05.159, 90.92 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:39:05.168, 17.46 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:40:05.170, 90.67 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:40:05.172, 16.89 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:41:05.175, 90.67 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:41:05.178, 24.82 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:42:05.180, 90.69 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:42:05.211, 24.52 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:43:05.214, 90.39 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:43:05.217, 17.47 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:44:05.219, 90.47 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:44:05.244, 17.03 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:45:05.277, 90.26 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:45:05.279, 17.37 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:46:05.336, 90.65 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:46:05.339, 18.58 W, 49, 0 %, 47637 MiB
0, 2024/03/25 02:47:05.340, 90.62 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:47:05.372, 18.50 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:48:05.374, 90.60 W, 73, 0 %, 24131 MiB
1, 2024/03/25 02:48:05.375, 17.24 W, 48, 0 %, 47637 MiB
0, 2024/03/25 02:49:05.378, 90.39 W, 73, 0 %, 24131 MiB
