gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/28 00:00:01.873, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:00:01.873, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:01:01.876, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:01:01.877, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:02:01.879, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:02:01.880, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:03:01.882, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:03:01.883, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:04:01.885, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:04:01.886, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:05:01.888, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:05:01.889, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:06:01.891, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:06:01.892, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:07:01.894, 21.84 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:07:01.895, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:08:01.897, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:08:01.898, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:09:01.900, 22.13 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:09:01.901, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:10:01.903, 22.23 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:10:01.904, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:11:01.906, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:11:01.907, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:12:01.909, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:12:01.910, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:13:01.912, 22.13 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:13:01.913, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:14:01.915, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:14:01.916, 1.13 W, 37, 0 %, 21 MiB
0, 2023/05/28 00:15:01.918, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:15:01.919, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:16:01.921, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:16:01.922, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:17:01.924, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:17:01.925, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:18:01.927, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:18:01.928, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:19:01.930, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:19:01.931, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:20:01.933, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:20:01.934, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:21:01.936, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:21:01.937, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:22:01.939, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:22:01.940, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:23:01.942, 22.13 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:23:01.943, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:24:01.945, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:24:01.946, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:25:01.948, 22.13 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:25:01.949, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:26:01.951, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/28 00:26:01.952, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:27:01.954, 21.84 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:27:01.955, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:28:01.957, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:28:01.958, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:29:01.959, 21.75 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:29:01.961, 1.13 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:30:01.962, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:30:01.964, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:31:01.965, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:31:01.967, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:32:01.968, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:32:01.970, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:33:01.971, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:33:01.973, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:34:01.974, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/28 00:34:01.976, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:35:01.977, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:35:01.979, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:36:01.981, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:36:01.982, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:37:01.983, 21.94 W, 32, 0 %, 5 MiB
1, 2023/05/28 00:37:01.985, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/28 00:38:01.986, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/28 00:38:01.988, 1.12 W, 36, 0 %, 21 MiB
