gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/01 00:00:02.003, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:00:02.009, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:01:02.011, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:01:02.012, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:02:02.014, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:02:02.015, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:03:02.016, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:03:02.017, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:04:02.019, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:04:02.020, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:05:02.021, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:05:02.022, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:06:02.023, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:06:02.024, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:07:02.026, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:07:02.027, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:08:02.028, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:08:02.029, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:09:02.031, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:09:02.032, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:10:02.033, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:10:02.034, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:11:02.036, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:11:02.037, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:12:02.038, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:12:02.039, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:13:02.041, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:13:02.043, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:14:02.045, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:14:02.046, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:15:02.047, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:15:02.048, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:16:02.050, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:16:02.056, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:17:02.057, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:17:02.058, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:18:02.059, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:18:02.063, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:19:02.065, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:19:02.067, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:20:02.069, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:20:02.070, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:21:02.071, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:21:02.073, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:22:02.074, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:22:02.075, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:23:02.077, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:23:02.078, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:24:02.079, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:24:02.080, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:25:02.081, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:25:02.082, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:26:02.084, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:26:02.085, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:27:02.086, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:27:02.087, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:28:02.089, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:28:02.090, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:29:02.092, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:29:02.096, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:30:02.097, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:30:02.098, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:31:02.099, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:31:02.100, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:32:02.102, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:32:02.106, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:33:02.108, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:33:02.111, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:34:02.112, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:34:02.118, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:35:02.119, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/01 00:35:02.120, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/01 00:36:02.122, 66.26 W, 54, 0 %, 9209 MiB
