gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/02/15 00:17:02.281, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:18:02.286, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:18:02.301, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:19:02.323, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:19:02.326, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:20:02.340, 25.24 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:20:02.413, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:21:02.424, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:21:02.444, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:22:02.457, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:22:02.461, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:23:02.463, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:23:02.474, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:24:02.500, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:24:02.528, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:25:02.550, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:25:02.553, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:26:02.571, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:26:02.575, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:27:02.597, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:27:02.601, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:28:02.618, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:28:02.628, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:29:02.656, 25.03 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:29:02.666, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:30:02.669, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:30:02.673, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:31:02.679, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:31:02.682, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:32:02.690, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:32:02.769, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:33:02.777, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:33:02.781, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:34:02.785, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:34:02.797, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:35:02.818, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:35:02.822, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:36:02.835, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:36:02.844, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:37:02.860, 25.25 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:37:02.863, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:38:02.878, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:38:02.890, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:39:02.908, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:39:02.927, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:40:02.931, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:40:02.949, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:41:02.952, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:41:02.963, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:42:02.969, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:42:03.028, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:43:03.037, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:43:03.041, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:44:03.049, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:44:03.052, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:45:03.055, 25.23 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:45:03.131, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:46:03.138, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:46:03.159, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:47:03.169, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:47:03.173, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:48:03.177, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:48:03.181, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:49:03.183, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:49:03.205, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:50:03.214, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:50:03.226, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:51:03.251, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:51:03.270, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:52:03.283, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:52:03.286, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:53:03.298, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:53:03.302, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:54:03.305, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:54:03.320, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:55:03.332, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:55:03.338, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:56:03.350, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:56:03.360, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:57:03.386, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:57:03.389, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:58:03.392, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:58:03.401, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 00:59:03.410, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 00:59:03.434, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:00:03.441, 24.94 W, 45, 0 %, 1304 MiB
1, 2024/02/15 01:00:03.511, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:01:03.521, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:01:03.540, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:02:03.567, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:02:03.582, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:03:03.603, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:03:03.608, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:04:03.612, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:04:03.633, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:05:03.658, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:05:03.662, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:06:03.677, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:06:03.696, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:07:03.714, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:07:03.740, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:08:03.748, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:08:03.752, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:09:03.755, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:09:03.773, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:10:03.789, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:10:03.807, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:11:03.815, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:11:03.837, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:12:03.852, 25.24 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:12:03.855, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:13:03.865, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:13:03.888, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:14:03.911, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:14:03.927, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:15:03.941, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:15:03.945, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:16:03.949, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:16:03.953, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:17:03.956, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:17:03.959, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:18:03.962, 25.13 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:18:04.028, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:19:04.039, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:19:04.045, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:20:04.065, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:20:04.085, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:21:04.092, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:21:04.101, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:22:04.121, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:22:04.130, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:23:04.153, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:23:04.173, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:24:04.189, 25.13 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:24:04.291, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:25:04.301, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:25:04.321, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:26:04.336, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:26:04.344, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:27:04.368, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:27:04.387, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:28:04.393, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:28:04.400, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:29:04.421, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:29:04.441, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:30:04.447, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:30:04.466, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:31:04.483, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:31:04.497, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:32:04.501, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:32:04.515, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:33:04.525, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:33:04.528, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:34:04.532, 24.84 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:34:04.552, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:35:04.576, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:35:04.590, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:36:04.595, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:36:04.599, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:37:04.619, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:37:04.623, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:38:04.650, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:38:04.660, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:39:04.675, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:39:04.678, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:40:04.681, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:40:04.700, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:41:04.726, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:41:04.752, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:42:04.766, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:42:04.775, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:43:04.779, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:43:04.803, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:44:04.823, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:44:04.827, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:45:04.834, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:45:04.881, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:46:04.891, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:46:04.895, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:47:04.897, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:47:04.905, 24.14 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:48:04.910, 25.03 W, 45, 0 %, 1304 MiB
1, 2024/02/15 01:48:04.924, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:49:04.935, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:49:04.939, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:50:04.958, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:50:04.971, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:51:04.977, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:51:04.981, 24.14 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:52:04.985, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:52:04.989, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:53:05.006, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:53:05.020, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:54:05.031, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:54:05.045, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:55:05.049, 25.23 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:55:05.064, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:56:05.075, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:56:05.094, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:57:05.114, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:57:05.120, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:58:05.127, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:58:05.130, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 01:59:05.142, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 01:59:05.151, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:00:05.155, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:00:05.159, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:01:05.176, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:01:05.180, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:02:05.201, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:02:05.216, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:03:05.237, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:03:05.243, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:04:05.261, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:04:05.279, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:05:05.293, 25.24 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:05:05.296, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:06:05.299, 25.23 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:06:05.326, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:07:05.330, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:07:05.359, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:08:05.367, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:08:05.391, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:09:05.404, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:09:05.414, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:10:05.428, 25.03 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:10:05.462, 24.33 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:11:05.474, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:11:05.503, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:12:05.507, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:12:05.511, 24.14 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:13:05.516, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:13:05.556, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:14:05.566, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:14:05.569, 24.14 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:15:05.580, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:15:05.593, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:16:05.604, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:16:05.614, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:17:05.625, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:17:05.648, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:18:05.653, 24.95 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:18:05.656, 24.14 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:19:05.665, 25.04 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:19:05.700, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:20:05.710, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:20:05.714, 24.14 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:21:05.728, 25.14 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:21:05.751, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:22:05.765, 25.04 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:22:05.791, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:23:05.800, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:23:05.818, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:24:05.824, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:24:05.830, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:25:05.841, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:25:05.876, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:26:05.885, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:26:05.902, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:27:05.906, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:27:05.909, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:28:05.916, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:28:05.943, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:29:05.953, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:29:05.956, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:30:05.965, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:30:05.969, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:31:05.982, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:31:05.991, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:32:06.011, 25.14 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:32:06.028, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:33:06.046, 25.15 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:33:06.049, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:34:06.055, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:34:06.080, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:35:06.104, 25.24 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:35:06.131, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:36:06.139, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:36:06.149, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:37:06.162, 25.13 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:37:06.235, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:38:06.245, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:38:06.258, 24.53 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:39:06.278, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:39:06.282, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:40:06.290, 25.23 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:40:06.304, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:41:06.327, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:41:06.332, 24.43 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:42:06.336, 25.05 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:42:06.350, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:43:06.371, 24.94 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:43:06.455, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:44:06.467, 24.85 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:44:06.470, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:45:06.483, 24.95 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:45:06.487, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:46:06.514, 25.04 W, 46, 0 %, 1304 MiB
1, 2024/02/15 02:46:06.518, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:47:06.527, 25.04 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:47:06.550, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:48:06.564, 24.95 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:48:06.567, 24.14 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:49:06.571, 25.14 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:49:06.595, 24.34 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:50:06.605, 24.85 W, 45, 0 %, 1304 MiB
1, 2024/02/15 02:50:06.609, 24.24 W, 44, 0 %, 10 MiB
0, 2024/02/15 02:51:06.622, 25.04 W, 45, 0 %, 1304 MiB
