gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/29 00:00:01.260, 23.19 W, 45, 0 %, 5 MiB
1, 2023/08/29 00:00:01.262, 1.22 W, 40, 0 %, 21 MiB
0, 2023/08/29 00:01:01.265, 23.00 W, 42, 0 %, 5 MiB
1, 2023/08/29 00:01:01.266, 1.22 W, 40, 0 %, 21 MiB
0, 2023/08/29 00:02:01.268, 22.62 W, 40, 0 %, 5 MiB
1, 2023/08/29 00:02:01.269, 1.22 W, 40, 0 %, 21 MiB
0, 2023/08/29 00:03:01.271, 22.33 W, 38, 0 %, 5 MiB
1, 2023/08/29 00:03:01.272, 1.22 W, 40, 0 %, 21 MiB
0, 2023/08/29 00:04:01.273, 22.52 W, 37, 0 %, 5 MiB
1, 2023/08/29 00:04:01.275, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/29 00:05:01.276, 22.24 W, 37, 0 %, 5 MiB
1, 2023/08/29 00:05:01.278, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/29 00:06:01.279, 22.24 W, 36, 0 %, 5 MiB
1, 2023/08/29 00:06:01.281, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:07:01.282, 22.14 W, 35, 0 %, 5 MiB
1, 2023/08/29 00:07:01.284, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:08:01.285, 22.24 W, 35, 0 %, 5 MiB
1, 2023/08/29 00:08:01.291, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:09:01.293, 22.23 W, 35, 0 %, 5 MiB
1, 2023/08/29 00:09:01.294, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:10:01.295, 22.14 W, 35, 0 %, 5 MiB
1, 2023/08/29 00:10:01.297, 1.19 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:11:01.298, 22.24 W, 34, 0 %, 5 MiB
1, 2023/08/29 00:11:01.299, 1.19 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:12:01.301, 22.04 W, 34, 0 %, 5 MiB
1, 2023/08/29 00:12:01.302, 1.19 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:13:01.304, 21.94 W, 34, 0 %, 5 MiB
1, 2023/08/29 00:13:01.305, 1.19 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:14:01.307, 22.04 W, 34, 0 %, 5 MiB
1, 2023/08/29 00:14:01.308, 1.18 W, 39, 0 %, 21 MiB
0, 2023/08/29 00:15:01.310, 22.04 W, 34, 0 %, 5 MiB
1, 2023/08/29 00:15:01.311, 1.18 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:16:01.313, 22.14 W, 34, 0 %, 5 MiB
1, 2023/08/29 00:16:01.314, 1.18 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:17:01.316, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:17:01.317, 1.18 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:18:01.319, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:18:01.320, 1.18 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:19:01.322, 21.85 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:19:01.323, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:20:01.325, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:20:01.326, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:21:01.327, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:21:01.329, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:22:01.330, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:22:01.332, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:23:01.333, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:23:01.334, 1.18 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:24:01.336, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:24:01.337, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:25:01.339, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:25:01.340, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:26:01.342, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:26:01.343, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:27:01.345, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:27:01.349, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:28:01.350, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:28:01.352, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:29:01.353, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:29:01.355, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:30:01.356, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/29 00:30:01.358, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/29 00:31:01.359, 22.04 W, 33, 0 %, 5 MiB
