gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/28 00:18:01.238, 273.46 W, 88, 99 %, 19013 MiB
1, 2024/06/28 00:18:01.238, 193.62 W, 83, 35 %, 3295 MiB
0, 2024/06/28 00:19:01.239, 269.75 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:19:01.240, 267.90 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:20:01.240, 270.33 W, 88, 100 %, 19013 MiB
1, 2024/06/28 00:20:01.241, 266.06 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:21:01.241, 271.16 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:21:01.242, 197.81 W, 86, 60 %, 3295 MiB
0, 2024/06/28 00:22:01.242, 272.97 W, 88, 100 %, 19013 MiB
1, 2024/06/28 00:22:01.243, 266.39 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:23:01.244, 283.06 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:23:01.244, 266.95 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:24:01.244, 285.41 W, 89, 99 %, 19013 MiB
1, 2024/06/28 00:24:01.245, 266.90 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:25:01.246, 266.12 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:25:01.246, 267.07 W, 86, 92 %, 3295 MiB
0, 2024/06/28 00:26:01.247, 269.55 W, 87, 100 %, 19013 MiB
1, 2024/06/28 00:26:01.247, 263.76 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:27:01.249, 276.34 W, 89, 96 %, 19013 MiB
1, 2024/06/28 00:27:01.249, 266.59 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:28:01.250, 280.31 W, 89, 88 %, 19013 MiB
1, 2024/06/28 00:28:01.250, 270.74 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:29:01.251, 279.27 W, 88, 100 %, 19013 MiB
1, 2024/06/28 00:29:01.251, 264.90 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:30:01.251, 268.51 W, 89, 88 %, 19013 MiB
1, 2024/06/28 00:30:01.252, 267.18 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:31:01.253, 273.85 W, 88, 93 %, 19013 MiB
1, 2024/06/28 00:31:01.255, 276.56 W, 85, 93 %, 3295 MiB
0, 2024/06/28 00:32:01.256, 266.49 W, 89, 89 %, 19013 MiB
1, 2024/06/28 00:32:01.257, 262.47 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:33:01.257, 268.91 W, 89, 99 %, 19013 MiB
1, 2024/06/28 00:33:01.258, 265.90 W, 86, 92 %, 3295 MiB
0, 2024/06/28 00:34:01.258, 278.75 W, 89, 99 %, 19013 MiB
1, 2024/06/28 00:34:01.258, 228.92 W, 85, 49 %, 3295 MiB
0, 2024/06/28 00:35:01.259, 270.98 W, 89, 93 %, 19013 MiB
1, 2024/06/28 00:35:01.259, 265.88 W, 86, 92 %, 3295 MiB
0, 2024/06/28 00:36:01.261, 274.99 W, 89, 89 %, 19013 MiB
1, 2024/06/28 00:36:01.261, 265.69 W, 86, 92 %, 3295 MiB
0, 2024/06/28 00:37:01.262, 279.12 W, 88, 99 %, 19013 MiB
1, 2024/06/28 00:37:01.262, 263.20 W, 86, 87 %, 3295 MiB
0, 2024/06/28 00:38:01.262, 269.02 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:38:01.262, 266.39 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:39:01.264, 270.46 W, 88, 100 %, 19013 MiB
1, 2024/06/28 00:39:01.264, 263.05 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:40:01.265, 259.18 W, 88, 89 %, 19013 MiB
1, 2024/06/28 00:40:01.267, 266.52 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:41:01.267, 273.19 W, 89, 99 %, 19013 MiB
1, 2024/06/28 00:41:01.267, 268.74 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:42:01.268, 272.07 W, 89, 98 %, 19013 MiB
1, 2024/06/28 00:42:01.273, 264.40 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:43:01.273, 233.35 W, 80, 24 %, 19013 MiB
1, 2024/06/28 00:43:01.274, 264.22 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:44:01.274, 181.76 W, 80, 0 %, 19013 MiB
1, 2024/06/28 00:44:01.275, 276.57 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:45:01.277, 231.32 W, 84, 89 %, 19013 MiB
1, 2024/06/28 00:45:01.277, 267.42 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:46:01.277, 258.05 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:46:01.278, 265.76 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:47:01.279, 264.55 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:47:01.279, 284.73 W, 85, 94 %, 3295 MiB
0, 2024/06/28 00:48:01.280, 264.32 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:48:01.280, 266.17 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:49:01.281, 268.91 W, 89, 94 %, 19013 MiB
1, 2024/06/28 00:49:01.281, 268.88 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:50:01.282, 265.77 W, 88, 100 %, 19013 MiB
1, 2024/06/28 00:50:01.282, 226.70 W, 84, 63 %, 3295 MiB
0, 2024/06/28 00:51:01.283, 281.90 W, 89, 93 %, 19013 MiB
1, 2024/06/28 00:51:01.283, 267.57 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:52:01.284, 275.72 W, 89, 87 %, 19013 MiB
1, 2024/06/28 00:52:01.284, 266.16 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:53:01.285, 274.33 W, 89, 99 %, 19013 MiB
1, 2024/06/28 00:53:01.285, 266.61 W, 86, 92 %, 3295 MiB
0, 2024/06/28 00:54:01.286, 271.46 W, 88, 89 %, 19013 MiB
1, 2024/06/28 00:54:01.286, 267.84 W, 86, 92 %, 3295 MiB
0, 2024/06/28 00:55:01.288, 266.46 W, 88, 100 %, 19013 MiB
1, 2024/06/28 00:55:01.288, 264.81 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:56:01.289, 271.35 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:56:01.289, 266.27 W, 86, 92 %, 3295 MiB
0, 2024/06/28 00:57:01.290, 266.94 W, 88, 100 %, 19013 MiB
1, 2024/06/28 00:57:01.290, 270.42 W, 86, 94 %, 3295 MiB
0, 2024/06/28 00:58:01.291, 270.13 W, 89, 100 %, 19013 MiB
1, 2024/06/28 00:58:01.291, 264.72 W, 86, 93 %, 3295 MiB
0, 2024/06/28 00:59:01.292, 270.13 W, 88, 89 %, 19013 MiB
1, 2024/06/28 00:59:01.293, 265.90 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:00:01.293, 267.76 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:00:01.295, 274.51 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:01:01.296, 277.52 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:01:01.296, 267.04 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:02:01.297, 266.65 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:02:01.297, 272.61 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:03:01.298, 275.09 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:03:01.298, 284.43 W, 85, 94 %, 3295 MiB
0, 2024/06/28 01:04:01.300, 274.00 W, 88, 93 %, 19013 MiB
1, 2024/06/28 01:04:01.300, 266.70 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:05:01.301, 270.68 W, 89, 99 %, 19013 MiB
1, 2024/06/28 01:05:01.301, 264.91 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:06:01.301, 271.03 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:06:01.302, 214.17 W, 85, 59 %, 3295 MiB
0, 2024/06/28 01:07:01.302, 271.73 W, 88, 99 %, 19013 MiB
1, 2024/06/28 01:07:01.303, 267.50 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:08:01.303, 282.73 W, 89, 94 %, 19013 MiB
1, 2024/06/28 01:08:01.303, 265.45 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:09:01.304, 271.48 W, 89, 87 %, 19013 MiB
1, 2024/06/28 01:09:01.305, 264.96 W, 86, 91 %, 3295 MiB
0, 2024/06/28 01:10:01.306, 285.24 W, 89, 99 %, 19013 MiB
1, 2024/06/28 01:10:01.306, 267.28 W, 86, 91 %, 3295 MiB
0, 2024/06/28 01:11:01.307, 271.46 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:11:01.307, 265.83 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:12:01.308, 271.32 W, 89, 90 %, 19013 MiB
1, 2024/06/28 01:12:01.308, 265.43 W, 86, 91 %, 3295 MiB
0, 2024/06/28 01:13:01.309, 268.17 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:13:01.309, 269.49 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:14:01.310, 271.18 W, 89, 93 %, 19013 MiB
1, 2024/06/28 01:14:01.311, 265.95 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:15:01.312, 268.03 W, 89, 89 %, 19013 MiB
1, 2024/06/28 01:15:01.312, 267.14 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:16:01.312, 272.56 W, 88, 93 %, 19013 MiB
1, 2024/06/28 01:16:01.313, 275.19 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:17:01.313, 270.07 W, 89, 89 %, 19013 MiB
1, 2024/06/28 01:17:01.313, 264.95 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:18:01.314, 267.58 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:18:01.314, 267.05 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:19:01.315, 273.17 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:19:01.315, 286.63 W, 85, 94 %, 3295 MiB
0, 2024/06/28 01:20:01.316, 269.05 W, 87, 100 %, 19013 MiB
1, 2024/06/28 01:20:01.316, 265.62 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:21:01.317, 268.47 W, 89, 94 %, 19013 MiB
1, 2024/06/28 01:21:01.317, 267.25 W, 86, 91 %, 3295 MiB
0, 2024/06/28 01:22:01.318, 260.55 W, 89, 86 %, 19013 MiB
1, 2024/06/28 01:22:01.318, 225.26 W, 84, 61 %, 3295 MiB
0, 2024/06/28 01:23:01.319, 285.23 W, 89, 93 %, 19013 MiB
1, 2024/06/28 01:23:01.320, 266.39 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:24:01.321, 281.97 W, 89, 88 %, 19013 MiB
1, 2024/06/28 01:24:01.321, 265.65 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:25:01.322, 271.43 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:25:01.322, 268.36 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:26:01.323, 269.78 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:26:01.324, 267.78 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:27:01.324, 266.48 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:27:01.325, 266.13 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:28:01.325, 273.93 W, 89, 93 %, 19013 MiB
1, 2024/06/28 01:28:01.326, 268.99 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:29:01.327, 272.97 W, 89, 94 %, 19013 MiB
1, 2024/06/28 01:29:01.327, 268.36 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:30:01.327, 271.00 W, 89, 99 %, 19013 MiB
1, 2024/06/28 01:30:01.329, 265.62 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:31:01.331, 267.65 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:31:01.331, 264.91 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:32:01.332, 268.83 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:32:01.339, 270.60 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:33:01.339, 275.93 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:33:01.340, 265.36 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:34:01.341, 266.89 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:34:01.341, 266.10 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:35:01.342, 266.92 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:35:01.342, 278.68 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:36:01.343, 278.59 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:36:01.343, 266.13 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:37:01.344, 268.71 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:37:01.347, 264.81 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:38:01.349, 270.65 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:38:01.351, 230.81 W, 83, 68 %, 3295 MiB
0, 2024/06/28 01:39:01.352, 284.45 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:39:01.353, 266.64 W, 86, 93 %, 3295 MiB
0, 2024/06/28 01:40:01.354, 271.61 W, 89, 93 %, 19013 MiB
1, 2024/06/28 01:40:01.354, 267.52 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:41:01.355, 271.85 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:41:01.356, 218.49 W, 86, 74 %, 3295 MiB
0, 2024/06/28 01:42:01.356, 263.82 W, 87, 100 %, 19013 MiB
1, 2024/06/28 01:42:01.356, 268.30 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:43:01.357, 270.95 W, 89, 93 %, 19013 MiB
1, 2024/06/28 01:43:01.357, 268.75 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:44:01.358, 270.62 W, 89, 84 %, 19013 MiB
1, 2024/06/28 01:44:01.358, 268.34 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:45:01.359, 195.01 W, 84, 37 %, 19013 MiB
1, 2024/06/28 01:45:01.359, 266.87 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:46:01.360, 206.04 W, 80, 0 %, 19013 MiB
1, 2024/06/28 01:46:01.361, 265.15 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:47:01.362, 237.41 W, 86, 57 %, 19013 MiB
1, 2024/06/28 01:47:01.362, 268.61 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:48:01.363, 265.63 W, 90, 90 %, 19013 MiB
1, 2024/06/28 01:48:01.364, 274.59 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:49:01.364, 267.75 W, 90, 89 %, 19013 MiB
1, 2024/06/28 01:49:01.364, 265.10 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:50:01.365, 265.60 W, 89, 94 %, 19013 MiB
1, 2024/06/28 01:50:01.365, 265.41 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:51:01.366, 276.88 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:51:01.367, 274.22 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:52:01.367, 266.25 W, 88, 100 %, 19013 MiB
1, 2024/06/28 01:52:01.367, 266.73 W, 86, 92 %, 3295 MiB
0, 2024/06/28 01:53:01.368, 266.34 W, 89, 94 %, 19013 MiB
1, 2024/06/28 01:53:01.368, 266.38 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:54:01.369, 265.49 W, 89, 90 %, 19013 MiB
1, 2024/06/28 01:54:01.370, 282.12 W, 85, 94 %, 3295 MiB
0, 2024/06/28 01:55:01.370, 272.77 W, 89, 100 %, 19013 MiB
1, 2024/06/28 01:55:01.371, 264.48 W, 86, 90 %, 3295 MiB
0, 2024/06/28 01:56:01.372, 272.05 W, 89, 93 %, 19013 MiB
1, 2024/06/28 01:56:01.372, 267.99 W, 86, 95 %, 3295 MiB
0, 2024/06/28 01:57:01.373, 271.03 W, 89, 95 %, 19013 MiB
1, 2024/06/28 01:57:01.373, 230.91 W, 84, 63 %, 3295 MiB
0, 2024/06/28 01:58:01.375, 272.21 W, 88, 93 %, 19013 MiB
1, 2024/06/28 01:58:01.375, 268.10 W, 86, 94 %, 3295 MiB
0, 2024/06/28 01:59:01.376, 275.10 W, 89, 93 %, 19013 MiB
1, 2024/06/28 01:59:01.376, 267.67 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:00:01.377, 281.52 W, 89, 89 %, 19013 MiB
1, 2024/06/28 02:00:01.377, 265.88 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:01:01.378, 267.08 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:01:01.378, 267.95 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:02:01.379, 272.91 W, 89, 93 %, 19013 MiB
1, 2024/06/28 02:02:01.379, 265.52 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:03:01.380, 268.90 W, 89, 90 %, 19013 MiB
1, 2024/06/28 02:03:01.380, 266.68 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:04:01.381, 274.86 W, 89, 93 %, 19013 MiB
1, 2024/06/28 02:04:01.381, 268.86 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:05:01.382, 271.18 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:05:01.382, 265.95 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:06:01.383, 262.88 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:06:01.383, 266.18 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:07:01.385, 279.08 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:07:01.385, 272.26 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:08:01.386, 266.42 W, 88, 84 %, 19013 MiB
1, 2024/06/28 02:08:01.386, 268.14 W, 86, 92 %, 3295 MiB
0, 2024/06/28 02:09:01.387, 270.37 W, 89, 99 %, 19013 MiB
1, 2024/06/28 02:09:01.387, 266.05 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:10:01.388, 270.57 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:10:01.388, 277.67 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:11:01.389, 268.92 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:11:01.389, 268.73 W, 86, 92 %, 3295 MiB
0, 2024/06/28 02:12:01.391, 278.06 W, 89, 94 %, 19013 MiB
1, 2024/06/28 02:12:01.391, 266.70 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:13:01.392, 270.34 W, 89, 98 %, 19013 MiB
1, 2024/06/28 02:13:01.392, 189.19 W, 85, 15 %, 3295 MiB
0, 2024/06/28 02:14:01.393, 271.00 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:14:01.393, 265.29 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:15:01.395, 271.90 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:15:01.395, 264.98 W, 86, 91 %, 3295 MiB
0, 2024/06/28 02:16:01.396, 274.09 W, 88, 88 %, 19013 MiB
1, 2024/06/28 02:16:01.396, 223.80 W, 85, 58 %, 3295 MiB
0, 2024/06/28 02:17:01.397, 277.77 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:17:01.397, 265.61 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:18:01.398, 269.12 W, 89, 99 %, 19013 MiB
1, 2024/06/28 02:18:01.398, 264.97 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:19:01.399, 277.46 W, 88, 93 %, 19013 MiB
1, 2024/06/28 02:19:01.399, 267.32 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:20:01.400, 272.44 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:20:01.400, 272.77 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:21:01.401, 268.73 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:21:01.401, 265.65 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:22:01.402, 280.74 W, 89, 89 %, 19013 MiB
1, 2024/06/28 02:22:01.402, 267.11 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:23:01.403, 274.17 W, 88, 96 %, 19013 MiB
1, 2024/06/28 02:23:01.404, 271.94 W, 86, 95 %, 3295 MiB
0, 2024/06/28 02:24:01.405, 269.12 W, 89, 94 %, 19013 MiB
1, 2024/06/28 02:24:01.405, 266.13 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:25:01.406, 277.95 W, 89, 89 %, 19013 MiB
1, 2024/06/28 02:25:01.406, 265.18 W, 86, 95 %, 3295 MiB
0, 2024/06/28 02:26:01.407, 277.55 W, 89, 93 %, 19013 MiB
1, 2024/06/28 02:26:01.407, 276.74 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:27:01.408, 270.96 W, 89, 90 %, 19013 MiB
1, 2024/06/28 02:27:01.410, 266.08 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:28:01.410, 268.60 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:28:01.417, 265.75 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:29:01.417, 269.82 W, 89, 93 %, 19013 MiB
1, 2024/06/28 02:29:01.417, 281.94 W, 85, 91 %, 3295 MiB
0, 2024/06/28 02:30:01.419, 268.79 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:30:01.419, 266.15 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:31:01.420, 268.90 W, 87, 100 %, 19013 MiB
1, 2024/06/28 02:31:01.420, 266.94 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:32:01.421, 271.88 W, 89, 94 %, 19013 MiB
1, 2024/06/28 02:32:01.421, 229.60 W, 85, 55 %, 3295 MiB
0, 2024/06/28 02:33:01.422, 273.96 W, 88, 89 %, 19013 MiB
1, 2024/06/28 02:33:01.422, 267.48 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:34:01.423, 265.81 W, 87, 100 %, 19013 MiB
1, 2024/06/28 02:34:01.423, 265.55 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:35:01.424, 270.43 W, 89, 94 %, 19013 MiB
1, 2024/06/28 02:35:01.424, 266.43 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:36:01.425, 269.96 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:36:01.426, 266.14 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:37:01.427, 273.43 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:37:01.427, 265.34 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:38:01.428, 268.26 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:38:01.429, 265.83 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:39:01.430, 282.26 W, 88, 90 %, 19013 MiB
1, 2024/06/28 02:39:01.430, 269.47 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:40:01.431, 276.79 W, 88, 99 %, 19013 MiB
1, 2024/06/28 02:40:01.439, 267.00 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:41:01.440, 268.78 W, 89, 99 %, 19013 MiB
1, 2024/06/28 02:41:01.440, 265.31 W, 86, 93 %, 3295 MiB
0, 2024/06/28 02:42:01.441, 271.59 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:42:01.441, 270.88 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:43:01.442, 277.43 W, 89, 100 %, 19013 MiB
1, 2024/06/28 02:43:01.443, 267.03 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:44:01.444, 266.75 W, 89, 95 %, 19013 MiB
1, 2024/06/28 02:44:01.444, 265.67 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:45:01.445, 278.17 W, 88, 100 %, 19013 MiB
1, 2024/06/28 02:45:01.445, 274.94 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:46:01.446, 270.58 W, 89, 96 %, 19013 MiB
1, 2024/06/28 02:46:01.446, 266.24 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:47:01.448, 282.32 W, 89, 90 %, 19013 MiB
1, 2024/06/28 02:47:01.448, 265.76 W, 86, 94 %, 3295 MiB
0, 2024/06/28 02:48:01.449, 158.10 W, 82, 95 %, 19013 MiB
1, 2024/06/28 02:48:01.449, 286.08 W, 85, 94 %, 3295 MiB
0, 2024/06/28 02:49:01.450, 211.51 W, 85, 79 %, 19013 MiB
