gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/11 00:00:01.619, 152.62 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:00:01.620, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:01:01.622, 153.67 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:01:01.623, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:02:01.625, 155.86 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:02:01.625, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:03:01.627, 69.60 W, 70, 0 %, 10931 MiB
1, 2024/01/11 00:03:01.628, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:04:01.629, 155.47 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:04:01.630, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:05:01.631, 157.05 W, 74, 100 %, 10931 MiB
1, 2024/01/11 00:05:01.632, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:06:01.634, 151.66 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:06:01.638, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:07:01.639, 150.47 W, 72, 94 %, 10931 MiB
1, 2024/01/11 00:07:01.644, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:08:01.645, 156.07 W, 72, 99 %, 10931 MiB
1, 2024/01/11 00:08:01.646, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:09:01.647, 156.16 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:09:01.652, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:10:01.653, 156.49 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:10:01.654, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:11:01.656, 153.87 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:11:01.657, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:12:01.659, 155.51 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:12:01.659, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:13:01.661, 156.27 W, 73, 94 %, 10931 MiB
1, 2024/01/11 00:13:01.662, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:14:01.663, 152.76 W, 72, 92 %, 10931 MiB
1, 2024/01/11 00:14:01.664, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:15:01.666, 69.12 W, 68, 0 %, 10931 MiB
1, 2024/01/11 00:15:01.668, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:16:01.670, 155.48 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:16:01.673, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:17:01.675, 154.62 W, 74, 100 %, 10931 MiB
1, 2024/01/11 00:17:01.676, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:18:01.678, 155.00 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:18:01.679, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:19:01.680, 158.74 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:19:01.683, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:20:01.684, 157.22 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:20:01.685, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:21:01.687, 150.43 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:21:01.688, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:22:01.689, 151.66 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:22:01.690, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:23:01.692, 69.03 W, 68, 0 %, 10931 MiB
1, 2024/01/11 00:23:01.694, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:24:01.695, 155.57 W, 72, 99 %, 10931 MiB
1, 2024/01/11 00:24:01.696, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:25:01.697, 156.22 W, 74, 100 %, 10931 MiB
1, 2024/01/11 00:25:01.698, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:26:01.700, 158.27 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:26:01.702, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:27:01.704, 152.72 W, 71, 100 %, 10931 MiB
1, 2024/01/11 00:27:01.706, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:28:01.708, 153.95 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:28:01.708, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:29:01.710, 151.99 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:29:01.711, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:30:01.712, 155.96 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:30:01.713, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:31:01.714, 155.57 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:31:01.715, 1.27 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:32:01.717, 154.34 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:32:01.718, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:33:01.720, 149.73 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:33:01.722, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:34:01.724, 145.10 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:34:01.724, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:35:01.726, 156.60 W, 70, 100 %, 10931 MiB
1, 2024/01/11 00:35:01.727, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:36:01.729, 156.14 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:36:01.730, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:37:01.732, 156.45 W, 74, 100 %, 10931 MiB
1, 2024/01/11 00:37:01.733, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:38:01.734, 153.00 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:38:01.735, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:39:01.737, 158.69 W, 72, 99 %, 10931 MiB
1, 2024/01/11 00:39:01.738, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:40:01.740, 158.55 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:40:01.741, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:41:01.743, 158.73 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:41:01.744, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:42:01.746, 156.42 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:42:01.749, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:43:01.750, 160.82 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:43:01.753, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:44:01.755, 161.29 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:44:01.756, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:45:01.758, 161.48 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:45:01.758, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:46:01.760, 162.15 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:46:01.761, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:47:01.763, 144.38 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:47:01.764, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:48:01.766, 141.05 W, 72, 92 %, 10931 MiB
1, 2024/01/11 00:48:01.767, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:49:01.769, 143.62 W, 72, 97 %, 10931 MiB
1, 2024/01/11 00:49:01.770, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:50:01.772, 148.34 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:50:01.777, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:51:01.779, 151.67 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:51:01.780, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:52:01.782, 150.24 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:52:01.783, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:53:01.785, 149.86 W, 72, 100 %, 10931 MiB
1, 2024/01/11 00:53:01.786, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:54:01.788, 152.91 W, 73, 100 %, 10931 MiB
1, 2024/01/11 00:54:01.789, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/11 00:55:01.790, 160.80 W, 73, 100 %, 10931 MiB
