gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/27 00:00:01.893, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:00:01.894, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:01:01.896, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:01:01.897, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:02:01.898, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:02:01.899, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:03:01.901, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:03:01.901, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:04:01.903, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:04:01.904, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:05:01.905, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:05:01.906, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:06:01.908, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:06:01.908, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:07:01.910, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:07:01.915, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:08:01.917, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:08:01.918, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:09:01.919, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:09:01.921, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:10:01.922, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:10:01.923, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:11:01.925, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:11:01.925, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:12:01.927, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:12:01.928, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:13:01.929, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:13:01.930, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:14:01.932, 66.35 W, 53, 0 %, 10552 MiB
1, 2024/05/27 00:14:01.932, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:15:01.934, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:15:01.935, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:16:01.936, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:16:01.937, 1.36 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:17:01.939, 66.35 W, 53, 0 %, 10552 MiB
1, 2024/05/27 00:17:01.940, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:18:01.941, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:18:01.946, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:19:01.948, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:19:01.949, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:20:01.950, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:20:01.951, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:21:01.953, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:21:01.954, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:22:01.955, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:22:01.956, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:23:01.958, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:23:01.959, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:24:01.961, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:24:01.962, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:25:01.963, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:25:01.964, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:26:01.966, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:26:01.966, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:27:01.968, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:27:01.969, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:28:01.970, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:28:01.976, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:29:01.977, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:29:01.978, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:30:01.980, 66.35 W, 53, 0 %, 10552 MiB
1, 2024/05/27 00:30:01.981, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:31:01.982, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:31:01.983, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:32:01.985, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:32:01.986, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:33:01.987, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:33:01.988, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:34:01.989, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:34:01.990, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:35:01.992, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:35:01.993, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:36:01.995, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:36:02.000, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:37:02.001, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:37:02.002, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:38:02.004, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:38:02.005, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:39:02.007, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:39:02.008, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:40:02.009, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:40:02.010, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:41:02.012, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:41:02.013, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:42:02.014, 66.26 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:42:02.015, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:43:02.017, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:43:02.017, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:44:02.019, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:44:02.024, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:45:02.026, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:45:02.028, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/27 00:46:02.029, 66.35 W, 54, 0 %, 10552 MiB
1, 2024/05/27 00:46:02.030, 1.23 W, 40, 0 %, 24 MiB
