gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/21 01:13:01.285, 271.14 W, 88, 71 %, 46341 MiB
1, 2023/12/21 01:13:01.285, 274.98 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:14:01.286, 229.71 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:14:01.286, 286.71 W, 85, 100 %, 46970 MiB
0, 2023/12/21 01:15:01.287, 253.69 W, 88, 98 %, 46341 MiB
1, 2023/12/21 01:15:01.287, 200.79 W, 86, 54 %, 46970 MiB
0, 2023/12/21 01:16:01.288, 249.25 W, 87, 87 %, 46341 MiB
1, 2023/12/21 01:16:01.288, 270.29 W, 86, 78 %, 46970 MiB
0, 2023/12/21 01:17:01.289, 203.42 W, 86, 52 %, 46341 MiB
1, 2023/12/21 01:17:01.289, 267.92 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:18:01.290, 256.87 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:18:01.292, 272.27 W, 86, 99 %, 46970 MiB
0, 2023/12/21 01:19:01.293, 231.36 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:19:01.294, 291.27 W, 87, 100 %, 46970 MiB
0, 2023/12/21 01:20:01.295, 200.80 W, 88, 51 %, 46341 MiB
1, 2023/12/21 01:20:01.295, 225.57 W, 83, 27 %, 46970 MiB
0, 2023/12/21 01:21:01.296, 256.28 W, 88, 98 %, 46341 MiB
1, 2023/12/21 01:21:01.296, 200.00 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:22:01.297, 241.29 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:22:01.297, 274.97 W, 86, 70 %, 46970 MiB
0, 2023/12/21 01:23:01.298, 230.34 W, 86, 100 %, 46341 MiB
1, 2023/12/21 01:23:01.298, 260.86 W, 84, 95 %, 46970 MiB
0, 2023/12/21 01:24:01.299, 256.50 W, 88, 97 %, 46341 MiB
1, 2023/12/21 01:24:01.300, 275.07 W, 87, 100 %, 46970 MiB
0, 2023/12/21 01:25:01.300, 251.77 W, 88, 72 %, 46341 MiB
1, 2023/12/21 01:25:01.300, 236.22 W, 84, 100 %, 46970 MiB
0, 2023/12/21 01:26:01.301, 193.45 W, 87, 94 %, 46341 MiB
1, 2023/12/21 01:26:01.301, 276.56 W, 86, 93 %, 46970 MiB
0, 2023/12/21 01:27:01.302, 264.62 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:27:01.302, 275.40 W, 84, 90 %, 46970 MiB
0, 2023/12/21 01:28:01.303, 265.68 W, 87, 90 %, 46341 MiB
1, 2023/12/21 01:28:01.303, 290.51 W, 87, 100 %, 46970 MiB
0, 2023/12/21 01:29:01.303, 203.34 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:29:01.303, 202.74 W, 86, 96 %, 46970 MiB
0, 2023/12/21 01:30:01.304, 246.11 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:30:01.304, 265.24 W, 86, 90 %, 46970 MiB
0, 2023/12/21 01:31:01.305, 270.37 W, 87, 95 %, 46341 MiB
1, 2023/12/21 01:31:01.307, 277.29 W, 85, 99 %, 46970 MiB
0, 2023/12/21 01:32:01.308, 194.69 W, 88, 55 %, 46341 MiB
1, 2023/12/21 01:32:01.308, 255.23 W, 85, 100 %, 46970 MiB
0, 2023/12/21 01:33:01.309, 268.66 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:33:01.309, 242.44 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:34:01.310, 259.07 W, 87, 39 %, 46341 MiB
1, 2023/12/21 01:34:01.310, 259.60 W, 86, 38 %, 46970 MiB
0, 2023/12/21 01:35:01.311, 235.68 W, 86, 100 %, 46341 MiB
1, 2023/12/21 01:35:01.311, 271.15 W, 86, 94 %, 46970 MiB
0, 2023/12/21 01:36:01.312, 257.67 W, 88, 97 %, 46341 MiB
1, 2023/12/21 01:36:01.313, 289.72 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:37:01.314, 188.84 W, 88, 81 %, 46341 MiB
1, 2023/12/21 01:37:01.314, 220.68 W, 83, 95 %, 46970 MiB
0, 2023/12/21 01:38:01.314, 275.59 W, 88, 75 %, 46341 MiB
1, 2023/12/21 01:38:01.315, 255.72 W, 86, 66 %, 46970 MiB
0, 2023/12/21 01:39:01.315, 183.11 W, 88, 18 %, 46341 MiB
1, 2023/12/21 01:39:01.316, 271.39 W, 86, 98 %, 46970 MiB
0, 2023/12/21 01:40:01.316, 253.67 W, 88, 89 %, 46341 MiB
1, 2023/12/21 01:40:01.317, 257.20 W, 87, 99 %, 46970 MiB
0, 2023/12/21 01:41:01.318, 185.18 W, 88, 29 %, 46341 MiB
1, 2023/12/21 01:41:01.318, 294.44 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:42:01.319, 253.50 W, 88, 97 %, 46341 MiB
1, 2023/12/21 01:42:01.319, 204.34 W, 86, 74 %, 46970 MiB
0, 2023/12/21 01:43:01.319, 202.03 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:43:01.320, 268.97 W, 85, 78 %, 46970 MiB
0, 2023/12/21 01:44:01.320, 254.42 W, 88, 97 %, 46341 MiB
1, 2023/12/21 01:44:01.320, 264.76 W, 86, 62 %, 46970 MiB
0, 2023/12/21 01:45:01.321, 268.07 W, 88, 65 %, 46341 MiB
1, 2023/12/21 01:45:01.321, 269.02 W, 85, 62 %, 46970 MiB
0, 2023/12/21 01:46:01.323, 201.79 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:46:01.323, 278.15 W, 86, 99 %, 46970 MiB
0, 2023/12/21 01:47:01.323, 236.20 W, 86, 100 %, 46341 MiB
1, 2023/12/21 01:47:01.324, 269.82 W, 85, 100 %, 46970 MiB
0, 2023/12/21 01:48:01.324, 255.74 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:48:01.325, 205.15 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:49:01.326, 244.91 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:49:01.326, 277.34 W, 85, 80 %, 46970 MiB
0, 2023/12/21 01:50:01.326, 227.69 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:50:01.326, 268.25 W, 86, 80 %, 46970 MiB
0, 2023/12/21 01:51:01.327, 256.97 W, 88, 97 %, 46341 MiB
1, 2023/12/21 01:51:01.327, 273.20 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:52:01.328, 248.36 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:52:01.328, 252.52 W, 85, 100 %, 46970 MiB
0, 2023/12/21 01:53:01.328, 193.11 W, 87, 100 %, 46341 MiB
1, 2023/12/21 01:53:01.329, 249.40 W, 86, 68 %, 46970 MiB
0, 2023/12/21 01:54:01.329, 257.43 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:54:01.330, 262.25 W, 86, 96 %, 46970 MiB
0, 2023/12/21 01:55:01.330, 274.59 W, 88, 92 %, 46341 MiB
1, 2023/12/21 01:55:01.331, 294.05 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:56:01.331, 188.56 W, 88, 96 %, 46341 MiB
1, 2023/12/21 01:56:01.332, 226.99 W, 86, 100 %, 46970 MiB
0, 2023/12/21 01:57:01.332, 265.02 W, 88, 100 %, 46341 MiB
1, 2023/12/21 01:57:01.333, 264.10 W, 85, 95 %, 46970 MiB
0, 2023/12/21 01:58:01.333, 262.51 W, 87, 66 %, 46341 MiB
1, 2023/12/21 01:58:01.334, 269.00 W, 87, 100 %, 46970 MiB
0, 2023/12/21 01:59:01.342, 195.20 W, 88, 33 %, 46341 MiB
1, 2023/12/21 01:59:01.342, 247.41 W, 84, 100 %, 46970 MiB
0, 2023/12/21 02:00:01.342, 262.99 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:00:01.343, 253.18 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:01:01.343, 271.11 W, 88, 69 %, 46341 MiB
1, 2023/12/21 02:01:01.343, 271.86 W, 85, 96 %, 46970 MiB
0, 2023/12/21 02:02:01.344, 183.99 W, 87, 40 %, 46341 MiB
1, 2023/12/21 02:02:01.344, 273.02 W, 86, 99 %, 46970 MiB
0, 2023/12/21 02:03:01.345, 261.19 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:03:01.345, 290.96 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:04:01.345, 246.65 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:04:01.349, 200.79 W, 86, 42 %, 46970 MiB
0, 2023/12/21 02:05:01.350, 244.95 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:05:01.350, 279.39 W, 86, 72 %, 46970 MiB
0, 2023/12/21 02:06:01.350, 268.27 W, 88, 84 %, 46341 MiB
1, 2023/12/21 02:06:01.351, 268.51 W, 86, 99 %, 46970 MiB
0, 2023/12/21 02:07:01.351, 196.94 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:07:01.351, 268.27 W, 86, 99 %, 46970 MiB
0, 2023/12/21 02:08:01.360, 260.86 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:08:01.360, 227.62 W, 84, 100 %, 46970 MiB
0, 2023/12/21 02:09:01.361, 260.88 W, 88, 80 %, 46341 MiB
1, 2023/12/21 02:09:01.361, 263.72 W, 86, 62 %, 46970 MiB
0, 2023/12/21 02:10:01.362, 225.11 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:10:01.362, 274.95 W, 84, 97 %, 46970 MiB
0, 2023/12/21 02:11:01.363, 202.22 W, 86, 56 %, 46341 MiB
1, 2023/12/21 02:11:01.363, 275.62 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:12:01.364, 254.59 W, 88, 98 %, 46341 MiB
1, 2023/12/21 02:12:01.364, 246.23 W, 85, 100 %, 46970 MiB
0, 2023/12/21 02:13:01.365, 269.55 W, 88, 81 %, 46341 MiB
1, 2023/12/21 02:13:01.365, 280.77 W, 86, 89 %, 46970 MiB
0, 2023/12/21 02:14:01.366, 201.81 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:14:01.366, 264.26 W, 86, 92 %, 46970 MiB
0, 2023/12/21 02:15:01.367, 254.87 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:15:01.367, 291.78 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:16:01.368, 265.59 W, 87, 86 %, 46341 MiB
1, 2023/12/21 02:16:01.368, 204.65 W, 86, 48 %, 46970 MiB
0, 2023/12/21 02:17:01.369, 195.93 W, 88, 36 %, 46341 MiB
1, 2023/12/21 02:17:01.369, 276.12 W, 86, 97 %, 46970 MiB
0, 2023/12/21 02:18:01.369, 262.35 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:18:01.372, 270.67 W, 84, 97 %, 46970 MiB
0, 2023/12/21 02:19:01.372, 198.89 W, 88, 91 %, 46341 MiB
1, 2023/12/21 02:19:01.372, 284.72 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:20:01.374, 264.69 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:20:01.374, 237.77 W, 84, 97 %, 46970 MiB
0, 2023/12/21 02:21:01.374, 198.50 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:21:01.375, 252.10 W, 86, 83 %, 46970 MiB
0, 2023/12/21 02:22:01.376, 247.71 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:22:01.376, 264.56 W, 86, 88 %, 46970 MiB
0, 2023/12/21 02:23:01.376, 210.63 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:23:01.377, 271.29 W, 86, 99 %, 46970 MiB
0, 2023/12/21 02:24:01.378, 261.31 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:24:01.378, 292.00 W, 85, 100 %, 46970 MiB
0, 2023/12/21 02:25:01.379, 217.04 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:25:01.379, 222.32 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:26:01.380, 264.18 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:26:01.380, 270.86 W, 86, 89 %, 46970 MiB
0, 2023/12/21 02:27:01.381, 218.73 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:27:01.381, 273.47 W, 86, 99 %, 46970 MiB
0, 2023/12/21 02:28:01.382, 258.31 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:28:01.382, 271.00 W, 85, 100 %, 46970 MiB
0, 2023/12/21 02:29:01.383, 217.38 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:29:01.383, 251.93 W, 84, 100 %, 46970 MiB
0, 2023/12/21 02:30:01.384, 246.21 W, 88, 97 %, 46341 MiB
1, 2023/12/21 02:30:01.385, 267.61 W, 87, 89 %, 46970 MiB
0, 2023/12/21 02:31:01.386, 207.11 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:31:01.386, 270.42 W, 86, 99 %, 46970 MiB
0, 2023/12/21 02:32:01.387, 261.13 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:32:01.388, 275.46 W, 85, 100 %, 46970 MiB
0, 2023/12/21 02:33:01.389, 251.46 W, 87, 75 %, 46341 MiB
1, 2023/12/21 02:33:01.389, 201.00 W, 86, 93 %, 46970 MiB
0, 2023/12/21 02:34:01.390, 222.97 W, 86, 100 %, 46341 MiB
1, 2023/12/21 02:34:01.390, 253.49 W, 86, 90 %, 46970 MiB
0, 2023/12/21 02:35:01.391, 254.04 W, 87, 71 %, 46341 MiB
1, 2023/12/21 02:35:01.391, 272.67 W, 86, 72 %, 46970 MiB
0, 2023/12/21 02:36:01.392, 199.24 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:36:01.392, 260.24 W, 85, 92 %, 46970 MiB
0, 2023/12/21 02:37:01.393, 249.89 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:37:01.393, 275.56 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:38:01.394, 263.51 W, 88, 89 %, 46341 MiB
1, 2023/12/21 02:38:01.394, 207.87 W, 86, 41 %, 46970 MiB
0, 2023/12/21 02:39:01.395, 220.42 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:39:01.396, 253.06 W, 86, 93 %, 46970 MiB
0, 2023/12/21 02:40:01.396, 251.06 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:40:01.396, 267.40 W, 86, 97 %, 46970 MiB
0, 2023/12/21 02:41:01.397, 262.52 W, 87, 89 %, 46341 MiB
1, 2023/12/21 02:41:01.397, 274.94 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:42:01.398, 200.95 W, 85, 49 %, 46341 MiB
1, 2023/12/21 02:42:01.398, 247.44 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:43:01.399, 261.40 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:43:01.399, 213.91 W, 86, 100 %, 46970 MiB
0, 2023/12/21 02:44:01.399, 246.10 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:44:01.400, 281.60 W, 86, 69 %, 46970 MiB
0, 2023/12/21 02:45:01.400, 224.24 W, 86, 100 %, 46341 MiB
1, 2023/12/21 02:45:01.401, 259.94 W, 86, 82 %, 46970 MiB
0, 2023/12/21 02:46:01.401, 253.43 W, 88, 95 %, 46341 MiB
1, 2023/12/21 02:46:01.402, 275.75 W, 86, 99 %, 46970 MiB
0, 2023/12/21 02:47:01.402, 209.53 W, 88, 100 %, 46341 MiB
1, 2023/12/21 02:47:01.402, 248.81 W, 85, 100 %, 46970 MiB
0, 2023/12/21 02:48:01.403, 255.48 W, 87, 100 %, 46341 MiB
1, 2023/12/21 02:48:01.404, 275.58 W, 85, 68 %, 46970 MiB
0, 2023/12/21 02:49:01.405, 255.92 W, 88, 97 %, 46341 MiB
