gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/31 00:00:01.929, 365.29 W, 68, 100 %, 15103 MiB
0, 2024/05/31 00:01:01.931, 365.37 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:02:01.935, 365.41 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:03:01.937, 366.18 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:04:01.941, 365.13 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:05:01.943, 365.83 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:06:01.947, 366.31 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:07:01.950, 365.58 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:08:01.953, 365.27 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:09:01.956, 365.95 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:10:01.958, 364.52 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:11:01.961, 365.77 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:12:01.964, 364.87 W, 68, 100 %, 15103 MiB
0, 2024/05/31 00:13:01.967, 366.17 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:14:01.971, 365.54 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:15:01.974, 365.30 W, 68, 100 %, 15103 MiB
0, 2024/05/31 00:16:01.977, 364.59 W, 68, 100 %, 15103 MiB
0, 2024/05/31 00:17:01.979, 365.14 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:18:01.982, 364.68 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:19:01.985, 364.92 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:20:01.988, 364.69 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:21:01.991, 363.97 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:22:01.994, 364.37 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:23:01.997, 364.48 W, 68, 100 %, 15103 MiB
0, 2024/05/31 00:24:02.000, 365.16 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:25:02.002, 368.58 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:26:02.004, 365.20 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:27:02.007, 364.04 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:28:02.009, 364.41 W, 68, 100 %, 15103 MiB
0, 2024/05/31 00:29:02.012, 364.42 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:30:02.014, 364.37 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:31:02.018, 363.43 W, 68, 99 %, 15103 MiB
0, 2024/05/31 00:32:02.021, 365.76 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:33:02.024, 364.90 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:34:02.027, 365.00 W, 69, 99 %, 15103 MiB
0, 2024/05/31 00:35:02.029, 364.24 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:36:02.033, 372.74 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:37:02.036, 364.27 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:38:02.038, 363.77 W, 68, 99 %, 15103 MiB
0, 2024/05/31 00:39:02.041, 364.16 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:40:02.044, 364.58 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:41:02.047, 365.43 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:42:02.050, 363.94 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:43:02.053, 364.92 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:44:02.055, 364.89 W, 68, 100 %, 15103 MiB
0, 2024/05/31 00:45:02.058, 365.35 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:46:02.061, 365.37 W, 69, 100 %, 15103 MiB
0, 2024/05/31 00:47:02.063, 370.00 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:48:02.066, 369.62 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:49:02.069, 370.76 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:50:02.072, 370.77 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:51:02.074, 370.04 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:52:02.077, 384.15 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:53:02.080, 369.72 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:54:02.083, 369.11 W, 69, 98 %, 11711 MiB
0, 2024/05/31 00:55:02.086, 369.64 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:56:02.090, 370.32 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:57:02.093, 370.26 W, 69, 99 %, 11711 MiB
0, 2024/05/31 00:58:02.097, 370.21 W, 69, 98 %, 11711 MiB
0, 2024/05/31 00:59:02.100, 370.17 W, 69, 99 %, 11711 MiB
0, 2024/05/31 01:00:02.104, 369.78 W, 69, 100 %, 11711 MiB
0, 2024/05/31 01:01:02.106, 384.46 W, 69, 99 %, 11711 MiB
0, 2024/05/31 01:02:02.109, 369.50 W, 69, 99 %, 11711 MiB
0, 2024/05/31 01:03:02.112, 370.44 W, 69, 99 %, 11711 MiB
0, 2024/05/31 01:04:02.116, 370.46 W, 69, 99 %, 11711 MiB
0, 2024/05/31 01:05:02.119, 369.20 W, 68, 99 %, 11711 MiB
0, 2024/05/31 01:06:02.122, 370.29 W, 69, 99 %, 11711 MiB
0, 2024/05/31 01:07:02.125, 369.60 W, 69, 99 %, 11711 MiB
0, 2024/05/31 01:08:02.128, 370.19 W, 69, 99 %, 11711 MiB
