gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/05 00:00:01.687, 31.67 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:01:01.689, 32.70 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:02:01.699, 32.32 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:03:01.702, 32.16 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:04:01.705, 32.28 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:05:01.707, 32.28 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:06:01.709, 31.85 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:07:01.713, 32.08 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:08:01.715, 32.40 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:09:01.718, 32.19 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:10:01.721, 32.91 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:11:01.723, 32.53 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:12:01.726, 33.06 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:13:01.729, 32.37 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:14:01.731, 32.44 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:15:01.735, 32.38 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:16:01.737, 33.08 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:17:01.740, 31.69 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:18:01.743, 32.07 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:19:01.746, 31.91 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:20:01.748, 32.34 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:21:01.751, 32.72 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:22:01.754, 32.69 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:23:01.757, 32.50 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:24:01.759, 32.31 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:25:01.762, 32.36 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:26:01.764, 32.33 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:27:01.767, 32.50 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:28:01.770, 32.35 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:29:01.773, 32.61 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:30:01.776, 32.71 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:31:01.779, 32.65 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:32:01.782, 32.17 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:33:01.785, 31.62 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:34:01.787, 32.02 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:35:01.790, 31.81 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:36:01.792, 32.10 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:37:01.795, 31.80 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:38:01.798, 32.08 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:39:01.801, 32.49 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:40:01.803, 31.85 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:41:01.805, 32.41 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:42:01.808, 31.99 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:43:01.811, 32.49 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:44:01.813, 32.35 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:45:01.816, 32.00 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:46:01.819, 31.54 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:47:01.822, 32.14 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:48:01.825, 32.17 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:49:01.827, 31.59 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:50:01.830, 31.16 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:51:01.832, 31.36 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:52:01.835, 31.85 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:53:01.838, 32.62 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:54:01.840, 31.76 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:55:01.842, 31.89 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:56:01.845, 31.68 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:57:01.848, 32.44 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:58:01.851, 31.45 W, 29, 0 %, 69 MiB
0, 2023/06/05 00:59:01.854, 31.76 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:00:01.857, 31.36 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:01:01.859, 31.79 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:02:01.862, 31.70 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:03:01.865, 31.97 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:04:01.868, 31.97 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:05:01.871, 32.18 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:06:01.874, 32.26 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:07:01.876, 32.50 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:08:01.879, 32.32 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:09:01.882, 32.79 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:10:01.884, 32.67 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:11:01.887, 32.69 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:12:01.890, 31.98 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:13:01.893, 32.15 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:14:01.895, 32.59 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:15:01.898, 32.41 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:16:01.900, 31.73 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:17:01.903, 32.85 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:18:01.905, 32.99 W, 29, 0 %, 69 MiB
0, 2023/06/05 01:19:01.907, 32.38 W, 29, 0 %, 69 MiB
