gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/25 00:00:01.877, 24.84 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:00:01.887, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:01:01.910, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:01:01.928, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:02:01.933, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:02:01.937, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:03:01.943, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:03:01.946, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:04:01.949, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:04:01.953, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:05:01.957, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:05:01.971, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:06:01.998, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:06:02.012, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:07:02.015, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:07:02.019, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:08:02.023, 24.94 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:08:02.031, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:09:02.054, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/25 00:09:02.065, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:10:02.070, 24.84 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:10:02.090, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:11:02.119, 25.05 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:11:02.126, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:12:02.131, 25.04 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:12:02.159, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:13:02.179, 25.04 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:13:02.207, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:14:02.220, 24.95 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:14:02.224, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:15:02.228, 24.95 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:15:02.234, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:16:02.241, 24.85 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:16:02.245, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:17:02.249, 24.95 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:17:02.254, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:18:02.260, 25.05 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:18:02.263, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/25 00:19:02.267, 24.85 W, 45, 0 %, 1224 MiB
1, 2023/06/25 00:19:02.271, 24.34 W, 44, 0 %, 10 MiB
