gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/11 00:18:01.952, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:19:01.954, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:19:01.955, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:20:01.956, 90.53 W, 58, 73 %, 5329 MiB
1, 2024/03/11 00:20:01.957, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:21:01.959, 67.22 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:21:01.960, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:22:01.962, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 00:22:01.963, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:23:01.964, 67.51 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:23:01.965, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:24:01.967, 67.27 W, 57, 0 %, 5329 MiB
1, 2024/03/11 00:24:01.970, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:25:01.971, 67.51 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:25:01.972, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:26:01.974, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 00:26:01.974, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:27:01.976, 67.41 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:27:01.979, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:28:01.981, 67.46 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:28:01.983, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:29:01.984, 67.27 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:29:01.985, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:30:01.987, 67.85 W, 61, 0 %, 5329 MiB
1, 2024/03/11 00:30:01.992, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:31:01.993, 76.68 W, 60, 99 %, 5329 MiB
1, 2024/03/11 00:31:01.994, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:32:01.996, 67.50 W, 59, 0 %, 5329 MiB
1, 2024/03/11 00:32:02.001, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:33:02.003, 155.62 W, 60, 97 %, 5329 MiB
1, 2024/03/11 00:33:02.004, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:34:02.005, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:34:02.006, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:35:02.008, 154.12 W, 60, 99 %, 5329 MiB
1, 2024/03/11 00:35:02.009, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:36:02.011, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:36:02.012, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:37:02.014, 68.23 W, 61, 0 %, 5329 MiB
1, 2024/03/11 00:37:02.017, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:38:02.019, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 00:38:02.020, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:39:02.021, 67.65 W, 59, 0 %, 5329 MiB
1, 2024/03/11 00:39:02.022, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:40:02.024, 67.46 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:40:02.024, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:41:02.026, 67.51 W, 59, 0 %, 5329 MiB
1, 2024/03/11 00:41:02.027, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:42:02.028, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 00:42:02.029, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:43:02.031, 67.41 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:43:02.032, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:44:02.034, 149.47 W, 60, 98 %, 5329 MiB
1, 2024/03/11 00:44:02.040, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:45:02.041, 67.27 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:45:02.042, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:46:02.044, 67.75 W, 60, 0 %, 5329 MiB
1, 2024/03/11 00:46:02.044, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:47:02.046, 68.13 W, 59, 0 %, 5329 MiB
1, 2024/03/11 00:47:02.051, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:48:02.052, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 00:48:02.053, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:49:02.055, 155.61 W, 59, 99 %, 5329 MiB
1, 2024/03/11 00:49:02.055, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:50:02.057, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:50:02.060, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:51:02.062, 135.44 W, 61, 99 %, 5329 MiB
1, 2024/03/11 00:51:02.065, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:52:02.067, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 00:52:02.068, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:53:02.069, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 00:53:02.069, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:54:02.071, 67.46 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:54:02.077, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:55:02.079, 67.50 W, 59, 0 %, 5329 MiB
1, 2024/03/11 00:55:02.081, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:56:02.083, 67.46 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:56:02.084, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:57:02.086, 67.27 W, 57, 0 %, 5329 MiB
1, 2024/03/11 00:57:02.087, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 00:58:02.089, 135.46 W, 62, 99 %, 5329 MiB
1, 2024/03/11 00:58:02.089, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 00:59:02.091, 67.56 W, 58, 0 %, 5329 MiB
1, 2024/03/11 00:59:02.092, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:00:02.094, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:00:02.094, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:01:02.096, 67.94 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:01:02.101, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:02:02.102, 67.41 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:02:02.103, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:03:02.105, 165.08 W, 62, 97 %, 5329 MiB
1, 2024/03/11 01:03:02.108, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:04:02.110, 67.27 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:04:02.111, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:05:02.113, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:05:02.116, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:06:02.118, 67.37 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:06:02.122, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:07:02.124, 67.51 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:07:02.128, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:08:02.130, 67.46 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:08:02.131, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:09:02.133, 67.27 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:09:02.133, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:10:02.135, 67.75 W, 60, 0 %, 5329 MiB
1, 2024/03/11 01:10:02.136, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:11:02.137, 147.90 W, 60, 98 %, 5329 MiB
1, 2024/03/11 01:11:02.138, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:12:02.140, 67.50 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:12:02.141, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:13:02.143, 119.17 W, 60, 100 %, 5329 MiB
1, 2024/03/11 01:13:02.144, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:14:02.145, 67.22 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:14:02.146, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:15:02.148, 67.65 W, 60, 0 %, 5329 MiB
1, 2024/03/11 01:15:02.149, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:16:02.151, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:16:02.151, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:17:02.153, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:17:02.154, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:18:02.156, 67.65 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:18:02.156, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:19:02.158, 67.51 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:19:02.159, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:20:02.161, 148.89 W, 60, 98 %, 5329 MiB
1, 2024/03/11 01:20:02.161, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:21:02.163, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:21:02.165, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:22:02.167, 67.75 W, 60, 0 %, 5329 MiB
1, 2024/03/11 01:22:02.168, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:23:02.169, 166.56 W, 60, 100 %, 5329 MiB
1, 2024/03/11 01:23:02.169, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:24:02.171, 150.50 W, 60, 98 %, 5329 MiB
1, 2024/03/11 01:24:02.172, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:25:02.174, 67.65 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:25:02.174, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:26:02.175, 67.27 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:26:02.181, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:27:02.183, 112.15 W, 61, 100 %, 5329 MiB
1, 2024/03/11 01:27:02.184, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:28:02.185, 138.97 W, 59, 84 %, 5329 MiB
1, 2024/03/11 01:28:02.187, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:29:02.189, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:29:02.192, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:30:02.194, 147.12 W, 60, 89 %, 5329 MiB
1, 2024/03/11 01:30:02.195, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:31:02.196, 67.41 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:31:02.197, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:32:02.199, 159.85 W, 61, 93 %, 5329 MiB
1, 2024/03/11 01:32:02.202, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:33:02.205, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:33:02.207, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:34:02.208, 67.65 W, 60, 0 %, 5329 MiB
1, 2024/03/11 01:34:02.209, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:35:02.210, 92.05 W, 60, 99 %, 5329 MiB
1, 2024/03/11 01:35:02.211, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:36:02.212, 156.03 W, 60, 99 %, 5329 MiB
1, 2024/03/11 01:36:02.213, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:37:02.215, 143.42 W, 60, 43 %, 5329 MiB
1, 2024/03/11 01:37:02.220, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:38:02.221, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:38:02.222, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:39:02.224, 67.68 W, 60, 0 %, 5329 MiB
1, 2024/03/11 01:39:02.226, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:40:02.227, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:40:02.230, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:41:02.232, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:41:02.232, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:42:02.233, 144.04 W, 60, 94 %, 5329 MiB
1, 2024/03/11 01:42:02.234, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:43:02.236, 67.41 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:43:02.237, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:44:02.239, 149.81 W, 61, 89 %, 5329 MiB
1, 2024/03/11 01:44:02.239, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:45:02.241, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:45:02.242, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:46:02.243, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:46:02.244, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:47:02.245, 67.37 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:47:02.246, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:48:02.248, 67.51 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:48:02.252, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:49:02.254, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:49:02.255, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:50:02.257, 67.27 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:50:02.257, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:51:02.259, 146.46 W, 61, 94 %, 5329 MiB
1, 2024/03/11 01:51:02.261, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:52:02.263, 155.80 W, 59, 100 %, 5329 MiB
1, 2024/03/11 01:52:02.263, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:53:02.265, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:53:02.268, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:54:02.270, 143.85 W, 60, 99 %, 5329 MiB
1, 2024/03/11 01:54:02.271, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:55:02.273, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:55:02.274, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:56:02.276, 153.09 W, 61, 98 %, 5329 MiB
1, 2024/03/11 01:56:02.276, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:57:02.278, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 01:57:02.279, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 01:58:02.281, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 01:58:02.282, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 01:59:02.284, 67.37 W, 58, 0 %, 5329 MiB
1, 2024/03/11 01:59:02.285, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:00:02.286, 67.50 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:00:02.287, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:01:02.289, 142.55 W, 59, 98 %, 5329 MiB
1, 2024/03/11 02:01:02.290, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:02:02.291, 67.18 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:02:02.291, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:03:02.293, 67.75 W, 60, 0 %, 5329 MiB
1, 2024/03/11 02:03:02.294, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:04:02.296, 68.13 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:04:02.300, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:05:02.302, 138.85 W, 60, 94 %, 5329 MiB
1, 2024/03/11 02:05:02.306, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:06:02.307, 67.75 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:06:02.310, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:07:02.311, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:07:02.312, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:08:02.314, 156.37 W, 61, 99 %, 5329 MiB
1, 2024/03/11 02:08:02.315, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:09:02.316, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 02:09:02.317, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:10:02.318, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:10:02.319, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:11:02.321, 67.37 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:11:02.321, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:12:02.323, 67.41 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:12:02.324, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:13:02.326, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:13:02.327, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:14:02.329, 67.27 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:14:02.330, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:15:02.332, 152.18 W, 61, 98 %, 5329 MiB
1, 2024/03/11 02:15:02.333, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:16:02.334, 155.30 W, 59, 98 %, 5329 MiB
1, 2024/03/11 02:16:02.335, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:17:02.337, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:17:02.338, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:18:02.340, 151.82 W, 60, 98 %, 5329 MiB
1, 2024/03/11 02:18:02.342, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:19:02.344, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:19:02.344, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:20:02.347, 162.71 W, 61, 93 %, 5329 MiB
1, 2024/03/11 02:20:02.347, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:21:02.348, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 02:21:02.349, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:22:02.351, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:22:02.352, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:23:02.354, 67.37 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:23:02.354, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:24:02.356, 67.51 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:24:02.359, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:25:02.361, 67.46 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:25:02.362, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:26:02.363, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 02:26:02.368, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:27:02.370, 67.94 W, 60, 0 %, 5329 MiB
1, 2024/03/11 02:27:02.371, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:28:02.373, 155.89 W, 60, 99 %, 5329 MiB
1, 2024/03/11 02:28:02.378, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:29:02.380, 67.49 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:29:02.382, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:30:02.384, 94.99 W, 60, 98 %, 5329 MiB
1, 2024/03/11 02:30:02.385, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:31:02.386, 67.31 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:31:02.387, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:32:02.389, 67.77 W, 60, 0 %, 5329 MiB
1, 2024/03/11 02:32:02.390, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:33:02.391, 67.27 W, 57, 0 %, 5329 MiB
1, 2024/03/11 02:33:02.394, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:34:02.396, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:34:02.397, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:35:02.399, 67.27 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:35:02.399, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:36:02.401, 67.41 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:36:02.403, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:37:02.405, 155.91 W, 60, 99 %, 5329 MiB
1, 2024/03/11 02:37:02.405, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:38:02.407, 67.18 W, 57, 0 %, 5329 MiB
1, 2024/03/11 02:38:02.407, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:39:02.409, 67.65 W, 60, 0 %, 5329 MiB
1, 2024/03/11 02:39:02.415, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:40:02.417, 156.72 W, 60, 97 %, 5329 MiB
1, 2024/03/11 02:40:02.419, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:41:02.420, 148.51 W, 60, 88 %, 5329 MiB
1, 2024/03/11 02:41:02.421, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:42:02.422, 67.65 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:42:02.424, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:43:02.426, 67.27 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:43:02.426, 1.18 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:44:02.428, 153.55 W, 60, 97 %, 5329 MiB
1, 2024/03/11 02:44:02.429, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:45:02.431, 68.42 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:45:02.431, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:46:02.433, 67.46 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:46:02.438, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:47:02.439, 67.56 W, 59, 0 %, 5329 MiB
1, 2024/03/11 02:47:02.440, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:48:02.442, 67.41 W, 58, 0 %, 5329 MiB
1, 2024/03/11 02:48:02.443, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:49:02.445, 155.53 W, 61, 99 %, 5329 MiB
1, 2024/03/11 02:49:02.445, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/11 02:50:02.446, 67.08 W, 57, 0 %, 5329 MiB
1, 2024/03/11 02:50:02.451, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/11 02:51:02.454, 67.65 W, 60, 0 %, 5329 MiB
