gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/20 00:00:02.029, 22.52 W, 37, 0 %, 5 MiB
1, 2024/04/20 00:00:02.030, 1.27 W, 42, 0 %, 21 MiB
0, 2024/04/20 00:01:02.033, 22.33 W, 36, 0 %, 5 MiB
1, 2024/04/20 00:01:02.034, 1.26 W, 42, 0 %, 21 MiB
0, 2024/04/20 00:02:02.036, 22.43 W, 36, 0 %, 5 MiB
1, 2024/04/20 00:02:02.037, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:03:02.039, 22.24 W, 36, 0 %, 5 MiB
1, 2024/04/20 00:03:02.040, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:04:02.041, 22.62 W, 36, 0 %, 5 MiB
1, 2024/04/20 00:04:02.043, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:05:02.044, 22.24 W, 36, 0 %, 5 MiB
1, 2024/04/20 00:05:02.046, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:06:02.047, 22.24 W, 36, 0 %, 5 MiB
1, 2024/04/20 00:06:02.049, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:07:02.050, 22.14 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:07:02.052, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:08:02.054, 22.14 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:08:02.055, 1.25 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:09:02.057, 22.24 W, 36, 0 %, 5 MiB
1, 2024/04/20 00:09:02.062, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:10:02.064, 22.43 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:10:02.065, 1.25 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:11:02.067, 22.24 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:11:02.068, 1.25 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:12:02.070, 22.14 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:12:02.071, 1.25 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:13:02.073, 22.14 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:13:02.074, 1.25 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:14:02.076, 22.14 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:14:02.077, 1.25 W, 41, 0 %, 21 MiB
0, 2024/04/20 00:15:02.079, 22.24 W, 35, 0 %, 5 MiB
1, 2024/04/20 00:15:02.080, 1.25 W, 41, 0 %, 21 MiB
