gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/09/05 00:19:01.840, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:20:01.842, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:20:01.843, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:21:01.845, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:21:01.846, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:22:01.848, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:22:01.849, 1.24 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:23:01.850, 21.75 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:23:01.852, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:24:01.853, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:24:01.855, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:25:01.856, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:25:01.858, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:26:01.859, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:26:01.861, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:27:01.862, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:27:01.863, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:28:01.865, 21.75 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:28:01.866, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:29:01.868, 21.93 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:29:01.869, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:30:01.871, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:30:01.872, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:31:01.874, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:31:01.875, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:32:01.876, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:32:01.877, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:33:01.879, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:33:01.880, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:34:01.882, 21.93 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:34:01.883, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:35:01.885, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:35:01.886, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:36:01.887, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:36:01.889, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:37:01.890, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:37:01.892, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:38:01.893, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:38:01.894, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:39:01.896, 21.93 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:39:01.897, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:40:01.898, 22.13 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:40:01.900, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:41:01.901, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:41:01.902, 1.11 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:42:01.904, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:42:01.905, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:43:01.907, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:43:01.908, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:44:01.910, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:44:01.911, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:45:01.912, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:45:01.914, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:46:01.915, 21.75 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:46:01.917, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:47:01.918, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:47:01.919, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:48:01.921, 21.75 W, 30, 0 %, 5 MiB
1, 2024/09/05 00:48:01.922, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:49:01.924, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:49:01.925, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:50:01.926, 21.75 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:50:01.928, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:51:01.929, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 00:51:01.930, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:52:01.932, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:52:01.933, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:53:01.935, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 00:53:01.936, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:54:01.938, 21.94 W, 30, 0 %, 5 MiB
1, 2024/09/05 00:54:01.939, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:55:01.941, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:55:01.942, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:56:01.943, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:56:01.945, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:57:01.946, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 00:57:01.948, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:58:01.949, 21.93 W, 31, 0 %, 5 MiB
1, 2024/09/05 00:58:01.951, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 00:59:01.952, 21.75 W, 30, 0 %, 5 MiB
1, 2024/09/05 00:59:01.953, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:00:01.955, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:00:01.956, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:01:01.958, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:01:01.960, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:02:01.962, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:02:01.963, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:03:01.964, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:03:01.966, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:04:01.967, 21.94 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:04:01.969, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:05:01.970, 21.65 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:05:01.971, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:06:01.973, 22.04 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:06:01.974, 1.10 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:07:01.976, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:07:01.977, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:08:01.979, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 01:08:01.980, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:09:01.982, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:09:01.983, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:10:01.984, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:10:01.986, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:11:01.987, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 01:11:01.988, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:12:01.990, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:12:01.991, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:13:01.993, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:13:01.994, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:14:01.996, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:14:01.997, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:15:01.998, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:15:01.999, 1.10 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:16:02.001, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:16:02.002, 1.10 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:17:02.004, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:17:02.005, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:18:02.007, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/05 01:18:02.008, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:19:02.010, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:19:02.011, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:20:02.013, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:20:02.019, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:21:02.021, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:21:02.022, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:22:02.024, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:22:02.025, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:23:02.026, 21.75 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:23:02.028, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:24:02.029, 21.65 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:24:02.031, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:25:02.032, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:25:02.036, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:26:02.038, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:26:02.039, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:27:02.041, 21.75 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:27:02.042, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:28:02.044, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/05 01:28:02.045, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:29:02.047, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:29:02.048, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:30:02.049, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:30:02.051, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:31:02.052, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:31:02.054, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:32:02.055, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:32:02.057, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:33:02.058, 21.94 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:33:02.059, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:34:02.061, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:34:02.062, 1.10 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:35:02.064, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:35:02.065, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:36:02.067, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:36:02.068, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:37:02.069, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:37:02.071, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:38:02.072, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:38:02.073, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:39:02.075, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:39:02.077, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:40:02.078, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:40:02.080, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:41:02.082, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:41:02.083, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:42:02.084, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:42:02.086, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:43:02.087, 21.65 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:43:02.088, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:44:02.090, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:44:02.091, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:45:02.093, 21.65 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:45:02.094, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:46:02.096, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:46:02.097, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:47:02.098, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:47:02.100, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:48:02.101, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:48:02.103, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:49:02.104, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:49:02.106, 1.10 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:50:02.107, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:50:02.108, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:51:02.110, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:51:02.112, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:52:02.113, 21.94 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:52:02.114, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:53:02.116, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:53:02.117, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:54:02.119, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:54:02.120, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:55:02.122, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:55:02.123, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:56:02.125, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:56:02.126, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 01:57:02.128, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:57:02.129, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:58:02.130, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:58:02.132, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 01:59:02.133, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 01:59:02.135, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:00:02.136, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:00:02.137, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:01:02.139, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:01:02.141, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:02:02.142, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:02:02.143, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 02:03:02.145, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:03:02.146, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 02:04:02.148, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:04:02.149, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:05:02.151, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:05:02.152, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:06:02.154, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:06:02.155, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:07:02.158, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:07:02.159, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:08:02.161, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:08:02.162, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:09:02.163, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:09:02.165, 1.10 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:10:02.166, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:10:02.167, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:11:02.169, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:11:02.170, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:12:02.172, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:12:02.173, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:13:02.175, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:13:02.176, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:14:02.178, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:14:02.179, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:15:02.181, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:15:02.182, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:16:02.183, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:16:02.184, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:17:02.186, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:17:02.187, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:18:02.189, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:18:02.190, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 02:19:02.192, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:19:02.193, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:20:02.195, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:20:02.196, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:21:02.198, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:21:02.199, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:22:02.201, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:22:02.202, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:23:02.204, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:23:02.205, 1.10 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:24:02.207, 22.13 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:24:02.208, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:25:02.210, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:25:02.211, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:26:02.213, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:26:02.214, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:27:02.216, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:27:02.217, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:28:02.218, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:28:02.219, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:29:02.221, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:29:02.222, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:30:02.224, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:30:02.225, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:31:02.227, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:31:02.228, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:32:02.230, 22.03 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:32:02.231, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:33:02.233, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:33:02.234, 1.08 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:34:02.236, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:34:02.237, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:35:02.238, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:35:02.240, 1.09 W, 36, 0 %, 21 MiB
0, 2024/09/05 02:36:02.241, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:36:02.242, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:37:02.244, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:37:02.245, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:38:02.246, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:38:02.248, 1.08 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:39:02.249, 21.93 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:39:02.251, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:40:02.252, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:40:02.253, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:41:02.255, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:41:02.256, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:42:02.258, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:42:02.259, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:43:02.261, 21.65 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:43:02.262, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:44:02.264, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:44:02.265, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:45:02.267, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:45:02.268, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:46:02.269, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:46:02.271, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:47:02.272, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:47:02.274, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:48:02.275, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:48:02.276, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:49:02.278, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:49:02.279, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:50:02.281, 21.84 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:50:02.282, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:51:02.284, 21.74 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:51:02.285, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:52:02.287, 21.65 W, 30, 0 %, 5 MiB
1, 2024/09/05 02:52:02.288, 1.09 W, 35, 0 %, 21 MiB
0, 2024/09/05 02:53:02.290, 21.84 W, 30, 0 %, 5 MiB
