gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/23 00:00:01.260, 33.26 W, 29, 0 %, 2145 MiB
0, 2023/06/23 00:01:01.270, 115.28 W, 39, 3 %, 2145 MiB
0, 2023/06/23 00:02:01.271, 34.55 W, 35, 0 %, 2145 MiB
0, 2023/06/23 00:03:01.273, 34.48 W, 33, 0 %, 2145 MiB
0, 2023/06/23 00:04:01.276, 33.52 W, 31, 0 %, 2145 MiB
0, 2023/06/23 00:05:01.279, 33.91 W, 31, 0 %, 2145 MiB
0, 2023/06/23 00:06:01.281, 33.00 W, 30, 0 %, 2145 MiB
0, 2023/06/23 00:07:01.282, 33.65 W, 30, 0 %, 2145 MiB
0, 2023/06/23 00:08:01.285, 33.68 W, 30, 0 %, 2145 MiB
0, 2023/06/23 00:09:01.287, 32.90 W, 30, 0 %, 2145 MiB
0, 2023/06/23 00:10:01.289, 33.99 W, 30, 0 %, 2145 MiB
0, 2023/06/23 00:11:01.291, 33.19 W, 30, 0 %, 2145 MiB
0, 2023/06/23 00:12:01.293, 35.53 W, 31, 44 %, 69 MiB
0, 2023/06/23 00:13:01.295, 152.35 W, 40, 23 %, 2145 MiB
0, 2023/06/23 00:14:01.304, 161.86 W, 44, 23 %, 2145 MiB
0, 2023/06/23 00:15:01.306, 160.50 W, 46, 27 %, 2145 MiB
0, 2023/06/23 00:16:01.307, 166.62 W, 48, 25 %, 2145 MiB
0, 2023/06/23 00:17:01.309, 121.86 W, 48, 3 %, 2145 MiB
0, 2023/06/23 00:18:01.311, 122.07 W, 49, 3 %, 2145 MiB
0, 2023/06/23 00:19:01.312, 158.05 W, 51, 28 %, 2145 MiB
0, 2023/06/23 00:20:01.314, 168.28 W, 51, 24 %, 2145 MiB
0, 2023/06/23 00:21:01.316, 152.34 W, 51, 28 %, 2145 MiB
0, 2023/06/23 00:22:01.317, 161.72 W, 51, 26 %, 2145 MiB
0, 2023/06/23 00:23:01.319, 168.80 W, 52, 23 %, 2145 MiB
0, 2023/06/23 00:24:01.320, 168.75 W, 52, 25 %, 2145 MiB
0, 2023/06/23 00:25:01.322, 117.00 W, 50, 0 %, 2145 MiB
0, 2023/06/23 00:26:01.324, 36.60 W, 41, 0 %, 2145 MiB
0, 2023/06/23 00:27:01.326, 163.32 W, 48, 26 %, 2145 MiB
0, 2023/06/23 00:28:01.328, 117.26 W, 49, 3 %, 2145 MiB
0, 2023/06/23 00:29:01.330, 122.33 W, 50, 3 %, 2145 MiB
0, 2023/06/23 00:30:01.332, 121.07 W, 50, 3 %, 2145 MiB
0, 2023/06/23 00:31:01.334, 123.43 W, 51, 3 %, 2145 MiB
