gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/19 00:36:01.989, 255.55 W, 75, 94 %, 19117 MiB
0, 2024/05/19 00:37:01.990, 250.32 W, 88, 93 %, 16730 MiB
1, 2024/05/19 00:37:01.990, 252.73 W, 76, 73 %, 19117 MiB
0, 2024/05/19 00:38:01.991, 242.57 W, 88, 71 %, 16730 MiB
1, 2024/05/19 00:38:01.992, 116.67 W, 77, 19 %, 19117 MiB
0, 2024/05/19 00:39:01.993, 246.36 W, 86, 100 %, 16730 MiB
1, 2024/05/19 00:39:01.993, 120.26 W, 78, 0 %, 19117 MiB
0, 2024/05/19 00:40:01.994, 249.56 W, 87, 79 %, 16730 MiB
1, 2024/05/19 00:40:01.997, 107.39 W, 76, 0 %, 19117 MiB
0, 2024/05/19 00:41:01.998, 239.90 W, 87, 100 %, 16730 MiB
1, 2024/05/19 00:41:01.998, 113.21 W, 75, 15 %, 19117 MiB
0, 2024/05/19 00:42:01.999, 250.38 W, 87, 79 %, 16730 MiB
1, 2024/05/19 00:42:01.999, 107.98 W, 70, 14 %, 19117 MiB
0, 2024/05/19 00:43:02.000, 246.48 W, 87, 93 %, 16730 MiB
1, 2024/05/19 00:43:02.004, 178.90 W, 80, 100 %, 19117 MiB
0, 2024/05/19 00:44:02.014, 241.01 W, 86, 100 %, 16730 MiB
1, 2024/05/19 00:44:02.015, 96.52 W, 73, 0 %, 19117 MiB
0, 2024/05/19 00:45:02.016, 235.43 W, 87, 89 %, 16730 MiB
1, 2024/05/19 00:45:02.017, 102.91 W, 73, 0 %, 19117 MiB
0, 2024/05/19 00:46:02.018, 244.35 W, 86, 100 %, 16730 MiB
1, 2024/05/19 00:46:02.018, 97.33 W, 74, 0 %, 19117 MiB
0, 2024/05/19 00:47:02.019, 232.25 W, 87, 100 %, 16730 MiB
1, 2024/05/19 00:47:02.020, 96.65 W, 73, 0 %, 19117 MiB
0, 2024/05/19 00:48:02.020, 233.22 W, 88, 82 %, 16730 MiB
1, 2024/05/19 00:48:02.021, 95.77 W, 72, 0 %, 19117 MiB
0, 2024/05/19 00:49:02.020, 241.20 W, 87, 79 %, 16730 MiB
1, 2024/05/19 00:49:02.021, 94.94 W, 72, 8 %, 19117 MiB
0, 2024/05/19 00:50:02.021, 241.96 W, 88, 80 %, 16730 MiB
1, 2024/05/19 00:50:02.021, 94.79 W, 72, 0 %, 19117 MiB
0, 2024/05/19 00:51:02.022, 239.48 W, 87, 79 %, 16730 MiB
1, 2024/05/19 00:51:02.022, 96.26 W, 73, 0 %, 19117 MiB
0, 2024/05/19 00:52:02.023, 241.01 W, 88, 81 %, 16730 MiB
1, 2024/05/19 00:52:02.024, 175.18 W, 78, 100 %, 19117 MiB
0, 2024/05/19 00:53:02.024, 241.17 W, 87, 59 %, 16730 MiB
1, 2024/05/19 00:53:02.024, 102.53 W, 76, 10 %, 19117 MiB
0, 2024/05/19 00:54:02.024, 244.39 W, 88, 64 %, 16730 MiB
1, 2024/05/19 00:54:02.024, 95.48 W, 72, 0 %, 19117 MiB
0, 2024/05/19 00:55:02.024, 241.73 W, 87, 55 %, 16730 MiB
1, 2024/05/19 00:55:02.025, 102.59 W, 71, 0 %, 19117 MiB
0, 2024/05/19 00:56:02.025, 242.18 W, 87, 56 %, 16730 MiB
1, 2024/05/19 00:56:02.026, 95.64 W, 70, 0 %, 19117 MiB
0, 2024/05/19 00:57:02.027, 233.08 W, 86, 100 %, 16730 MiB
1, 2024/05/19 00:57:02.027, 214.44 W, 76, 100 %, 19117 MiB
0, 2024/05/19 00:58:02.028, 237.03 W, 87, 56 %, 16730 MiB
1, 2024/05/19 00:58:02.029, 95.47 W, 72, 0 %, 19117 MiB
0, 2024/05/19 00:59:02.030, 245.64 W, 86, 100 %, 16730 MiB
1, 2024/05/19 00:59:02.030, 102.04 W, 72, 0 %, 19117 MiB
0, 2024/05/19 01:00:02.030, 242.76 W, 88, 100 %, 16730 MiB
1, 2024/05/19 01:00:02.031, 109.72 W, 77, 15 %, 19117 MiB
0, 2024/05/19 01:01:02.033, 238.84 W, 87, 100 %, 16730 MiB
1, 2024/05/19 01:01:02.034, 220.94 W, 76, 48 %, 19117 MiB
0, 2024/05/19 01:02:02.035, 234.96 W, 86, 100 %, 16730 MiB
1, 2024/05/19 01:02:02.035, 102.79 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:03:02.036, 245.20 W, 87, 100 %, 16730 MiB
1, 2024/05/19 01:03:02.036, 112.98 W, 75, 13 %, 19117 MiB
0, 2024/05/19 01:04:02.037, 251.13 W, 88, 100 %, 16730 MiB
1, 2024/05/19 01:04:02.037, 112.77 W, 77, 0 %, 19117 MiB
0, 2024/05/19 01:05:02.038, 246.43 W, 88, 98 %, 16732 MiB
1, 2024/05/19 01:05:02.043, 118.27 W, 78, 0 %, 19117 MiB
0, 2024/05/19 01:06:02.044, 250.15 W, 88, 99 %, 16732 MiB
1, 2024/05/19 01:06:02.046, 114.32 W, 78, 0 %, 19117 MiB
0, 2024/05/19 01:07:02.046, 242.61 W, 87, 54 %, 16732 MiB
1, 2024/05/19 01:07:02.047, 209.93 W, 80, 94 %, 19117 MiB
0, 2024/05/19 01:08:02.048, 256.21 W, 87, 94 %, 16732 MiB
1, 2024/05/19 01:08:02.048, 119.41 W, 75, 9 %, 19117 MiB
0, 2024/05/19 01:09:02.049, 244.39 W, 87, 96 %, 16732 MiB
1, 2024/05/19 01:09:02.049, 112.30 W, 73, 13 %, 19117 MiB
0, 2024/05/19 01:10:02.050, 244.71 W, 86, 100 %, 16732 MiB
1, 2024/05/19 01:10:02.051, 109.60 W, 77, 15 %, 19117 MiB
0, 2024/05/19 01:11:02.052, 257.26 W, 87, 79 %, 16732 MiB
1, 2024/05/19 01:11:02.054, 95.44 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:12:02.055, 242.78 W, 87, 79 %, 16732 MiB
1, 2024/05/19 01:12:02.055, 103.91 W, 72, 0 %, 19117 MiB
0, 2024/05/19 01:13:02.056, 244.05 W, 87, 84 %, 16732 MiB
1, 2024/05/19 01:13:02.059, 95.08 W, 71, 9 %, 19117 MiB
0, 2024/05/19 01:14:02.060, 237.13 W, 86, 100 %, 16732 MiB
1, 2024/05/19 01:14:02.061, 157.51 W, 74, 99 %, 19117 MiB
0, 2024/05/19 01:15:02.061, 247.10 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:15:02.062, 93.43 W, 72, 0 %, 19117 MiB
0, 2024/05/19 01:16:02.063, 244.80 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:16:02.064, 93.49 W, 71, 0 %, 19117 MiB
0, 2024/05/19 01:17:02.064, 241.94 W, 87, 55 %, 16732 MiB
1, 2024/05/19 01:17:02.065, 94.04 W, 71, 0 %, 19117 MiB
0, 2024/05/19 01:18:02.066, 247.29 W, 88, 100 %, 16732 MiB
1, 2024/05/19 01:18:02.066, 104.25 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:19:02.067, 249.79 W, 88, 96 %, 16732 MiB
1, 2024/05/19 01:19:02.068, 99.19 W, 76, 28 %, 19117 MiB
0, 2024/05/19 01:20:02.069, 238.37 W, 86, 100 %, 16732 MiB
1, 2024/05/19 01:20:02.069, 103.76 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:21:02.070, 253.13 W, 86, 100 %, 16732 MiB
1, 2024/05/19 01:21:02.071, 142.45 W, 76, 1 %, 19117 MiB
0, 2024/05/19 01:22:02.071, 232.36 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:22:02.072, 198.19 W, 75, 2 %, 19117 MiB
0, 2024/05/19 01:23:02.073, 216.98 W, 87, 90 %, 16732 MiB
1, 2024/05/19 01:23:02.074, 95.21 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:24:02.075, 244.62 W, 87, 84 %, 16732 MiB
1, 2024/05/19 01:24:02.075, 246.66 W, 77, 12 %, 19117 MiB
0, 2024/05/19 01:25:02.076, 231.21 W, 87, 53 %, 16732 MiB
1, 2024/05/19 01:25:02.077, 96.75 W, 74, 0 %, 19117 MiB
0, 2024/05/19 01:26:02.078, 245.21 W, 87, 79 %, 16732 MiB
1, 2024/05/19 01:26:02.079, 100.63 W, 76, 31 %, 19117 MiB
0, 2024/05/19 01:27:02.079, 246.56 W, 87, 87 %, 16732 MiB
1, 2024/05/19 01:27:02.082, 171.52 W, 72, 10 %, 19117 MiB
0, 2024/05/19 01:28:02.083, 237.04 W, 88, 59 %, 16732 MiB
1, 2024/05/19 01:28:02.083, 113.50 W, 76, 20 %, 19117 MiB
0, 2024/05/19 01:29:02.084, 247.14 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:29:02.084, 180.15 W, 79, 96 %, 19117 MiB
0, 2024/05/19 01:30:02.085, 238.69 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:30:02.085, 97.93 W, 75, 19 %, 19117 MiB
0, 2024/05/19 01:31:02.086, 252.83 W, 88, 96 %, 16732 MiB
1, 2024/05/19 01:31:02.087, 95.93 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:32:02.088, 247.85 W, 88, 98 %, 16732 MiB
1, 2024/05/19 01:32:02.089, 102.25 W, 72, 0 %, 19117 MiB
0, 2024/05/19 01:33:02.090, 250.60 W, 87, 81 %, 16732 MiB
1, 2024/05/19 01:33:02.094, 106.26 W, 74, 0 %, 19117 MiB
0, 2024/05/19 01:34:02.096, 238.95 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:34:02.096, 190.41 W, 77, 0 %, 19117 MiB
0, 2024/05/19 01:35:02.097, 243.54 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:35:02.097, 119.98 W, 78, 0 %, 19117 MiB
0, 2024/05/19 01:36:02.098, 242.24 W, 88, 79 %, 16732 MiB
1, 2024/05/19 01:36:02.099, 116.38 W, 79, 21 %, 19117 MiB
0, 2024/05/19 01:37:02.101, 248.13 W, 88, 100 %, 16732 MiB
1, 2024/05/19 01:37:02.101, 120.46 W, 78, 0 %, 19117 MiB
0, 2024/05/19 01:38:02.102, 244.79 W, 88, 96 %, 16732 MiB
1, 2024/05/19 01:38:02.117, 251.75 W, 79, 84 %, 19117 MiB
0, 2024/05/19 01:39:02.118, 246.10 W, 87, 60 %, 16732 MiB
1, 2024/05/19 01:39:02.118, 116.32 W, 77, 0 %, 19117 MiB
0, 2024/05/19 01:40:02.119, 244.77 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:40:02.120, 105.32 W, 74, 0 %, 19117 MiB
0, 2024/05/19 01:41:02.121, 245.01 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:41:02.121, 248.10 W, 77, 100 %, 19117 MiB
0, 2024/05/19 01:42:02.122, 243.21 W, 88, 100 %, 16732 MiB
1, 2024/05/19 01:42:02.123, 102.52 W, 80, 0 %, 19117 MiB
0, 2024/05/19 01:43:02.124, 244.96 W, 88, 100 %, 16732 MiB
1, 2024/05/19 01:43:02.124, 255.97 W, 80, 100 %, 19117 MiB
0, 2024/05/19 01:44:02.124, 233.40 W, 88, 78 %, 16732 MiB
1, 2024/05/19 01:44:02.126, 100.50 W, 78, 9 %, 19117 MiB
0, 2024/05/19 01:45:02.127, 237.97 W, 88, 100 %, 16732 MiB
1, 2024/05/19 01:45:02.133, 110.13 W, 76, 10 %, 19117 MiB
0, 2024/05/19 01:46:02.135, 240.77 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:46:02.135, 105.42 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:47:02.137, 242.65 W, 85, 100 %, 16732 MiB
1, 2024/05/19 01:47:02.137, 95.44 W, 70, 0 %, 19117 MiB
0, 2024/05/19 01:48:02.138, 246.27 W, 88, 56 %, 16732 MiB
1, 2024/05/19 01:48:02.138, 92.82 W, 69, 0 %, 19117 MiB
0, 2024/05/19 01:49:02.139, 233.94 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:49:02.140, 96.27 W, 70, 10 %, 19117 MiB
0, 2024/05/19 01:50:02.140, 234.35 W, 88, 85 %, 16732 MiB
1, 2024/05/19 01:50:02.140, 93.50 W, 70, 0 %, 19117 MiB
0, 2024/05/19 01:51:02.141, 242.21 W, 86, 61 %, 16732 MiB
1, 2024/05/19 01:51:02.142, 101.93 W, 73, 0 %, 19117 MiB
0, 2024/05/19 01:52:02.143, 243.51 W, 87, 63 %, 16732 MiB
1, 2024/05/19 01:52:02.144, 111.70 W, 76, 6 %, 19117 MiB
0, 2024/05/19 01:53:02.145, 249.09 W, 88, 79 %, 16732 MiB
1, 2024/05/19 01:53:02.147, 108.30 W, 76, 0 %, 19117 MiB
0, 2024/05/19 01:54:02.148, 239.06 W, 88, 100 %, 16732 MiB
1, 2024/05/19 01:54:02.148, 181.40 W, 75, 0 %, 19117 MiB
0, 2024/05/19 01:55:02.149, 247.15 W, 87, 100 %, 16732 MiB
1, 2024/05/19 01:55:02.149, 239.40 W, 73, 11 %, 19117 MiB
0, 2024/05/19 01:56:02.151, 239.24 W, 87, 81 %, 16732 MiB
1, 2024/05/19 01:56:02.151, 256.41 W, 78, 38 %, 19117 MiB
0, 2024/05/19 01:57:02.153, 233.92 W, 88, 47 %, 16732 MiB
1, 2024/05/19 01:57:02.154, 98.10 W, 75, 0 %, 19117 MiB
0, 2024/05/19 01:58:02.155, 249.27 W, 87, 82 %, 16732 MiB
1, 2024/05/19 01:58:02.156, 111.83 W, 76, 0 %, 19117 MiB
0, 2024/05/19 01:59:02.157, 247.11 W, 88, 98 %, 16732 MiB
1, 2024/05/19 01:59:02.165, 157.46 W, 78, 4 %, 19117 MiB
0, 2024/05/19 02:00:02.166, 244.07 W, 88, 96 %, 16732 MiB
1, 2024/05/19 02:00:02.167, 98.89 W, 74, 0 %, 19117 MiB
0, 2024/05/19 02:01:02.168, 244.25 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:01:02.168, 172.24 W, 74, 0 %, 19117 MiB
0, 2024/05/19 02:02:02.170, 245.42 W, 87, 74 %, 16732 MiB
1, 2024/05/19 02:02:02.170, 205.27 W, 75, 11 %, 19117 MiB
0, 2024/05/19 02:03:02.171, 231.26 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:03:02.171, 114.91 W, 77, 0 %, 19117 MiB
0, 2024/05/19 02:04:02.172, 241.17 W, 87, 57 %, 16732 MiB
1, 2024/05/19 02:04:02.173, 108.37 W, 76, 0 %, 19117 MiB
0, 2024/05/19 02:05:02.174, 242.01 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:05:02.174, 211.79 W, 76, 67 %, 19117 MiB
0, 2024/05/19 02:06:02.175, 239.95 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:06:02.175, 94.73 W, 72, 19 %, 19117 MiB
0, 2024/05/19 02:07:02.177, 239.32 W, 87, 73 %, 16732 MiB
1, 2024/05/19 02:07:02.177, 93.95 W, 71, 0 %, 19117 MiB
0, 2024/05/19 02:08:02.178, 241.24 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:08:02.178, 157.52 W, 73, 100 %, 19117 MiB
0, 2024/05/19 02:09:02.180, 239.18 W, 86, 100 %, 16732 MiB
1, 2024/05/19 02:09:02.180, 112.11 W, 76, 0 %, 19117 MiB
0, 2024/05/19 02:10:02.181, 229.88 W, 86, 100 %, 16732 MiB
1, 2024/05/19 02:10:02.181, 125.68 W, 77, 14 %, 19117 MiB
0, 2024/05/19 02:11:02.183, 238.86 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:11:02.183, 97.84 W, 74, 0 %, 19117 MiB
0, 2024/05/19 02:12:02.184, 239.41 W, 87, 94 %, 16732 MiB
1, 2024/05/19 02:12:02.184, 178.43 W, 77, 63 %, 19117 MiB
0, 2024/05/19 02:13:02.185, 242.83 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:13:02.185, 94.57 W, 71, 0 %, 19117 MiB
0, 2024/05/19 02:14:02.187, 239.89 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:14:02.187, 102.26 W, 71, 0 %, 19117 MiB
0, 2024/05/19 02:15:02.188, 243.60 W, 88, 100 %, 16732 MiB
1, 2024/05/19 02:15:02.189, 231.23 W, 73, 25 %, 19117 MiB
0, 2024/05/19 02:16:02.189, 250.89 W, 88, 100 %, 16732 MiB
1, 2024/05/19 02:16:02.190, 105.88 W, 80, 6 %, 19117 MiB
0, 2024/05/19 02:17:02.199, 246.92 W, 87, 78 %, 16732 MiB
1, 2024/05/19 02:17:02.200, 95.59 W, 74, 0 %, 19117 MiB
0, 2024/05/19 02:18:02.202, 244.90 W, 87, 84 %, 16732 MiB
1, 2024/05/19 02:18:02.202, 251.18 W, 74, 71 %, 19117 MiB
0, 2024/05/19 02:19:02.203, 245.85 W, 87, 97 %, 16732 MiB
1, 2024/05/19 02:19:02.203, 117.23 W, 74, 0 %, 19117 MiB
0, 2024/05/19 02:20:02.204, 244.23 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:20:02.204, 120.14 W, 77, 10 %, 19117 MiB
0, 2024/05/19 02:21:02.205, 257.46 W, 88, 100 %, 16732 MiB
1, 2024/05/19 02:21:02.206, 119.43 W, 78, 21 %, 19117 MiB
0, 2024/05/19 02:22:02.207, 243.80 W, 88, 94 %, 16732 MiB
1, 2024/05/19 02:22:02.207, 133.67 W, 78, 13 %, 19117 MiB
0, 2024/05/19 02:23:02.208, 239.70 W, 87, 91 %, 16732 MiB
1, 2024/05/19 02:23:02.210, 101.20 W, 76, 15 %, 19117 MiB
0, 2024/05/19 02:24:02.211, 249.75 W, 88, 80 %, 16732 MiB
1, 2024/05/19 02:24:02.211, 95.38 W, 72, 0 %, 19117 MiB
0, 2024/05/19 02:25:02.212, 232.33 W, 87, 56 %, 16732 MiB
1, 2024/05/19 02:25:02.213, 105.24 W, 71, 26 %, 19117 MiB
0, 2024/05/19 02:26:02.214, 230.15 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:26:02.214, 94.34 W, 71, 0 %, 19117 MiB
0, 2024/05/19 02:27:02.215, 234.59 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:27:02.215, 93.95 W, 71, 0 %, 19117 MiB
0, 2024/05/19 02:28:02.217, 249.88 W, 88, 92 %, 16732 MiB
1, 2024/05/19 02:28:02.217, 163.51 W, 79, 100 %, 19117 MiB
0, 2024/05/19 02:29:02.218, 242.77 W, 87, 95 %, 16732 MiB
1, 2024/05/19 02:29:02.219, 108.65 W, 75, 0 %, 19117 MiB
0, 2024/05/19 02:30:02.220, 240.53 W, 88, 100 %, 16732 MiB
1, 2024/05/19 02:30:02.220, 119.44 W, 77, 10 %, 19117 MiB
0, 2024/05/19 02:31:02.221, 246.94 W, 88, 100 %, 16732 MiB
1, 2024/05/19 02:31:02.221, 231.66 W, 82, 99 %, 19117 MiB
0, 2024/05/19 02:32:02.222, 239.97 W, 88, 79 %, 16732 MiB
1, 2024/05/19 02:32:02.222, 257.51 W, 79, 60 %, 19117 MiB
0, 2024/05/19 02:33:02.223, 247.67 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:33:02.223, 114.06 W, 78, 0 %, 19117 MiB
0, 2024/05/19 02:34:02.224, 237.91 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:34:02.225, 129.35 W, 78, 0 %, 19117 MiB
0, 2024/05/19 02:35:02.226, 243.45 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:35:02.228, 110.12 W, 78, 0 %, 19117 MiB
0, 2024/05/19 02:36:02.229, 243.21 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:36:02.231, 103.04 W, 80, 7 %, 19117 MiB
0, 2024/05/19 02:37:02.231, 241.49 W, 87, 80 %, 16732 MiB
1, 2024/05/19 02:37:02.231, 256.32 W, 78, 24 %, 19117 MiB
0, 2024/05/19 02:38:02.231, 243.23 W, 87, 81 %, 16732 MiB
1, 2024/05/19 02:38:02.232, 257.40 W, 79, 74 %, 19117 MiB
0, 2024/05/19 02:39:02.232, 235.08 W, 87, 80 %, 16732 MiB
1, 2024/05/19 02:39:02.233, 99.39 W, 76, 0 %, 19117 MiB
0, 2024/05/19 02:40:02.238, 247.66 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:40:02.238, 96.88 W, 73, 0 %, 19117 MiB
0, 2024/05/19 02:41:02.239, 238.87 W, 88, 78 %, 16732 MiB
1, 2024/05/19 02:41:02.239, 255.92 W, 76, 51 %, 19117 MiB
0, 2024/05/19 02:42:02.239, 249.82 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:42:02.240, 141.01 W, 80, 100 %, 19117 MiB
0, 2024/05/19 02:43:02.241, 250.07 W, 86, 100 %, 16732 MiB
1, 2024/05/19 02:43:02.242, 120.51 W, 78, 7 %, 19117 MiB
0, 2024/05/19 02:44:02.243, 242.44 W, 88, 100 %, 16732 MiB
1, 2024/05/19 02:44:02.244, 226.28 W, 81, 96 %, 19117 MiB
0, 2024/05/19 02:45:02.245, 239.61 W, 88, 81 %, 16732 MiB
1, 2024/05/19 02:45:02.245, 183.33 W, 81, 88 %, 19117 MiB
0, 2024/05/19 02:46:02.246, 238.79 W, 88, 77 %, 16732 MiB
1, 2024/05/19 02:46:02.247, 189.37 W, 78, 0 %, 19117 MiB
0, 2024/05/19 02:47:02.248, 251.85 W, 87, 100 %, 16732 MiB
1, 2024/05/19 02:47:02.248, 100.36 W, 76, 17 %, 19117 MiB
0, 2024/05/19 02:48:02.248, 236.47 W, 88, 100 %, 16732 MiB
1, 2024/05/19 02:48:02.249, 165.45 W, 80, 100 %, 19117 MiB
0, 2024/05/19 02:49:02.250, 252.14 W, 87, 83 %, 16732 MiB
