gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/15 00:00:01.664, 33.83 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:01:01.668, 33.36 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:02:01.670, 33.32 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:03:01.673, 33.66 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:04:01.676, 33.14 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:05:01.679, 33.56 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:06:01.682, 33.34 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:07:01.685, 33.12 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:08:01.688, 33.58 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:09:01.692, 33.05 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:10:01.695, 33.16 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:11:01.698, 32.98 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:12:01.701, 33.74 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:13:01.704, 34.02 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:14:01.706, 33.60 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:15:01.710, 33.70 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:16:01.713, 33.99 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:17:01.716, 33.78 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:18:01.718, 33.57 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:19:01.721, 33.57 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:20:01.724, 32.98 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:21:01.727, 33.89 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:22:01.730, 33.52 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:23:01.733, 33.72 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:24:01.736, 33.44 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:25:01.739, 33.58 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:26:01.742, 33.23 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:27:01.744, 33.21 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:28:01.747, 33.56 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:29:01.750, 33.54 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:30:01.754, 33.83 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:31:01.757, 33.75 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:32:01.761, 33.44 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:33:01.764, 32.81 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:34:01.768, 33.60 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:35:01.771, 33.35 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:36:01.774, 33.63 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:37:01.777, 33.46 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:38:01.780, 33.58 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:39:01.784, 33.56 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:40:01.786, 33.43 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:41:01.790, 33.28 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:42:01.794, 33.75 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:43:01.797, 33.20 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:44:01.800, 33.82 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:45:01.803, 33.94 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:46:01.806, 33.68 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:47:01.809, 33.77 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:48:01.812, 33.76 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:49:01.816, 33.38 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:50:01.819, 33.41 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:51:01.822, 33.30 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:52:01.825, 33.33 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:53:01.828, 33.55 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:54:01.831, 33.35 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:55:01.834, 33.52 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:56:01.837, 33.28 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:57:01.840, 33.23 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:58:01.843, 33.09 W, 29, 0 %, 26 MiB
0, 2024/02/15 00:59:01.847, 32.95 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:00:01.850, 33.08 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:01:01.853, 33.25 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:02:01.856, 33.46 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:03:01.859, 33.24 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:04:01.863, 33.28 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:05:01.866, 33.51 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:06:01.868, 33.56 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:07:01.872, 34.05 W, 29, 0 %, 26 MiB
0, 2024/02/15 01:08:01.875, 33.47 W, 29, 0 %, 26 MiB
