gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/13 00:00:01.885, 66.15 W, 52, 0 %, 461 MiB
1, 2024/02/13 00:00:01.888, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:01:01.890, 66.07 W, 52, 0 %, 461 MiB
1, 2024/02/13 00:01:01.891, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:02:01.893, 66.02 W, 53, 0 %, 723 MiB
1, 2024/02/13 00:02:01.897, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:03:01.899, 66.12 W, 52, 0 %, 966 MiB
1, 2024/02/13 00:03:01.899, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:04:01.901, 66.07 W, 53, 0 %, 966 MiB
1, 2024/02/13 00:04:01.902, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:05:01.904, 66.07 W, 52, 0 %, 966 MiB
1, 2024/02/13 00:05:01.905, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:06:01.906, 66.07 W, 53, 0 %, 966 MiB
1, 2024/02/13 00:06:01.907, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:07:01.909, 66.07 W, 52, 0 %, 966 MiB
1, 2024/02/13 00:07:01.910, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:08:01.912, 66.07 W, 53, 0 %, 966 MiB
1, 2024/02/13 00:08:01.913, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:09:01.915, 66.07 W, 52, 0 %, 966 MiB
1, 2024/02/13 00:09:01.921, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:10:01.922, 66.16 W, 53, 0 %, 966 MiB
1, 2024/02/13 00:10:01.923, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:11:01.925, 66.07 W, 53, 0 %, 966 MiB
1, 2024/02/13 00:11:01.926, 1.16 W, 38, 0 %, 24 MiB
0, 2024/02/13 00:12:01.928, 23.09 W, 45, 0 %, 5 MiB
1, 2024/02/13 00:12:01.929, 1.16 W, 38, 0 %, 21 MiB
0, 2024/02/13 00:13:01.931, 22.62 W, 41, 0 %, 5 MiB
1, 2024/02/13 00:13:01.932, 1.16 W, 38, 0 %, 21 MiB
0, 2024/02/13 00:14:01.934, 22.33 W, 38, 0 %, 5 MiB
1, 2024/02/13 00:14:01.935, 1.15 W, 37, 0 %, 21 MiB
0, 2024/02/13 00:15:01.937, 22.52 W, 36, 0 %, 5 MiB
1, 2024/02/13 00:15:01.938, 1.15 W, 38, 0 %, 21 MiB
0, 2024/02/13 00:16:01.940, 22.23 W, 35, 0 %, 5 MiB
1, 2024/02/13 00:16:01.941, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/13 00:17:01.943, 22.04 W, 34, 0 %, 5 MiB
1, 2024/02/13 00:17:01.945, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/13 00:18:01.946, 22.13 W, 33, 0 %, 5 MiB
1, 2024/02/13 00:18:01.948, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/13 00:19:01.950, 22.13 W, 33, 0 %, 5 MiB
1, 2024/02/13 00:19:01.951, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/13 00:20:01.953, 22.04 W, 33, 0 %, 5 MiB
1, 2024/02/13 00:20:01.954, 1.13 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:21:01.956, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/13 00:21:01.957, 1.12 W, 37, 0 %, 21 MiB
0, 2024/02/13 00:22:01.959, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/13 00:22:01.960, 1.12 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:23:01.962, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/13 00:23:01.963, 1.12 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:24:01.965, 21.93 W, 32, 0 %, 5 MiB
1, 2024/02/13 00:24:01.968, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:25:01.970, 22.22 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:25:01.971, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:26:01.972, 22.13 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:26:01.974, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:27:01.976, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:27:01.977, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:28:01.979, 22.04 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:28:01.980, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:29:01.982, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:29:01.983, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:30:01.985, 21.93 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:30:01.986, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:31:01.988, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:31:01.989, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:32:01.991, 21.93 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:32:01.992, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:33:01.994, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:33:01.996, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:34:01.997, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:34:01.999, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:35:02.000, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:35:02.002, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:36:02.003, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:36:02.005, 1.11 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:37:02.007, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:37:02.008, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:38:02.010, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:38:02.011, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:39:02.013, 21.93 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:39:02.015, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:40:02.016, 21.93 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:40:02.018, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:41:02.019, 21.93 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:41:02.021, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:42:02.022, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:42:02.024, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:43:02.026, 22.13 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:43:02.027, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:44:02.029, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:44:02.030, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:45:02.031, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:45:02.034, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:46:02.035, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:46:02.037, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:47:02.039, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:47:02.040, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:48:02.042, 21.93 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:48:02.043, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:49:02.045, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:49:02.046, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:50:02.048, 22.12 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:50:02.049, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:51:02.051, 21.84 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:51:02.052, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:52:02.054, 22.03 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:52:02.056, 1.10 W, 36, 0 %, 21 MiB
0, 2024/02/13 00:53:02.058, 21.93 W, 31, 0 %, 5 MiB
1, 2024/02/13 00:53:02.059, 1.10 W, 36, 0 %, 21 MiB
