gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/12/02 00:17:01.156, 1.35 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:18:01.158, 69.90 W, 71, 0 %, 3555 MiB
1, 2023/12/02 00:18:01.159, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:19:01.161, 175.27 W, 73, 98 %, 3555 MiB
1, 2023/12/02 00:19:01.164, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:20:01.166, 173.15 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:20:01.167, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:21:01.169, 148.38 W, 73, 98 %, 3555 MiB
1, 2023/12/02 00:21:01.170, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:22:01.172, 139.98 W, 73, 96 %, 3555 MiB
1, 2023/12/02 00:22:01.172, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:23:01.175, 140.83 W, 73, 93 %, 3555 MiB
1, 2023/12/02 00:23:01.175, 1.23 W, 40, 1 %, 24 MiB
0, 2023/12/02 00:24:01.177, 171.16 W, 73, 97 %, 3555 MiB
1, 2023/12/02 00:24:01.177, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:25:01.178, 169.92 W, 73, 98 %, 3555 MiB
1, 2023/12/02 00:25:01.179, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:26:01.181, 171.25 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:26:01.182, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:27:01.184, 173.53 W, 73, 98 %, 3555 MiB
1, 2023/12/02 00:27:01.185, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:28:01.186, 159.00 W, 73, 98 %, 3555 MiB
1, 2023/12/02 00:28:01.187, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:29:01.189, 145.14 W, 72, 98 %, 3555 MiB
1, 2023/12/02 00:29:01.189, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:30:01.190, 141.46 W, 73, 91 %, 3555 MiB
1, 2023/12/02 00:30:01.191, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:31:01.192, 169.92 W, 73, 97 %, 3555 MiB
1, 2023/12/02 00:31:01.195, 1.24 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:32:01.196, 171.63 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:32:01.199, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:33:01.201, 174.10 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:33:01.201, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:34:01.203, 175.08 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:34:01.208, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:35:01.210, 140.07 W, 73, 98 %, 3555 MiB
1, 2023/12/02 00:35:01.211, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:36:01.213, 146.38 W, 73, 97 %, 3555 MiB
1, 2023/12/02 00:36:01.214, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:37:01.216, 140.17 W, 73, 93 %, 3555 MiB
1, 2023/12/02 00:37:01.219, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:38:01.220, 168.72 W, 73, 97 %, 3555 MiB
1, 2023/12/02 00:38:01.222, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:39:01.224, 170.21 W, 73, 97 %, 3555 MiB
1, 2023/12/02 00:39:01.229, 1.23 W, 40, 1 %, 24 MiB
0, 2023/12/02 00:40:01.231, 69.44 W, 69, 0 %, 3555 MiB
1, 2023/12/02 00:40:01.235, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:41:01.237, 24.55 W, 57, 0 %, 5 MiB
1, 2023/12/02 00:41:01.238, 1.23 W, 40, 0 %, 21 MiB
0, 2023/12/02 00:42:01.240, 23.59 W, 49, 0 %, 5 MiB
1, 2023/12/02 00:42:01.241, 1.22 W, 40, 0 %, 21 MiB
0, 2023/12/02 00:43:01.242, 23.11 W, 44, 0 %, 5 MiB
1, 2023/12/02 00:43:01.244, 1.23 W, 40, 0 %, 21 MiB
0, 2023/12/02 00:44:01.245, 22.71 W, 41, 0 %, 5 MiB
1, 2023/12/02 00:44:01.247, 1.24 W, 40, 0 %, 21 MiB
0, 2023/12/02 00:45:01.248, 168.02 W, 56, 99 %, 3357 MiB
1, 2023/12/02 00:45:01.252, 1.24 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:46:01.254, 175.15 W, 69, 99 %, 3357 MiB
1, 2023/12/02 00:46:01.255, 1.25 W, 41, 0 %, 24 MiB
0, 2023/12/02 00:47:01.257, 175.82 W, 75, 98 %, 3555 MiB
1, 2023/12/02 00:47:01.258, 1.26 W, 41, 0 %, 24 MiB
0, 2023/12/02 00:48:01.259, 170.97 W, 71, 99 %, 3555 MiB
1, 2023/12/02 00:48:01.260, 1.27 W, 41, 0 %, 24 MiB
0, 2023/12/02 00:49:01.261, 146.48 W, 72, 97 %, 3555 MiB
1, 2023/12/02 00:49:01.262, 1.28 W, 41, 0 %, 24 MiB
0, 2023/12/02 00:50:01.263, 143.05 W, 74, 96 %, 3555 MiB
1, 2023/12/02 00:50:01.264, 1.26 W, 41, 0 %, 24 MiB
0, 2023/12/02 00:51:01.266, 141.59 W, 73, 92 %, 3555 MiB
1, 2023/12/02 00:51:01.266, 1.39 W, 41, 0 %, 24 MiB
0, 2023/12/02 00:52:01.268, 171.25 W, 73, 97 %, 3555 MiB
1, 2023/12/02 00:52:01.268, 1.25 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:53:01.270, 171.54 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:53:01.273, 1.24 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:54:01.274, 174.29 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:54:01.276, 1.37 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:55:01.277, 163.26 W, 73, 99 %, 3555 MiB
1, 2023/12/02 00:55:01.278, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:56:01.279, 148.16 W, 72, 97 %, 3555 MiB
1, 2023/12/02 00:56:01.283, 1.24 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:57:01.284, 70.47 W, 72, 0 %, 3555 MiB
1, 2023/12/02 00:57:01.286, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:58:01.287, 146.28 W, 73, 96 %, 3555 MiB
1, 2023/12/02 00:58:01.289, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 00:59:01.290, 166.68 W, 73, 97 %, 3555 MiB
1, 2023/12/02 00:59:01.294, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:00:01.296, 171.16 W, 73, 98 %, 3555 MiB
1, 2023/12/02 01:00:01.297, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:01:01.298, 158.62 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:01:01.299, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:02:01.301, 137.60 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:02:01.302, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:03:01.304, 141.75 W, 73, 95 %, 3555 MiB
1, 2023/12/02 01:03:01.304, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:04:01.307, 162.50 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:04:01.307, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:05:01.309, 165.45 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:05:01.310, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:06:01.312, 171.63 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:06:01.316, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:07:01.317, 174.13 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:07:01.321, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:08:01.323, 176.60 W, 72, 99 %, 3555 MiB
1, 2023/12/02 01:08:01.328, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:09:01.329, 133.67 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:09:01.333, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:10:01.334, 147.30 W, 73, 94 %, 3555 MiB
1, 2023/12/02 01:10:01.335, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:11:01.336, 143.32 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:11:01.336, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:12:01.338, 165.83 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:12:01.339, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:13:01.341, 170.99 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:13:01.344, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:14:01.345, 174.61 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:14:01.346, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:15:01.348, 173.38 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:15:01.352, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:16:01.354, 173.82 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:16:01.354, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:17:01.356, 157.20 W, 73, 98 %, 3555 MiB
1, 2023/12/02 01:17:01.357, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:18:01.359, 147.88 W, 73, 94 %, 3555 MiB
1, 2023/12/02 01:18:01.360, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:19:01.361, 141.50 W, 72, 92 %, 3555 MiB
1, 2023/12/02 01:19:01.362, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:20:01.363, 170.49 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:20:01.364, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:21:01.366, 163.96 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:21:01.369, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:22:01.370, 171.37 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:22:01.371, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:23:01.373, 175.81 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:23:01.374, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:24:01.375, 166.02 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:24:01.376, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:25:01.377, 145.35 W, 73, 93 %, 3555 MiB
1, 2023/12/02 01:25:01.378, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:26:01.379, 140.17 W, 73, 95 %, 3555 MiB
1, 2023/12/02 01:26:01.382, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:27:01.383, 139.66 W, 73, 96 %, 3555 MiB
1, 2023/12/02 01:27:01.384, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:28:01.385, 171.44 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:28:01.385, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:29:01.387, 170.68 W, 73, 98 %, 3555 MiB
1, 2023/12/02 01:29:01.388, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:30:01.390, 172.61 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:30:01.396, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:31:01.397, 171.25 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:31:01.398, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:32:01.399, 151.90 W, 73, 98 %, 3555 MiB
1, 2023/12/02 01:32:01.400, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:33:01.401, 141.40 W, 73, 95 %, 3555 MiB
1, 2023/12/02 01:33:01.402, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:34:01.403, 141.18 W, 73, 95 %, 3555 MiB
1, 2023/12/02 01:34:01.404, 1.35 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:35:01.406, 139.01 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:35:01.406, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:36:01.408, 171.35 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:36:01.409, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:37:01.410, 171.82 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:37:01.412, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:38:01.414, 173.53 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:38:01.415, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:39:01.417, 139.02 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:39:01.420, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:40:01.421, 139.32 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:40:01.422, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:41:01.424, 147.23 W, 73, 92 %, 3555 MiB
1, 2023/12/02 01:41:01.425, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:42:01.428, 143.56 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:42:01.428, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:43:01.430, 171.06 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:43:01.430, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:44:01.432, 158.78 W, 73, 96 %, 3555 MiB
1, 2023/12/02 01:44:01.433, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:45:01.434, 171.94 W, 73, 98 %, 3555 MiB
1, 2023/12/02 01:45:01.438, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:46:01.439, 140.46 W, 72, 98 %, 3555 MiB
1, 2023/12/02 01:46:01.441, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:47:01.442, 140.71 W, 73, 92 %, 3555 MiB
1, 2023/12/02 01:47:01.444, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:48:01.445, 139.44 W, 73, 95 %, 3555 MiB
1, 2023/12/02 01:48:01.446, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:49:01.447, 143.80 W, 73, 95 %, 3555 MiB
1, 2023/12/02 01:49:01.449, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:50:01.450, 171.35 W, 73, 97 %, 3555 MiB
1, 2023/12/02 01:50:01.451, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:51:01.452, 171.54 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:51:01.453, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:52:01.454, 173.72 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:52:01.456, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:53:01.457, 166.12 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:53:01.458, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:54:01.460, 142.64 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:54:01.460, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:55:01.462, 147.24 W, 71, 98 %, 3555 MiB
1, 2023/12/02 01:55:01.463, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:56:01.464, 141.56 W, 73, 91 %, 3555 MiB
1, 2023/12/02 01:56:01.465, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:57:01.466, 151.55 W, 73, 95 %, 3555 MiB
1, 2023/12/02 01:57:01.467, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:58:01.469, 172.29 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:58:01.471, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 01:59:01.472, 174.33 W, 73, 99 %, 3555 MiB
1, 2023/12/02 01:59:01.473, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:00:01.475, 174.67 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:00:01.476, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:01:01.477, 148.26 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:01:01.478, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:02:01.479, 142.41 W, 73, 96 %, 3555 MiB
1, 2023/12/02 02:02:01.480, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:03:01.481, 140.93 W, 73, 94 %, 3555 MiB
1, 2023/12/02 02:03:01.484, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:04:01.485, 171.16 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:04:01.485, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:05:01.486, 170.80 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:05:01.487, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:06:01.488, 170.97 W, 73, 98 %, 3555 MiB
1, 2023/12/02 02:06:01.493, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:07:01.494, 175.05 W, 73, 98 %, 3555 MiB
1, 2023/12/02 02:07:01.495, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:08:01.496, 172.13 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:08:01.497, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:09:01.498, 147.81 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:09:01.498, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:10:01.500, 140.42 W, 73, 91 %, 3555 MiB
1, 2023/12/02 02:10:01.501, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:11:01.503, 149.84 W, 73, 96 %, 3555 MiB
1, 2023/12/02 02:11:01.506, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:12:01.508, 171.35 W, 73, 98 %, 3555 MiB
1, 2023/12/02 02:12:01.509, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:13:01.510, 174.38 W, 73, 100 %, 3555 MiB
1, 2023/12/02 02:13:01.511, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:14:01.513, 177.55 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:14:01.514, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:15:01.515, 141.22 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:15:01.515, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:16:01.517, 145.90 W, 73, 94 %, 3555 MiB
1, 2023/12/02 02:16:01.518, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:17:01.519, 141.02 W, 72, 92 %, 3555 MiB
1, 2023/12/02 02:17:01.522, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:18:01.524, 171.28 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:18:01.524, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:19:01.526, 170.68 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:19:01.527, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:20:01.528, 175.24 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:20:01.529, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:21:01.531, 174.29 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:21:01.532, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:22:01.533, 176.03 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:22:01.534, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:23:01.535, 136.50 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:23:01.536, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:24:01.538, 147.40 W, 73, 96 %, 3555 MiB
1, 2023/12/02 02:24:01.542, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:25:01.544, 141.21 W, 73, 91 %, 3555 MiB
1, 2023/12/02 02:25:01.545, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:26:01.546, 171.53 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:26:01.547, 1.32 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:27:01.548, 170.97 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:27:01.553, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:28:01.554, 170.70 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:28:01.555, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:29:01.557, 176.79 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:29:01.557, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:30:01.559, 171.56 W, 73, 100 %, 3555 MiB
1, 2023/12/02 02:30:01.562, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:31:01.563, 171.82 W, 73, 94 %, 3555 MiB
1, 2023/12/02 02:31:01.564, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:32:01.565, 140.17 W, 73, 92 %, 3555 MiB
1, 2023/12/02 02:32:01.567, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:33:01.569, 140.99 W, 73, 95 %, 3555 MiB
1, 2023/12/02 02:33:01.569, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:34:01.571, 170.21 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:34:01.573, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:35:01.575, 172.23 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:35:01.576, 1.35 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:36:01.577, 177.65 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:36:01.582, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:37:01.583, 144.31 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:37:01.584, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:38:01.585, 147.52 W, 73, 93 %, 3555 MiB
1, 2023/12/02 02:38:01.586, 1.31 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:39:01.588, 141.31 W, 73, 93 %, 3555 MiB
1, 2023/12/02 02:39:01.589, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:40:01.590, 171.35 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:40:01.591, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:41:01.592, 170.90 W, 73, 98 %, 3555 MiB
1, 2023/12/02 02:41:01.596, 1.22 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:42:01.597, 69.90 W, 71, 0 %, 3555 MiB
1, 2023/12/02 02:42:01.602, 1.22 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:43:01.603, 175.75 W, 73, 100 %, 3555 MiB
1, 2023/12/02 02:43:01.604, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:44:01.605, 174.67 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:44:01.606, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:45:01.607, 146.57 W, 73, 93 %, 3555 MiB
1, 2023/12/02 02:45:01.608, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:46:01.609, 141.21 W, 73, 91 %, 3555 MiB
1, 2023/12/02 02:46:01.610, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:47:01.611, 141.02 W, 73, 92 %, 3555 MiB
1, 2023/12/02 02:47:01.612, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:48:01.614, 170.68 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:48:01.615, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:49:01.617, 170.30 W, 73, 97 %, 3555 MiB
1, 2023/12/02 02:49:01.617, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:50:01.620, 172.68 W, 73, 99 %, 3555 MiB
1, 2023/12/02 02:50:01.621, 1.23 W, 40, 0 %, 24 MiB
0, 2023/12/02 02:51:01.623, 175.56 W, 73, 99 %, 3555 MiB
