gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/11/17 01:16:01.832, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:17:01.834, 152.44 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:17:01.837, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:18:01.838, 144.15 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:18:01.840, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:19:01.842, 150.76 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:19:01.842, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:20:01.844, 153.17 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:20:01.845, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:21:01.846, 153.96 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:21:01.847, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:22:01.848, 153.35 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:22:01.850, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:23:01.851, 151.45 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:23:01.852, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:24:01.854, 153.06 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:24:01.854, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:25:01.855, 145.09 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:25:01.856, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:26:01.858, 152.38 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:26:01.862, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:27:01.864, 155.04 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:27:01.867, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:28:01.868, 154.02 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:28:01.869, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:29:01.870, 153.53 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:29:01.875, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:30:01.877, 153.77 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:30:01.877, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:31:01.879, 145.47 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:31:01.881, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:32:01.882, 152.67 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:32:01.884, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:33:01.885, 154.85 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:33:01.886, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:34:01.888, 154.67 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:34:01.889, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:35:01.890, 155.08 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:35:01.891, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:36:01.893, 155.81 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:36:01.894, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:37:01.896, 151.64 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:37:01.897, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:38:01.898, 145.24 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:38:01.899, 1.22 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:39:01.901, 154.66 W, 73, 98 %, 4235 MiB
1, 2023/11/17 01:39:01.902, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:40:01.904, 155.98 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:40:01.906, 1.22 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:41:01.908, 155.61 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:41:01.909, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:42:01.910, 154.97 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:42:01.912, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:43:01.914, 154.26 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:43:01.915, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:44:01.916, 152.24 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:44:01.917, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:45:01.919, 154.50 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:45:01.920, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:46:01.922, 154.29 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:46:01.923, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:47:01.925, 155.88 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:47:01.926, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:48:01.927, 154.97 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:48:01.928, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:49:01.929, 154.97 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:49:01.930, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:50:01.932, 154.23 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:50:01.933, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:51:01.935, 153.77 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:51:01.937, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:52:01.939, 154.31 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:52:01.940, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:53:01.942, 154.00 W, 73, 97 %, 4235 MiB
1, 2023/11/17 01:53:01.943, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:54:01.944, 155.14 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:54:01.945, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:55:01.947, 154.97 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:55:01.948, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:56:01.950, 154.50 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:56:01.951, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:57:01.953, 154.50 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:57:01.954, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:58:01.956, 154.41 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:58:01.957, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 01:59:01.959, 155.01 W, 73, 100 %, 4235 MiB
1, 2023/11/17 01:59:01.960, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:00:01.961, 155.69 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:00:01.962, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:01:01.963, 155.12 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:01:01.964, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:02:01.965, 154.78 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:02:01.969, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:03:01.971, 154.12 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:03:01.971, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:04:01.973, 154.05 W, 72, 100 %, 4235 MiB
1, 2023/11/17 02:04:01.974, 1.22 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:05:01.976, 154.91 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:05:01.977, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:06:01.979, 152.97 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:06:01.980, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:07:01.982, 154.10 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:07:01.984, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:08:01.985, 150.57 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:08:01.986, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:09:01.988, 154.68 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:09:01.991, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:10:01.993, 153.93 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:10:01.997, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:11:01.999, 154.43 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:11:02.000, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:12:02.002, 155.10 W, 72, 100 %, 4235 MiB
1, 2023/11/17 02:12:02.003, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:13:02.004, 151.99 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:13:02.005, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:14:02.007, 150.59 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:14:02.008, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:15:02.009, 150.87 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:15:02.015, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:16:02.016, 153.93 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:16:02.017, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:17:02.018, 154.02 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:17:02.019, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:18:02.020, 154.81 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:18:02.025, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:19:02.026, 153.01 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:19:02.031, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:20:02.032, 151.30 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:20:02.033, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:21:02.034, 152.54 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:21:02.035, 1.22 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:22:02.037, 143.72 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:22:02.037, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:23:02.039, 154.59 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:23:02.043, 1.22 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:24:02.045, 155.14 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:24:02.047, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:25:02.049, 153.70 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:25:02.050, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:26:02.051, 152.44 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:26:02.057, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:27:02.058, 151.25 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:27:02.061, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:28:02.062, 146.77 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:28:02.063, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:29:02.065, 147.24 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:29:02.066, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:30:02.067, 154.29 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:30:02.068, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:31:02.070, 152.76 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:31:02.072, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:32:02.074, 154.34 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:32:02.075, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:33:02.076, 151.96 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:33:02.077, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:34:02.078, 151.30 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:34:02.079, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:35:02.081, 148.03 W, 73, 98 %, 4235 MiB
1, 2023/11/17 02:35:02.082, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:36:02.083, 149.24 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:36:02.084, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:37:02.085, 153.71 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:37:02.086, 1.22 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:38:02.088, 154.00 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:38:02.088, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:39:02.090, 152.53 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:39:02.091, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:40:02.092, 151.73 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:40:02.093, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:41:02.094, 154.35 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:41:02.095, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:42:02.096, 143.66 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:42:02.098, 1.22 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:43:02.099, 151.41 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:43:02.100, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:44:02.102, 155.43 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:44:02.102, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:45:02.104, 155.90 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:45:02.108, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:46:02.110, 154.62 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:46:02.110, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:47:02.112, 154.97 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:47:02.113, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:48:02.115, 146.33 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:48:02.118, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:49:02.121, 150.58 W, 73, 100 %, 4235 MiB
1, 2023/11/17 02:49:02.122, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:50:02.123, 153.52 W, 73, 97 %, 4235 MiB
1, 2023/11/17 02:50:02.124, 1.23 W, 40, 0 %, 24 MiB
0, 2023/11/17 02:51:02.126, 154.47 W, 73, 100 %, 4235 MiB
