gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/31 00:00:01.483, 25.32 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:00:01.486, 24.62 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:01:01.514, 25.42 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:01:01.541, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:02:01.546, 25.23 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:02:01.564, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:03:01.570, 25.25 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:03:01.575, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:04:01.582, 25.25 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:04:01.586, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:05:01.592, 25.34 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:05:01.600, 24.73 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:06:01.606, 25.33 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:06:01.622, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:07:01.628, 25.33 W, 46, 0 %, 8092 MiB
1, 2023/05/31 00:07:01.644, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:08:01.648, 25.23 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:08:01.672, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:09:01.678, 25.24 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:09:01.681, 24.73 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:10:01.693, 25.15 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:10:01.696, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/31 00:11:01.715, 25.34 W, 47, 0 %, 8092 MiB
1, 2023/05/31 00:11:01.720, 24.43 W, 45, 0 %, 28 MiB
