gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/09 00:00:01.138, 380.28 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:01:01.140, 385.94 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:02:01.142, 395.87 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:03:01.144, 396.58 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:04:01.146, 397.86 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:05:01.147, 378.36 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:06:01.149, 388.30 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:07:01.151, 381.80 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:08:01.156, 385.09 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:09:01.158, 381.98 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:10:01.160, 392.02 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:11:01.162, 383.20 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:12:01.164, 384.39 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:13:01.166, 383.92 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:14:01.167, 384.34 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:15:01.169, 372.62 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:16:01.170, 383.89 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:17:01.172, 390.42 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:18:01.174, 396.13 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:19:01.176, 382.59 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:20:01.178, 377.38 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:21:01.179, 380.04 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:22:01.181, 377.05 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:23:01.182, 384.02 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:24:01.184, 377.21 W, 70, 99 %, 18219 MiB
0, 2023/05/09 00:25:01.186, 383.79 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:26:01.188, 390.75 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:27:01.189, 390.59 W, 69, 100 %, 18225 MiB
0, 2023/05/09 00:28:01.191, 392.66 W, 69, 100 %, 18225 MiB
0, 2023/05/09 00:29:01.193, 391.79 W, 69, 100 %, 18225 MiB
0, 2023/05/09 00:30:01.194, 379.80 W, 69, 100 %, 18225 MiB
0, 2023/05/09 00:31:01.196, 383.46 W, 69, 100 %, 18225 MiB
0, 2023/05/09 00:32:01.197, 397.28 W, 69, 99 %, 18225 MiB
0, 2023/05/09 00:33:01.199, 390.99 W, 69, 99 %, 18225 MiB
0, 2023/05/09 00:34:01.201, 385.26 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:35:01.203, 379.33 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:36:01.205, 388.70 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:37:01.207, 388.48 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:38:01.208, 381.48 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:39:01.210, 381.69 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:40:01.212, 382.61 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:41:01.222, 393.37 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:42:01.225, 377.98 W, 70, 100 %, 18219 MiB
0, 2023/05/09 00:43:01.228, 391.21 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:44:01.229, 385.87 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:45:01.231, 384.83 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:46:01.233, 389.38 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:47:01.235, 382.45 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:48:01.237, 391.22 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:49:01.238, 387.08 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:50:01.240, 385.35 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:51:01.242, 373.01 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:52:01.244, 392.05 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:53:01.246, 382.79 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:54:01.248, 396.94 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:55:01.250, 381.63 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:56:01.252, 387.55 W, 69, 100 %, 18219 MiB
0, 2023/05/09 00:57:01.253, 383.67 W, 69, 99 %, 18219 MiB
0, 2023/05/09 00:58:01.254, 389.57 W, 70, 99 %, 18219 MiB
0, 2023/05/09 00:59:01.256, 386.11 W, 69, 100 %, 18219 MiB
0, 2023/05/09 01:00:01.257, 394.52 W, 69, 99 %, 18219 MiB
0, 2023/05/09 01:01:01.259, 386.99 W, 69, 99 %, 18219 MiB
0, 2023/05/09 01:02:01.261, 375.64 W, 69, 100 %, 18219 MiB
0, 2023/05/09 01:03:01.264, 390.88 W, 69, 100 %, 18219 MiB
0, 2023/05/09 01:04:01.265, 386.93 W, 69, 99 %, 18219 MiB
0, 2023/05/09 01:05:01.266, 378.24 W, 69, 99 %, 18219 MiB
0, 2023/05/09 01:06:01.268, 378.72 W, 69, 99 %, 18219 MiB
0, 2023/05/09 01:07:01.270, 393.32 W, 69, 99 %, 18219 MiB
