gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/23 00:00:03.900, 33.12 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:01:03.902, 32.94 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:02:03.904, 32.85 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:03:03.907, 32.97 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:04:03.909, 32.78 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:05:03.912, 32.90 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:06:03.914, 32.94 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:07:03.917, 32.93 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:08:03.920, 33.24 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:09:03.922, 33.05 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:10:03.924, 33.26 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:11:03.927, 33.45 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:12:03.929, 33.69 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:13:03.931, 33.38 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:14:03.932, 33.36 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:15:03.933, 32.82 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:16:03.935, 33.28 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:17:03.938, 33.14 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:18:03.940, 33.34 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:19:03.943, 33.12 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:20:03.945, 32.90 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:21:03.948, 33.59 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:22:03.951, 33.39 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:23:03.953, 33.06 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:24:03.956, 33.22 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:25:03.959, 33.55 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:26:03.961, 33.08 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:27:03.963, 33.65 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:28:03.965, 33.27 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:29:03.966, 32.79 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:30:03.968, 33.22 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:31:03.969, 33.90 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:32:03.971, 33.64 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:33:03.973, 33.35 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:34:03.976, 32.92 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:35:03.978, 33.34 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:36:03.981, 32.96 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:37:03.984, 33.67 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:38:03.987, 33.73 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:39:03.991, 33.52 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:40:03.993, 33.57 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:41:03.996, 33.70 W, 28, 0 %, 3 MiB
0, 2023/03/23 00:42:03.999, 33.33 W, 28, 0 %, 3 MiB
