gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/05 00:00:01.192, 251.81 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:00:01.194, 257.38 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:01:01.196, 254.81 W, 87, 100 %, 47003 MiB
1, 2024/04/05 00:01:01.196, 246.97 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:02:01.197, 229.04 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:02:01.197, 226.01 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:03:01.197, 249.40 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:03:01.198, 244.78 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:04:01.199, 251.15 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:04:01.200, 254.62 W, 85, 100 %, 32796 MiB
0, 2024/04/05 00:05:01.201, 250.13 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:05:01.201, 254.49 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:06:01.202, 262.33 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:06:01.202, 239.60 W, 85, 100 %, 32796 MiB
0, 2024/04/05 00:07:01.203, 229.17 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:07:01.204, 226.25 W, 85, 100 %, 32796 MiB
0, 2024/04/05 00:08:01.205, 251.21 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:08:01.206, 243.94 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:09:01.206, 243.70 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:09:01.207, 244.82 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:10:01.209, 267.39 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:10:01.209, 242.40 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:11:01.209, 264.83 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:11:01.210, 254.25 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:12:01.210, 242.53 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:12:01.210, 252.13 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:13:01.211, 223.80 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:13:01.212, 225.32 W, 85, 100 %, 32796 MiB
0, 2024/04/05 00:14:01.213, 239.91 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:14:01.213, 246.52 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:15:01.214, 257.44 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:15:01.215, 246.09 W, 85, 100 %, 32796 MiB
0, 2024/04/05 00:16:01.216, 242.37 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:16:01.216, 247.01 W, 86, 100 %, 32796 MiB
0, 2024/04/05 00:17:01.216, 248.63 W, 88, 100 %, 47003 MiB
1, 2024/04/05 00:17:01.216, 245.28 W, 86, 100 %, 32796 MiB
