gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/03 00:00:01.558, 24.94 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:00:01.562, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:01:01.568, 24.94 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:01:01.585, 24.43 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:02:01.601, 24.85 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:02:01.617, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:03:01.622, 24.86 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:03:01.625, 24.43 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:04:01.644, 24.86 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:04:01.650, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:05:01.654, 24.94 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:05:01.680, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:06:01.686, 24.85 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:06:01.695, 24.43 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:07:01.700, 24.84 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:07:01.722, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:08:01.737, 24.85 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:08:01.764, 24.43 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:09:01.768, 24.96 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:09:01.771, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:10:01.789, 24.86 W, 45, 0 %, 2435 MiB
1, 2023/09/03 00:10:01.793, 24.53 W, 44, 0 %, 25 MiB
0, 2023/09/03 00:11:01.807, 24.95 W, 45, 0 %, 2435 MiB
