gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/20 00:00:02.029, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:00:02.031, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:01:02.033, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:01:02.034, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:02:02.035, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:02:02.037, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:03:02.039, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:03:02.040, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:04:02.042, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:04:02.043, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:05:02.044, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:05:02.046, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:06:02.048, 21.75 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:06:02.049, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:07:02.051, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:07:02.052, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:08:02.054, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:08:02.055, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:09:02.057, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:09:02.058, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:10:02.060, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/20 00:10:02.061, 1.12 W, 36, 0 %, 21 MiB
0, 2023/05/20 00:11:02.063, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/20 00:11:02.064, 1.12 W, 36, 0 %, 21 MiB
