gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/01 00:00:01.471, 359.51 W, 68, 100 %, 9327 MiB
0, 2024/06/01 00:01:01.474, 363.30 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:02:01.485, 361.48 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:03:01.488, 362.01 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:04:01.491, 359.20 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:05:01.493, 358.80 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:06:01.496, 362.28 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:07:01.499, 358.75 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:08:01.502, 359.85 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:09:01.504, 357.95 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:10:01.507, 358.12 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:11:01.511, 358.02 W, 68, 100 %, 9327 MiB
0, 2024/06/01 00:12:01.514, 358.77 W, 68, 100 %, 9327 MiB
0, 2024/06/01 00:13:01.516, 358.09 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:14:01.519, 360.20 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:15:01.522, 358.31 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:16:01.524, 357.63 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:17:01.527, 361.23 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:18:01.529, 357.96 W, 69, 100 %, 9327 MiB
0, 2024/06/01 00:19:01.532, 353.97 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:20:01.535, 357.87 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:21:01.537, 354.46 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:22:01.540, 352.92 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:23:01.542, 353.99 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:24:01.545, 353.30 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:25:01.548, 354.02 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:26:01.551, 354.17 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:27:01.553, 354.06 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:28:01.557, 357.28 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:29:01.559, 353.96 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:30:01.562, 357.80 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:31:01.565, 354.17 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:32:01.568, 354.89 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:33:01.570, 354.03 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:34:01.573, 354.10 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:35:01.576, 354.06 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:36:01.578, 353.59 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:37:01.581, 354.36 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:38:01.583, 353.22 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:39:01.586, 352.90 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:40:01.588, 353.63 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:41:01.591, 353.29 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:42:01.594, 353.41 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:43:01.596, 357.17 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:44:01.599, 352.50 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:45:01.602, 356.36 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:46:01.605, 352.94 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:47:01.608, 352.94 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:48:01.611, 354.89 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:49:01.615, 353.63 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:50:01.618, 353.56 W, 68, 100 %, 8136 MiB
0, 2024/06/01 00:51:01.621, 357.91 W, 69, 100 %, 8136 MiB
0, 2024/06/01 00:52:01.624, 353.59 W, 68, 100 %, 8136 MiB
