gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/21 00:00:01.583, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:00:01.585, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:01:01.586, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:01:01.587, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:02:01.589, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:02:01.590, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:03:01.592, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:03:01.594, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:04:01.596, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:04:01.597, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:05:01.599, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:05:01.600, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:06:01.602, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:06:01.603, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/21 00:07:01.605, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:07:01.606, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:08:01.608, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:08:01.609, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:09:01.611, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:09:01.612, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/21 00:10:01.614, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:10:01.615, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/21 00:11:01.616, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:11:01.618, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/21 00:12:01.619, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:12:01.621, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:13:01.622, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:13:01.623, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:14:01.625, 22.12 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:14:01.626, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:15:01.628, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:15:01.629, 1.19 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:16:01.631, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:16:01.632, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:17:01.634, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:17:01.639, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:18:01.640, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:18:01.641, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/21 00:19:01.643, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:19:01.644, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:20:01.646, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:20:01.647, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:21:01.649, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:21:01.650, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:22:01.652, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:22:01.653, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:23:01.655, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:23:01.656, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:24:01.658, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:24:01.659, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:25:01.661, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:25:01.662, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:26:01.663, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:26:01.665, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:27:01.666, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:27:01.667, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:28:01.669, 22.12 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:28:01.670, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:29:01.672, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:29:01.673, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:30:01.675, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:30:01.676, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:31:01.677, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:31:01.679, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:32:01.680, 22.13 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:32:01.682, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:33:01.683, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:33:01.685, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:34:01.686, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:34:01.688, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:35:01.689, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:35:01.690, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:36:01.692, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:36:01.693, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:37:01.695, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:37:01.696, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:38:01.698, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:38:01.699, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:39:01.701, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:39:01.702, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/21 00:40:01.704, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/21 00:40:01.705, 1.07 W, 35, 0 %, 21 MiB
