gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/31 00:14:01.718, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:14:01.719, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:15:01.721, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:15:01.722, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:16:01.723, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:16:01.724, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:17:01.726, 66.35 W, 55, 0 %, 9209 MiB
1, 2024/01/31 00:17:01.727, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:18:01.728, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:18:01.729, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:19:01.731, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:19:01.732, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:20:01.734, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:20:01.734, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:21:01.736, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:21:01.737, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:22:01.738, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:22:01.739, 1.24 W, 41, 0 %, 24 MiB
0, 2024/01/31 00:23:01.741, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:23:01.745, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:24:01.746, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:24:01.751, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:25:01.752, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:25:01.753, 1.37 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:26:01.755, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:26:01.755, 1.24 W, 41, 0 %, 24 MiB
0, 2024/01/31 00:27:01.757, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:27:01.758, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:28:01.760, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:28:01.760, 1.37 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:29:01.762, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:29:01.763, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:30:01.765, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:30:01.767, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:31:01.768, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:31:01.769, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:32:01.771, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:32:01.772, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:33:01.773, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:33:01.774, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:34:01.775, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:34:01.776, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:35:01.778, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:35:01.778, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:36:01.780, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:36:01.781, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:37:01.783, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:37:01.786, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:38:01.788, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:38:01.790, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:39:01.792, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:39:01.793, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:40:01.794, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:40:01.795, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:41:01.797, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:41:01.797, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:42:01.799, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:42:01.800, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:43:01.801, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:43:01.802, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:44:01.804, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:44:01.810, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:45:01.811, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:45:01.812, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:46:01.814, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:46:01.815, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:47:01.816, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:47:01.817, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:48:01.819, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:48:01.820, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:49:01.821, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:49:01.822, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:50:01.824, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:50:01.827, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:51:01.829, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:51:01.831, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:52:01.833, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:52:01.838, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:53:01.840, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:53:01.841, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:54:01.842, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:54:01.843, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:55:01.845, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:55:01.846, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:56:01.848, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:56:01.849, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:57:01.850, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:57:01.851, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:58:01.853, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:58:01.858, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 00:59:01.860, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 00:59:01.860, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:00:01.862, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:00:01.866, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:01:01.868, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:01:01.872, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:02:01.874, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:02:01.880, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:03:01.882, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:03:01.885, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:04:01.886, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:04:01.887, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:05:01.889, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:05:01.890, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:06:01.891, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:06:01.897, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:07:01.898, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:07:01.904, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:08:01.906, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:08:01.907, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:09:01.908, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:09:01.909, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:10:01.911, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:10:01.912, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:11:01.913, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:11:01.914, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:12:01.916, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:12:01.917, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:13:01.918, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:13:01.919, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:14:01.921, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:14:01.922, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:15:01.924, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:15:01.926, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:16:01.928, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:16:01.928, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:17:01.930, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:17:01.931, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:18:01.933, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:18:01.934, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:19:01.935, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:19:01.936, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:20:01.938, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:20:01.939, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:21:01.941, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:21:01.942, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:22:01.943, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:22:01.947, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:23:01.949, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:23:01.950, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:24:01.951, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:24:01.952, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:25:01.954, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:25:01.955, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:26:01.956, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:26:01.961, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:27:01.963, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:27:01.964, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:28:01.966, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:28:01.966, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:29:01.968, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:29:01.969, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:30:01.971, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:30:01.972, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:31:01.974, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:31:01.975, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:32:01.976, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:32:01.977, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:33:01.978, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:33:01.984, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:34:01.986, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:34:01.987, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:35:01.988, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:35:01.993, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:36:01.995, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:36:01.996, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:37:01.997, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:37:01.998, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:38:01.999, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:38:02.000, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:39:02.002, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:39:02.003, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:40:02.004, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:40:02.005, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:41:02.007, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:41:02.009, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:42:02.010, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:42:02.011, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:43:02.013, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:43:02.015, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:44:02.017, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:44:02.017, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:45:02.019, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:45:02.020, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:46:02.021, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:46:02.022, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:47:02.024, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:47:02.026, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:48:02.028, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:48:02.034, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:49:02.035, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:49:02.036, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:50:02.038, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:50:02.038, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:51:02.040, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:51:02.041, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:52:02.042, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:52:02.043, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:53:02.045, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:53:02.046, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:54:02.047, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:54:02.048, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:55:02.050, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:55:02.051, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:56:02.052, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:56:02.053, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:57:02.055, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:57:02.060, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:58:02.062, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:58:02.063, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 01:59:02.064, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 01:59:02.069, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:00:02.070, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:00:02.071, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:01:02.073, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:01:02.074, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:02:02.077, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:02:02.078, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:03:02.080, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:03:02.084, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:04:02.085, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:04:02.091, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:05:02.092, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:05:02.093, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:06:02.094, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:06:02.098, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:07:02.099, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:07:02.103, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:08:02.104, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:08:02.105, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:09:02.107, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:09:02.108, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:10:02.109, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:10:02.110, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:11:02.111, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:11:02.112, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:12:02.115, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:12:02.119, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:13:02.120, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:13:02.121, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:14:02.123, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:14:02.124, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:15:02.125, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:15:02.126, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:16:02.128, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:16:02.129, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:17:02.131, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:17:02.135, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:18:02.137, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:18:02.138, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:19:02.139, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:19:02.140, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:20:02.142, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:20:02.147, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:21:02.149, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:21:02.154, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:22:02.156, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:22:02.161, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:23:02.163, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:23:02.163, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:24:02.166, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:24:02.167, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:25:02.168, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:25:02.169, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:26:02.170, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:26:02.171, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:27:02.174, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:27:02.174, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:28:02.176, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:28:02.177, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:29:02.179, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:29:02.181, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:30:02.182, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:30:02.186, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:31:02.188, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:31:02.188, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:32:02.190, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:32:02.195, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:33:02.197, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:33:02.200, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:34:02.202, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:34:02.203, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:35:02.204, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:35:02.205, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:36:02.207, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:36:02.207, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:37:02.209, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:37:02.210, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:38:02.212, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:38:02.214, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:39:02.216, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:39:02.221, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:40:02.222, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:40:02.224, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:41:02.225, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:41:02.226, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:42:02.228, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:42:02.232, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:43:02.234, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:43:02.234, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:44:02.236, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:44:02.237, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:45:02.238, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:45:02.239, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:46:02.240, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:46:02.241, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:47:02.243, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:47:02.244, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:48:02.245, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:48:02.246, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:49:02.249, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:49:02.249, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:50:02.251, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/31 02:50:02.252, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/31 02:51:02.253, 66.26 W, 54, 0 %, 9209 MiB
