gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/17 00:00:01.873, 24.94 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:00:01.890, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:01:01.917, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:01:01.920, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:02:01.924, 24.84 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:02:01.949, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:03:01.955, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:03:01.965, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:04:01.970, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:04:01.987, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:05:01.999, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:05:02.002, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:06:02.027, 24.84 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:06:02.049, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:07:02.058, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:07:02.070, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:08:02.080, 25.04 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:08:02.107, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:09:02.112, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:09:02.115, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:10:02.133, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:10:02.137, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:11:02.141, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:11:02.164, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:12:02.169, 24.97 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:12:02.172, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:13:02.189, 24.86 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:13:02.195, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:14:02.198, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:14:02.210, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:15:02.213, 24.94 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:15:02.238, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:16:02.243, 24.96 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:16:02.246, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:17:02.265, 24.86 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:17:02.270, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:18:02.285, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:18:02.306, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:19:02.315, 24.76 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:19:02.329, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:20:02.354, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:20:02.365, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:21:02.389, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:21:02.404, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:22:02.419, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:22:02.432, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:23:02.460, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:23:02.466, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:24:02.471, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:24:02.475, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:25:02.482, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:25:02.485, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:26:02.506, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:26:02.510, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:27:02.520, 25.05 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:27:02.524, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:28:02.530, 24.95 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:28:02.540, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:29:02.545, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:29:02.573, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:30:02.578, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:30:02.582, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:31:02.598, 24.85 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:31:02.604, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:32:02.609, 24.94 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:32:02.637, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:33:02.642, 24.86 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:33:02.645, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/17 00:34:02.659, 25.05 W, 45, 0 %, 378 MiB
1, 2023/12/17 00:34:02.663, 24.24 W, 44, 0 %, 5 MiB
