gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/09/06 00:34:01.964, 162.05 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:35:01.969, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:35:01.972, 175.46 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:36:01.979, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:36:01.983, 165.79 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:37:01.988, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:37:01.992, 178.45 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:38:01.995, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:38:02.022, 169.92 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:39:02.030, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:39:02.035, 184.11 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:40:02.038, 25.49 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:40:02.050, 167.03 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:41:02.052, 25.68 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:41:02.078, 166.71 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:42:02.085, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:42:02.093, 167.51 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:43:02.096, 25.76 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:43:02.100, 182.55 W, 80, 82 %, 17096 MiB
0, 2024/09/06 00:44:02.111, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:44:02.117, 175.78 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:45:02.118, 25.68 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:45:02.122, 159.75 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:46:02.130, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:46:02.146, 179.77 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:47:02.152, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:47:02.174, 177.41 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:48:02.175, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:48:02.198, 198.03 W, 80, 96 %, 17096 MiB
0, 2024/09/06 00:49:02.205, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:49:02.231, 164.60 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:50:02.244, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:50:02.262, 163.03 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:51:02.269, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:51:02.283, 175.76 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:52:02.292, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:52:02.295, 189.17 W, 80, 91 %, 17096 MiB
0, 2024/09/06 00:53:02.304, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:53:02.314, 167.74 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:54:02.321, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:54:02.332, 155.59 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:55:02.340, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:55:02.358, 165.31 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:56:02.362, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:56:02.365, 174.75 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:57:02.371, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:57:02.377, 190.94 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:58:02.385, 25.68 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:58:02.407, 184.29 W, 80, 100 %, 17096 MiB
0, 2024/09/06 00:59:02.412, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 00:59:02.416, 155.35 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:00:02.426, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:00:02.431, 181.36 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:01:02.434, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:01:02.443, 174.79 W, 79, 100 %, 17096 MiB
0, 2024/09/06 01:02:02.448, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:02:02.463, 192.43 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:03:02.471, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:03:02.481, 161.59 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:04:02.486, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:04:02.506, 147.94 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:05:02.510, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:05:02.514, 177.73 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:06:02.516, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:06:02.524, 159.75 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:07:02.538, 25.40 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:07:02.564, 165.50 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:08:02.569, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:08:02.592, 168.17 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:09:02.597, 25.78 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:09:02.616, 171.83 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:10:02.621, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:10:02.648, 171.96 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:11:02.659, 25.49 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:11:02.667, 169.51 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:12:02.672, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:12:02.680, 160.04 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:13:02.685, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:13:02.707, 174.32 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:14:02.721, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:14:02.743, 167.64 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:15:02.757, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:15:02.767, 184.98 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:16:02.774, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:16:02.793, 174.95 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:17:02.796, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:17:02.799, 181.31 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:18:02.811, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:18:02.839, 189.03 W, 80, 91 %, 17096 MiB
0, 2024/09/06 01:19:02.844, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:19:02.851, 163.15 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:20:02.858, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:20:02.863, 175.86 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:21:02.866, 25.49 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:21:02.870, 162.71 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:22:02.873, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:22:02.879, 180.24 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:23:02.884, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:23:02.888, 159.19 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:24:02.891, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:24:02.908, 193.34 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:25:02.920, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:25:02.935, 175.50 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:26:02.948, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:26:02.974, 178.94 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:27:02.981, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:27:03.002, 177.70 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:28:03.008, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:28:03.022, 172.03 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:29:03.027, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:29:03.031, 166.67 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:30:03.036, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:30:03.047, 175.40 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:31:03.055, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:31:03.081, 179.86 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:32:03.087, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:32:03.090, 162.49 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:33:03.099, 25.49 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:33:03.108, 153.02 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:34:03.113, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:34:03.140, 164.19 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:35:03.146, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:35:03.149, 162.85 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:36:03.153, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:36:03.170, 171.81 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:37:03.180, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:37:03.194, 174.19 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:38:03.199, 25.76 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:38:03.204, 104.97 W, 79, 87 %, 17096 MiB
0, 2024/09/06 01:39:03.209, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:39:03.219, 169.96 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:40:03.225, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:40:03.228, 186.27 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:41:03.231, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:41:03.253, 170.06 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:42:03.259, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:42:03.263, 166.87 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:43:03.275, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:43:03.279, 176.60 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:44:03.284, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:44:03.287, 182.90 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:45:03.293, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:45:03.310, 158.58 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:46:03.317, 25.57 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:46:03.337, 73.51 W, 78, 27 %, 17096 MiB
0, 2024/09/06 01:47:03.342, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:47:03.369, 180.03 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:48:03.373, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:48:03.377, 161.52 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:49:03.384, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:49:03.387, 172.49 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:50:03.394, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:50:03.397, 168.75 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:51:03.408, 25.60 W, 47, 0 %, 8310 MiB
1, 2024/09/06 01:51:03.412, 181.01 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:52:03.420, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:52:03.424, 166.45 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:53:03.430, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:53:03.442, 170.58 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:54:03.450, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:54:03.454, 192.72 W, 80, 83 %, 17096 MiB
0, 2024/09/06 01:55:03.461, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:55:03.467, 177.90 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:56:03.472, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:56:03.500, 192.82 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:57:03.516, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:57:03.539, 171.59 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:58:03.545, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:58:03.567, 177.80 W, 80, 100 %, 17096 MiB
0, 2024/09/06 01:59:03.574, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 01:59:03.588, 165.67 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:00:03.593, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:00:03.607, 165.77 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:01:03.613, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:01:03.622, 182.36 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:02:03.628, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:02:03.649, 167.10 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:03:03.658, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:03:03.661, 189.03 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:04:03.667, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:04:03.684, 180.01 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:05:03.692, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:05:03.711, 194.24 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:06:03.717, 25.79 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:06:03.721, 175.01 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:07:03.724, 25.79 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:07:03.744, 164.70 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:08:03.752, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:08:03.772, 176.28 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:09:03.777, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:09:03.798, 168.56 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:10:03.805, 25.66 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:10:03.812, 187.19 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:11:03.815, 25.40 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:11:03.831, 176.05 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:12:03.843, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:12:03.870, 168.46 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:13:03.875, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:13:03.895, 174.21 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:14:03.909, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:14:03.936, 178.67 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:15:03.942, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:15:03.962, 148.35 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:16:03.976, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:16:03.989, 191.75 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:17:04.001, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:17:04.018, 182.62 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:18:04.023, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:18:04.027, 181.52 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:19:04.030, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:19:04.033, 188.78 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:20:04.044, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:20:04.048, 177.12 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:21:04.051, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:21:04.079, 191.96 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:22:04.085, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:22:04.105, 185.15 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:23:04.111, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:23:04.129, 168.45 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:24:04.140, 25.50 W, 47, 0 %, 8310 MiB
1, 2024/09/06 02:24:04.162, 178.16 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:25:04.175, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:25:04.179, 151.66 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:26:04.184, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:26:04.187, 177.96 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:27:04.196, 25.39 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:27:04.199, 176.83 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:28:04.202, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:28:04.208, 185.23 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:29:04.213, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:29:04.217, 186.25 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:30:04.222, 25.59 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:30:04.248, 200.81 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:31:04.252, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:31:04.280, 159.18 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:32:04.294, 25.69 W, 47, 0 %, 8310 MiB
1, 2024/09/06 02:32:04.305, 162.97 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:33:04.310, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:33:04.338, 176.42 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:34:04.351, 25.50 W, 47, 0 %, 8310 MiB
1, 2024/09/06 02:34:04.369, 174.24 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:35:04.373, 25.55 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:35:04.389, 182.16 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:36:04.400, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:36:04.404, 168.70 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:37:04.407, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:37:04.421, 167.50 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:38:04.427, 25.41 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:38:04.431, 176.05 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:39:04.434, 25.49 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:39:04.449, 191.97 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:40:04.455, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:40:04.477, 161.54 W, 80, 98 %, 17096 MiB
0, 2024/09/06 02:41:04.483, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:41:04.507, 159.97 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:42:04.517, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:42:04.541, 173.62 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:43:04.547, 25.69 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:43:04.575, 163.92 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:44:04.589, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:44:04.600, 162.41 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:45:04.605, 25.50 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:45:04.627, 180.85 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:46:04.641, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:46:04.657, 156.25 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:47:04.669, 25.60 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:47:04.672, 157.80 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:48:04.683, 25.70 W, 48, 0 %, 8310 MiB
1, 2024/09/06 02:48:04.696, 181.36 W, 80, 100 %, 17096 MiB
0, 2024/09/06 02:49:04.703, 25.69 W, 48, 0 %, 8310 MiB
