gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/03 00:00:01.932, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:00:01.933, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:01:01.935, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:01:01.937, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:02:01.938, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:02:01.939, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:03:01.941, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:03:01.942, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:04:01.944, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:04:01.945, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:05:01.947, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:05:01.948, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:06:01.950, 22.23 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:06:01.951, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:07:01.953, 22.13 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:07:01.954, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:08:01.956, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:08:01.957, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:09:01.959, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:09:01.960, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:10:01.962, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:10:01.963, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:11:01.965, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:11:01.966, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:12:01.968, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:12:01.969, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:13:01.970, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:13:01.972, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:14:01.973, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:14:01.977, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:15:01.979, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:15:01.980, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:16:01.982, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:16:01.983, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:17:01.985, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:17:01.986, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:18:01.988, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:18:01.989, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:19:01.991, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:19:01.992, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:20:01.994, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:20:01.995, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:21:01.997, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:21:01.998, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:22:02.000, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:22:02.001, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:23:02.003, 21.75 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:23:02.004, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:24:02.006, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:24:02.007, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:25:02.009, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:25:02.010, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:26:02.012, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:26:02.018, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:27:02.020, 21.75 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:27:02.021, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:28:02.023, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:28:02.024, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:29:02.026, 21.75 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:29:02.027, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:30:02.028, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:30:02.030, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:31:02.031, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:31:02.033, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:32:02.034, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:32:02.035, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:33:02.037, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:33:02.038, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:34:02.040, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:34:02.041, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:35:02.043, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:35:02.047, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:36:02.048, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:36:02.050, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:37:02.052, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:37:02.053, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:38:02.055, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:38:02.062, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:39:02.064, 21.75 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:39:02.065, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:40:02.067, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:40:02.068, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:41:02.070, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:41:02.072, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:42:02.073, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:42:02.074, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:43:02.076, 21.75 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:43:02.078, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:44:02.079, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:44:02.081, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:45:02.082, 22.13 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:45:02.084, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:46:02.086, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:46:02.087, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:47:02.089, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:47:02.090, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:48:02.092, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:48:02.093, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:49:02.094, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:49:02.096, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:50:02.097, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:50:02.099, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:51:02.100, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:51:02.102, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:52:02.103, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:52:02.105, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:53:02.106, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:53:02.108, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:54:02.109, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:54:02.111, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:55:02.112, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:55:02.113, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:56:02.115, 21.75 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:56:02.116, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:57:02.118, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:57:02.119, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:58:02.121, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:58:02.122, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 00:59:02.124, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 00:59:02.125, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:00:02.127, 21.93 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:00:02.128, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:01:02.130, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:01:02.132, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:02:02.133, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:02:02.135, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:03:02.136, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:03:02.137, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:04:02.139, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:04:02.140, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:05:02.142, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:05:02.143, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:06:02.145, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:06:02.146, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:07:02.148, 22.13 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:07:02.149, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:08:02.150, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:08:02.152, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:09:02.153, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:09:02.155, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:10:02.156, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:10:02.158, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:11:02.160, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:11:02.161, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:12:02.163, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:12:02.164, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:13:02.166, 21.84 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:13:02.167, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:14:02.168, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:14:02.170, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:15:02.171, 22.04 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:15:02.173, 1.11 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:16:02.174, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:16:02.175, 1.10 W, 36, 0 %, 21 MiB
0, 2023/09/03 01:17:02.177, 21.94 W, 31, 0 %, 5 MiB
1, 2023/09/03 01:17:02.178, 1.11 W, 36, 0 %, 21 MiB
