gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/14 00:00:01.823, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:00:01.824, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:01:01.826, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:01:01.828, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:02:01.829, 22.14 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:02:01.830, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:03:01.832, 22.04 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:03:01.833, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:04:01.835, 22.23 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:04:01.836, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:05:01.838, 22.04 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:05:01.840, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:06:01.842, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:06:01.843, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:07:01.846, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:07:01.847, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:08:01.849, 22.04 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:08:01.853, 1.12 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:09:01.855, 22.13 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:09:01.856, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:10:01.859, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:10:01.860, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:11:01.861, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:11:01.863, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:12:01.865, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:12:01.867, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:13:01.868, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:13:01.870, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:14:01.871, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:14:01.872, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:15:01.874, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:15:01.875, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:16:01.877, 22.04 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:16:01.878, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:17:01.880, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:17:01.882, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/14 00:18:01.884, 22.04 W, 31, 0 %, 7 MiB
1, 2023/04/14 00:18:01.885, 1.11 W, 36, 0 %, 24 MiB
