gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/02/27 00:16:01.410, 265.31 W, 87, 76 %, 45751 MiB
0, 2024/02/27 00:17:01.412, 260.99 W, 89, 99 %, 45763 MiB
1, 2024/02/27 00:17:01.412, 282.41 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:18:01.413, 253.49 W, 88, 73 %, 45763 MiB
1, 2024/02/27 00:18:01.413, 269.27 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:19:01.414, 214.01 W, 88, 94 %, 45763 MiB
1, 2024/02/27 00:19:01.414, 238.20 W, 87, 97 %, 45751 MiB
0, 2024/02/27 00:20:01.415, 270.73 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:20:01.416, 291.16 W, 86, 100 %, 45751 MiB
0, 2024/02/27 00:21:01.417, 250.66 W, 87, 57 %, 45763 MiB
1, 2024/02/27 00:21:01.417, 246.49 W, 84, 100 %, 45751 MiB
0, 2024/02/27 00:22:01.418, 263.57 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:22:01.418, 183.35 W, 86, 100 %, 45751 MiB
0, 2024/02/27 00:23:01.420, 109.14 W, 85, 0 %, 45763 MiB
1, 2024/02/27 00:23:01.420, 125.97 W, 83, 100 %, 45751 MiB
0, 2024/02/27 00:24:01.421, 195.48 W, 88, 12 %, 45763 MiB
1, 2024/02/27 00:24:01.421, 242.20 W, 87, 95 %, 45751 MiB
0, 2024/02/27 00:25:01.422, 248.31 W, 88, 92 %, 45763 MiB
1, 2024/02/27 00:25:01.424, 260.69 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:26:01.425, 253.19 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:26:01.425, 259.31 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:27:01.426, 215.50 W, 87, 64 %, 45763 MiB
1, 2024/02/27 00:27:01.426, 228.26 W, 84, 17 %, 45751 MiB
0, 2024/02/27 00:28:01.427, 217.81 W, 88, 97 %, 45763 MiB
1, 2024/02/27 00:28:01.427, 233.73 W, 85, 97 %, 45751 MiB
0, 2024/02/27 00:29:01.428, 252.30 W, 88, 99 %, 45763 MiB
1, 2024/02/27 00:29:01.428, 256.17 W, 87, 99 %, 45751 MiB
0, 2024/02/27 00:30:01.429, 205.87 W, 86, 53 %, 45763 MiB
1, 2024/02/27 00:30:01.430, 213.00 W, 86, 14 %, 45751 MiB
0, 2024/02/27 00:31:01.431, 258.62 W, 88, 99 %, 45763 MiB
1, 2024/02/27 00:31:01.431, 259.50 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:32:01.432, 270.75 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:32:01.432, 288.60 W, 87, 99 %, 45751 MiB
0, 2024/02/27 00:33:01.433, 254.09 W, 88, 98 %, 45763 MiB
1, 2024/02/27 00:33:01.434, 126.89 W, 83, 100 %, 45751 MiB
0, 2024/02/27 00:34:01.435, 278.37 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:34:01.435, 284.64 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:35:01.436, 260.51 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:35:01.436, 289.92 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:36:01.436, 249.66 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:36:01.437, 259.54 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:37:01.438, 271.58 W, 89, 100 %, 45763 MiB
1, 2024/02/27 00:37:01.439, 279.75 W, 87, 99 %, 45751 MiB
0, 2024/02/27 00:38:01.440, 265.05 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:38:01.450, 288.36 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:39:01.451, 248.55 W, 86, 42 %, 45763 MiB
1, 2024/02/27 00:39:01.451, 250.86 W, 84, 61 %, 45751 MiB
0, 2024/02/27 00:40:01.452, 273.81 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:40:01.452, 288.46 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:41:01.453, 255.70 W, 88, 84 %, 45763 MiB
1, 2024/02/27 00:41:01.453, 268.62 W, 85, 76 %, 45751 MiB
0, 2024/02/27 00:42:01.453, 215.94 W, 88, 96 %, 45763 MiB
1, 2024/02/27 00:42:01.453, 237.64 W, 87, 96 %, 45751 MiB
0, 2024/02/27 00:43:01.454, 272.95 W, 88, 99 %, 45763 MiB
1, 2024/02/27 00:43:01.454, 289.34 W, 86, 100 %, 45751 MiB
0, 2024/02/27 00:44:01.454, 220.31 W, 88, 62 %, 45763 MiB
1, 2024/02/27 00:44:01.455, 239.90 W, 87, 97 %, 45751 MiB
0, 2024/02/27 00:45:01.455, 251.65 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:45:01.456, 154.02 W, 86, 98 %, 45751 MiB
0, 2024/02/27 00:46:01.456, 274.37 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:46:01.456, 285.21 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:47:01.457, 250.16 W, 88, 99 %, 45763 MiB
1, 2024/02/27 00:47:01.463, 269.30 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:48:01.463, 258.63 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:48:01.463, 288.13 W, 87, 99 %, 45751 MiB
0, 2024/02/27 00:49:01.463, 262.14 W, 89, 100 %, 45763 MiB
1, 2024/02/27 00:49:01.463, 265.15 W, 87, 67 %, 45751 MiB
0, 2024/02/27 00:50:01.464, 256.05 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:50:01.464, 260.55 W, 86, 100 %, 45751 MiB
0, 2024/02/27 00:51:01.465, 269.49 W, 89, 100 %, 45763 MiB
1, 2024/02/27 00:51:01.465, 288.57 W, 86, 100 %, 45751 MiB
0, 2024/02/27 00:52:01.466, 224.72 W, 88, 49 %, 45763 MiB
1, 2024/02/27 00:52:01.466, 231.91 W, 87, 52 %, 45751 MiB
0, 2024/02/27 00:53:01.467, 277.45 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:53:01.468, 294.47 W, 86, 100 %, 45751 MiB
0, 2024/02/27 00:54:01.469, 199.56 W, 88, 10 %, 45763 MiB
1, 2024/02/27 00:54:01.469, 214.57 W, 86, 15 %, 45751 MiB
0, 2024/02/27 00:55:01.470, 220.54 W, 89, 94 %, 45763 MiB
1, 2024/02/27 00:55:01.470, 235.78 W, 87, 94 %, 45751 MiB
0, 2024/02/27 00:56:01.470, 262.99 W, 89, 100 %, 45763 MiB
1, 2024/02/27 00:56:01.471, 282.60 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:57:01.472, 210.49 W, 89, 96 %, 45763 MiB
1, 2024/02/27 00:57:01.472, 233.60 W, 86, 98 %, 45751 MiB
0, 2024/02/27 00:58:01.473, 259.66 W, 88, 100 %, 45763 MiB
1, 2024/02/27 00:58:01.473, 266.87 W, 87, 100 %, 45751 MiB
0, 2024/02/27 00:59:01.474, 256.33 W, 88, 99 %, 45763 MiB
1, 2024/02/27 00:59:01.475, 283.00 W, 87, 100 %, 45751 MiB
0, 2024/02/27 01:00:01.476, 215.78 W, 88, 91 %, 45763 MiB
1, 2024/02/27 01:00:01.476, 226.27 W, 85, 100 %, 45751 MiB
0, 2024/02/27 01:01:01.477, 257.88 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:01:01.477, 261.60 W, 87, 99 %, 45751 MiB
0, 2024/02/27 01:02:01.478, 260.63 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:02:01.479, 286.40 W, 87, 100 %, 45751 MiB
0, 2024/02/27 01:03:01.480, 235.12 W, 88, 97 %, 45763 MiB
1, 2024/02/27 01:03:01.480, 244.00 W, 86, 97 %, 45751 MiB
0, 2024/02/27 01:04:01.481, 252.31 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:04:01.481, 258.11 W, 87, 100 %, 45751 MiB
0, 2024/02/27 01:05:01.482, 265.31 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:05:01.482, 291.10 W, 87, 100 %, 45751 MiB
0, 2024/02/27 01:06:01.483, 206.14 W, 89, 56 %, 45763 MiB
1, 2024/02/27 01:06:01.483, 209.37 W, 87, 43 %, 45751 MiB
0, 2024/02/27 01:07:01.484, 256.27 W, 88, 99 %, 45763 MiB
1, 2024/02/27 01:07:01.484, 286.83 W, 87, 100 %, 45751 MiB
0, 2024/02/27 01:08:01.485, 258.38 W, 88, 93 %, 45763 MiB
1, 2024/02/27 01:08:01.485, 281.58 W, 86, 100 %, 45751 MiB
0, 2024/02/27 01:09:01.487, 223.99 W, 89, 97 %, 45763 MiB
1, 2024/02/27 01:09:01.487, 232.84 W, 87, 94 %, 45751 MiB
0, 2024/02/27 01:10:01.488, 249.22 W, 88, 61 %, 45763 MiB
1, 2024/02/27 01:10:01.488, 259.37 W, 87, 92 %, 45751 MiB
0, 2024/02/27 01:11:01.489, 215.55 W, 89, 16 %, 45763 MiB
1, 2024/02/27 01:11:01.489, 215.87 W, 87, 13 %, 45751 MiB
0, 2024/02/27 01:12:01.490, 261.90 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:12:01.490, 267.70 W, 87, 100 %, 45751 MiB
0, 2024/02/27 01:13:01.491, 274.22 W, 86, 100 %, 45763 MiB
1, 2024/02/27 01:13:01.492, 278.88 W, 83, 92 %, 45751 MiB
0, 2024/02/27 01:14:01.492, 224.03 W, 88, 97 %, 45763 MiB
1, 2024/02/27 01:14:01.493, 238.54 W, 87, 96 %, 45751 MiB
0, 2024/02/27 01:15:01.494, 255.51 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:15:01.494, 262.79 W, 87, 100 %, 45751 MiB
0, 2024/02/27 01:16:01.495, 262.61 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:16:01.495, 217.69 W, 83, 100 %, 45751 MiB
0, 2024/02/27 01:17:01.495, 248.40 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:17:01.499, 265.05 W, 87, 99 %, 47001 MiB
0, 2024/02/27 01:18:01.499, 263.20 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:18:01.503, 283.26 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:19:01.504, 189.68 W, 86, 15 %, 45763 MiB
1, 2024/02/27 01:19:01.506, 234.56 W, 86, 54 %, 47001 MiB
0, 2024/02/27 01:20:01.507, 260.10 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:20:01.507, 289.65 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:21:01.508, 263.09 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:21:01.508, 293.54 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:22:01.509, 222.64 W, 86, 23 %, 45763 MiB
1, 2024/02/27 01:22:01.509, 228.51 W, 87, 37 %, 47001 MiB
0, 2024/02/27 01:23:01.509, 266.82 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:23:01.513, 292.95 W, 86, 99 %, 47001 MiB
0, 2024/02/27 01:24:01.514, 255.94 W, 88, 60 %, 45763 MiB
1, 2024/02/27 01:24:01.515, 267.70 W, 85, 100 %, 47001 MiB
0, 2024/02/27 01:25:01.515, 196.18 W, 86, 100 %, 45763 MiB
1, 2024/02/27 01:25:01.516, 237.59 W, 87, 95 %, 47001 MiB
0, 2024/02/27 01:26:01.517, 251.24 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:26:01.517, 261.43 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:27:01.518, 231.59 W, 88, 93 %, 45763 MiB
1, 2024/02/27 01:27:01.522, 240.16 W, 87, 96 %, 47001 MiB
0, 2024/02/27 01:28:01.523, 260.76 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:28:01.527, 264.63 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:29:01.527, 258.30 W, 89, 99 %, 45763 MiB
1, 2024/02/27 01:29:01.528, 290.45 W, 87, 99 %, 47001 MiB
0, 2024/02/27 01:30:01.529, 265.24 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:30:01.529, 248.85 W, 86, 100 %, 47001 MiB
0, 2024/02/27 01:31:01.530, 255.90 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:31:01.530, 268.86 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:32:01.531, 263.66 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:32:01.531, 267.24 W, 86, 93 %, 47001 MiB
0, 2024/02/27 01:33:01.532, 268.14 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:33:01.532, 270.62 W, 84, 100 %, 47001 MiB
0, 2024/02/27 01:34:01.533, 218.16 W, 88, 97 %, 45763 MiB
1, 2024/02/27 01:34:01.533, 251.27 W, 85, 97 %, 47001 MiB
0, 2024/02/27 01:35:01.534, 256.56 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:35:01.534, 266.22 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:36:01.535, 131.77 W, 87, 74 %, 45763 MiB
1, 2024/02/27 01:36:01.536, 124.20 W, 83, 100 %, 47001 MiB
0, 2024/02/27 01:37:01.536, 227.08 W, 88, 94 %, 45763 MiB
1, 2024/02/27 01:37:01.537, 241.08 W, 87, 92 %, 47001 MiB
0, 2024/02/27 01:38:01.538, 271.63 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:38:01.538, 285.58 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:39:01.539, 262.34 W, 87, 100 %, 45763 MiB
1, 2024/02/27 01:39:01.539, 281.66 W, 84, 76 %, 47001 MiB
0, 2024/02/27 01:40:01.540, 263.63 W, 88, 99 %, 45763 MiB
1, 2024/02/27 01:40:01.540, 284.55 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:41:01.541, 255.83 W, 89, 99 %, 45763 MiB
1, 2024/02/27 01:41:01.542, 286.24 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:42:01.542, 252.41 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:42:01.546, 262.18 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:43:01.547, 267.60 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:43:01.547, 291.04 W, 86, 100 %, 47001 MiB
0, 2024/02/27 01:44:01.548, 254.24 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:44:01.548, 262.79 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:45:01.549, 225.15 W, 89, 97 %, 45763 MiB
1, 2024/02/27 01:45:01.549, 249.25 W, 86, 96 %, 47001 MiB
0, 2024/02/27 01:46:01.550, 274.02 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:46:01.550, 291.97 W, 86, 100 %, 47001 MiB
0, 2024/02/27 01:47:01.551, 231.05 W, 87, 49 %, 45763 MiB
1, 2024/02/27 01:47:01.554, 234.78 W, 84, 60 %, 47001 MiB
0, 2024/02/27 01:48:01.554, 222.48 W, 88, 96 %, 45763 MiB
1, 2024/02/27 01:48:01.556, 242.60 W, 84, 96 %, 47001 MiB
0, 2024/02/27 01:49:01.557, 252.98 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:49:01.557, 258.23 W, 86, 93 %, 47001 MiB
0, 2024/02/27 01:50:01.559, 236.31 W, 87, 89 %, 45763 MiB
1, 2024/02/27 01:50:01.559, 250.74 W, 84, 14 %, 47001 MiB
0, 2024/02/27 01:51:01.559, 235.59 W, 89, 94 %, 45763 MiB
1, 2024/02/27 01:51:01.560, 156.67 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:52:01.561, 271.78 W, 89, 99 %, 45763 MiB
1, 2024/02/27 01:52:01.561, 288.62 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:53:01.562, 247.09 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:53:01.562, 242.28 W, 86, 93 %, 47001 MiB
0, 2024/02/27 01:54:01.563, 261.31 W, 89, 99 %, 45763 MiB
1, 2024/02/27 01:54:01.564, 278.85 W, 87, 99 %, 47001 MiB
0, 2024/02/27 01:55:01.564, 253.34 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:55:01.565, 264.41 W, 87, 100 %, 47001 MiB
0, 2024/02/27 01:56:01.565, 254.46 W, 88, 100 %, 45763 MiB
1, 2024/02/27 01:56:01.566, 272.61 W, 86, 100 %, 47001 MiB
0, 2024/02/27 01:57:01.566, 259.65 W, 89, 100 %, 45763 MiB
1, 2024/02/27 01:57:01.567, 292.95 W, 86, 100 %, 47001 MiB
0, 2024/02/27 01:58:01.567, 229.08 W, 87, 34 %, 45763 MiB
1, 2024/02/27 01:58:01.567, 219.94 W, 86, 46 %, 47001 MiB
0, 2024/02/27 01:59:01.569, 213.29 W, 89, 97 %, 45763 MiB
1, 2024/02/27 01:59:01.569, 248.00 W, 85, 96 %, 47001 MiB
0, 2024/02/27 02:00:01.570, 252.92 W, 88, 64 %, 45763 MiB
1, 2024/02/27 02:00:01.570, 265.44 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:01:01.571, 213.30 W, 87, 97 %, 45763 MiB
1, 2024/02/27 02:01:01.571, 229.79 W, 85, 99 %, 47001 MiB
0, 2024/02/27 02:02:01.572, 248.55 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:02:01.576, 270.83 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:03:01.577, 259.49 W, 88, 99 %, 45763 MiB
1, 2024/02/27 02:03:01.581, 253.61 W, 86, 100 %, 47001 MiB
0, 2024/02/27 02:04:01.582, 258.55 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:04:01.583, 289.39 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:05:01.584, 254.35 W, 88, 77 %, 45763 MiB
1, 2024/02/27 02:05:01.584, 279.30 W, 86, 97 %, 47001 MiB
0, 2024/02/27 02:06:01.585, 254.00 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:06:01.587, 272.82 W, 86, 100 %, 47001 MiB
0, 2024/02/27 02:07:01.588, 257.40 W, 89, 100 %, 45763 MiB
1, 2024/02/27 02:07:01.589, 289.59 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:08:01.590, 248.16 W, 88, 96 %, 45763 MiB
1, 2024/02/27 02:08:01.590, 263.98 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:09:01.592, 230.57 W, 87, 59 %, 45763 MiB
1, 2024/02/27 02:09:01.592, 199.28 W, 85, 64 %, 47001 MiB
0, 2024/02/27 02:10:01.593, 258.48 W, 88, 99 %, 45763 MiB
1, 2024/02/27 02:10:01.593, 286.46 W, 87, 99 %, 47001 MiB
0, 2024/02/27 02:11:01.593, 260.96 W, 87, 100 %, 45763 MiB
1, 2024/02/27 02:11:01.594, 261.94 W, 85, 100 %, 47001 MiB
0, 2024/02/27 02:12:01.595, 217.31 W, 89, 97 %, 45763 MiB
1, 2024/02/27 02:12:01.595, 248.72 W, 85, 96 %, 47001 MiB
0, 2024/02/27 02:13:01.595, 248.14 W, 88, 87 %, 45763 MiB
1, 2024/02/27 02:13:01.601, 265.02 W, 86, 77 %, 47001 MiB
0, 2024/02/27 02:14:01.601, 201.34 W, 88, 49 %, 45763 MiB
1, 2024/02/27 02:14:01.602, 237.34 W, 87, 95 %, 47001 MiB
0, 2024/02/27 02:15:01.603, 249.28 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:15:01.603, 169.51 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:16:01.604, 266.58 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:16:01.604, 272.14 W, 86, 100 %, 47001 MiB
0, 2024/02/27 02:17:01.605, 226.73 W, 88, 98 %, 45763 MiB
1, 2024/02/27 02:17:01.606, 228.66 W, 86, 97 %, 47001 MiB
0, 2024/02/27 02:18:01.607, 246.85 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:18:01.607, 259.35 W, 86, 100 %, 47001 MiB
0, 2024/02/27 02:19:01.608, 264.83 W, 89, 99 %, 45763 MiB
1, 2024/02/27 02:19:01.608, 287.33 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:20:01.609, 257.76 W, 89, 100 %, 45763 MiB
1, 2024/02/27 02:20:01.609, 257.70 W, 86, 99 %, 47001 MiB
0, 2024/02/27 02:21:01.610, 263.26 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:21:01.610, 288.79 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:22:01.611, 245.43 W, 87, 82 %, 45763 MiB
1, 2024/02/27 02:22:01.611, 259.62 W, 85, 86 %, 47001 MiB
0, 2024/02/27 02:23:01.612, 256.10 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:23:01.612, 292.92 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:24:01.614, 257.42 W, 89, 100 %, 45763 MiB
1, 2024/02/27 02:24:01.614, 287.53 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:25:01.615, 253.71 W, 88, 88 %, 45763 MiB
1, 2024/02/27 02:25:01.615, 265.50 W, 87, 84 %, 47001 MiB
0, 2024/02/27 02:26:01.616, 263.90 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:26:01.616, 279.48 W, 86, 100 %, 47001 MiB
0, 2024/02/27 02:27:01.617, 270.69 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:27:01.618, 290.92 W, 85, 100 %, 47001 MiB
0, 2024/02/27 02:28:01.618, 251.20 W, 87, 100 %, 45763 MiB
1, 2024/02/27 02:28:01.619, 263.10 W, 85, 56 %, 47001 MiB
0, 2024/02/27 02:29:01.620, 213.50 W, 88, 96 %, 45763 MiB
1, 2024/02/27 02:29:01.620, 231.39 W, 86, 93 %, 47001 MiB
0, 2024/02/27 02:30:01.621, 257.47 W, 88, 98 %, 45763 MiB
1, 2024/02/27 02:30:01.622, 140.66 W, 86, 76 %, 47001 MiB
0, 2024/02/27 02:31:01.622, 214.89 W, 86, 27 %, 45763 MiB
1, 2024/02/27 02:31:01.623, 220.61 W, 87, 55 %, 47001 MiB
0, 2024/02/27 02:32:01.624, 256.36 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:32:01.624, 270.25 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:33:01.625, 218.18 W, 86, 96 %, 45763 MiB
1, 2024/02/27 02:33:01.626, 210.12 W, 87, 49 %, 47001 MiB
0, 2024/02/27 02:34:01.627, 245.53 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:34:01.628, 248.78 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:35:01.628, 259.94 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:35:01.629, 265.28 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:36:01.630, 226.89 W, 88, 47 %, 45763 MiB
1, 2024/02/27 02:36:01.630, 225.70 W, 86, 41 %, 47001 MiB
0, 2024/02/27 02:37:01.631, 240.94 W, 89, 91 %, 45763 MiB
1, 2024/02/27 02:37:01.631, 245.54 W, 87, 93 %, 47001 MiB
0, 2024/02/27 02:38:01.633, 257.00 W, 89, 100 %, 45763 MiB
1, 2024/02/27 02:38:01.633, 274.49 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:39:01.634, 271.99 W, 89, 99 %, 45763 MiB
1, 2024/02/27 02:39:01.635, 292.77 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:40:01.636, 263.80 W, 88, 99 %, 45763 MiB
1, 2024/02/27 02:40:01.636, 280.01 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:41:01.637, 257.87 W, 88, 100 %, 45763 MiB
1, 2024/02/27 02:41:01.637, 261.88 W, 86, 57 %, 47001 MiB
0, 2024/02/27 02:42:01.638, 208.61 W, 88, 87 %, 45763 MiB
1, 2024/02/27 02:42:01.650, 247.21 W, 87, 96 %, 47001 MiB
0, 2024/02/27 02:43:01.651, 267.66 W, 89, 100 %, 45763 MiB
1, 2024/02/27 02:43:01.652, 295.01 W, 86, 100 %, 47001 MiB
0, 2024/02/27 02:44:01.652, 234.47 W, 87, 14 %, 45763 MiB
1, 2024/02/27 02:44:01.653, 218.47 W, 86, 17 %, 47001 MiB
0, 2024/02/27 02:45:01.654, 230.97 W, 88, 89 %, 45763 MiB
1, 2024/02/27 02:45:01.654, 255.08 W, 87, 93 %, 47001 MiB
0, 2024/02/27 02:46:01.655, 259.65 W, 88, 63 %, 45763 MiB
1, 2024/02/27 02:46:01.656, 266.58 W, 86, 70 %, 47001 MiB
0, 2024/02/27 02:47:01.657, 226.06 W, 88, 97 %, 45763 MiB
1, 2024/02/27 02:47:01.657, 243.10 W, 87, 96 %, 47001 MiB
0, 2024/02/27 02:48:01.658, 266.20 W, 89, 99 %, 45763 MiB
1, 2024/02/27 02:48:01.658, 251.37 W, 87, 100 %, 47001 MiB
0, 2024/02/27 02:49:01.659, 157.05 W, 87, 100 %, 45763 MiB
